日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-05-17,24.7,23.8,24.9,25.2,25.0,24.7,936.2,23.7,81,19.9,280.0,0.8,933.5,938.8,2020-05-17 16:37:00,17.2,2020-05-17 05:07:00,56,2020-05-17 11:26:00,0.0,2020-05-17 00:00:00,0.0,2020-05-17 00:00:00,220.0,5.5,2020-05-17 00:01:00,29.3,2020-05-17 11:48:00,1012.7,21.50,11.6,0.0
2020-05-18,23.8,23.8,24.5,25.0,24.9,24.2,936.4,21.3,98,21.1,150.0,0.7,934.0,938.1,2020-05-18 04:06:00,19.3,2020-05-18 05:22:00,75,2020-05-18 08:03:00,12.0,2020-05-18 17:02:00,5.5,2020-05-18 17:23:00,250.0,6.8,2020-05-18 22:04:00,25.5,2020-05-18 08:09:00,1012.9,8.07,5.7,20.5
2020-05-19,23.2,23.9,24.0,24.6,24.9,23.5,937.9,20.0,99,19.9,360.0,0.5,936.0,939.2,2020-05-19 03:06:00,18.4,2020-05-19 23:34:00,91,2020-05-19 13:12:00,7.0,2020-05-19 16:47:00,1.5,2020-05-19 15:52:00,290.0,2.8,2020-05-19 22:41:00,22.5,2020-05-19 13:03:00,1014.6,5.00,4.1,26.5
2020-05-20,23.5,23.9,23.8,24.2,24.6,23.6,939.2,21.6,93,20.4,40.0,0.6,938.0,940.2,2020-05-20 16:14:00,18.5,2020-05-20 00:24:00,68,2020-05-20 10:46:00,11.0,2020-05-20 17:14:00,3.5,2020-05-20 17:28:00,330.0,3.3,2020-05-20 09:09:00,26.7,2020-05-20 13:29:00,1016.0,11.82,8.0,12.0
2020-05-21,23.3,23.9,23.8,24.2,24.5,23.5,937.7,21.1,98,20.9,170.0,0.6,936.0,939.2,2020-05-21 15:15:00,18.7,2020-05-21 05:17:00,78,2020-05-21 10:39:00,10.5,2020-05-21 21:54:00,3.0,2020-05-21 15:27:00,210.0,5.8,2020-05-21 00:29:00,24.8,2020-05-21 13:14:00,1014.4,6.49,6.6,43.0
2020-05-22,23.1,23.9,23.3,23.7,24.2,23.1,935.1,21.7,99,21.7,90.0,0.5,933.6,936.6,2020-05-22 16:16:00,20.1,2020-05-22 02:53:00,99,2020-05-22 02:53:00,19.5,2020-05-22 16:30:00,6.0,2020-05-22 16:51:00,270.0,5.6,2020-05-22 00:08:00,23.6,2020-05-22 15:08:00,1011.5,4.19,3.9,76.0
2020-05-23,23.6,23.8,23.6,23.8,24.0,23.5,936.0,22.4,99,22.4,70.0,0.4,934.0,938.3,2020-05-23 03:09:00,21.1,2020-05-23 01:53:00,95,2020-05-23 11:49:00,14.0,2020-05-23 06:24:00,3.5,2020-05-23 06:45:00,220.0,2.8,2020-05-23 22:56:00,25.1,2020-05-23 14:42:00,1012.6,4.73,5.2,35.5
2020-05-24,24.6,23.7,24.3,24.3,24.0,24.4,939.1,23.7,94,22.7,260.0,0.7,937.6,941.1,2020-05-24 01:43:00,21.2,2020-05-24 23:53:00,68,2020-05-24 13:02:00,5.0,2020-05-24 06:12:00,2.0,2020-05-24 02:00:00,300.0,5.2,2020-05-24 22:00:00,29.2,2020-05-24 13:01:00,1015.8,15.06,7.7,13.0
2020-05-25,24.8,23.6,24.8,24.8,24.3,24.7,940.8,23.1,94,22.0,330.0,0.7,939.5,941.9,2020-05-25 14:52:00,19.8,2020-05-25 23:22:00,67,2020-05-25 11:11:00,16.0,2020-05-25 15:37:00,8.0,2020-05-25 16:19:00,240.0,9.0,2020-05-25 08:26:00,28.5,2020-05-25 11:10:00,1017.7,16.75,8.2,29.5
2020-05-26,24.2,23.6,24.4,24.7,24.4,24.2,940.3,22.4,99,22.3,20.0,0.6,939.2,941.7,2020-05-26 17:57:00,20.2,2020-05-26 04:53:00,88,2020-05-26 10:31:00,15.0,2020-05-26 12:49:00,5.5,2020-05-26 13:25:00,110.0,4.5,2020-05-26 00:34:00,25.2,2020-05-26 09:37:00,1017.1,7.73,7.5,24.0
2020-05-27,24.2,23.7,24.4,24.6,24.5,24.2,940.0,22.2,98,21.8,330.0,0.6,938.7,941.4,2020-05-27 03:59:00,20.4,2020-05-27 04:53:00,79,2020-05-27 08:44:00,10.0,2020-05-27 14:14:00,5.5,2020-05-27 17:23:00,240.0,4.9,2020-05-27 22:32:00,26.5,2020-05-27 08:46:00,1016.8,8.89,5.8,25.0
2020-05-28,23.9,23.8,24.1,24.4,24.4,23.9,941.6,22.0,98,21.8,350.0,0.6,939.9,943.4,2020-05-28 03:35:00,20.9,2020-05-28 23:53:00,78,2020-05-28 12:29:00,31.5,2020-05-28 13:41:00,13.0,2020-05-28 14:02:00,230.0,4.7,2020-05-28 20:15:00,26.7,2020-05-28 12:55:00,1018.6,8.03,3.9,74.0
2020-05-29,24.4,23.8,24.2,24.4,24.4,24.2,942.0,22.7,95,21.8,250.0,0.8,940.8,943.5,2020-05-29 13:36:00,19.8,2020-05-29 04:58:00,61,2020-05-29 11:50:00,20.5,2020-05-29 13:49:00,10.5,2020-05-29 14:03:00,280.0,8.3,2020-05-29 21:55:00,30.1,2020-05-29 11:52:00,1019.0,15.54,7.5,23.0
2020-05-30,24.6,23.8,24.6,24.7,24.4,24.5,942.9,23.5,91,21.9,290.0,0.8,941.8,943.9,2020-05-30 03:22:00,19.1,2020-05-30 05:32:00,67,2020-05-30 13:45:00,0.0,2020-05-30 00:00:00,0.0,2020-05-30 00:00:00,270.0,6.7,2020-05-31 00:00:00,29.2,2020-05-30 14:22:00,1019.9,16.24,9.9,0.0
2020-05-31,25.6,23.8,25.2,25.1,24.5,25.3,942.8,24.7,89,22.7,280.0,0.8,940.2,944.1,2020-05-31 16:44:00,20.5,2020-05-31 01:53:00,61,2020-05-31 13:32:00,1.0,2020-05-31 18:26:00,0.5,2020-05-31 19:05:00,310.0,5.5,2020-05-31 08:09:00,30.0,2020-05-31 13:09:00,1019.8,19.31,10.5,1.0
2020-06-01,25.8,23.9,25.6,25.5,24.7,25.6,942.3,25.1,88,22.8,280.0,0.9,940.4,943.8,2020-06-01 16:58:00,19.9,2020-06-01 05:40:00,58,2020-06-01 12:11:00,1.0,2020-06-01 14:29:00,0.5,2020-06-01 14:28:00,260.0,6.9,2020-06-01 07:39:00,30.6,2020-06-01 12:18:00,1019.2,22.66,11.0,1.0
2020-06-02,26.8,23.9,26.4,26.1,25.0,26.5,941.2,25.5,87,23.0,260.0,1.2,939.1,943.3,2020-06-02 16:15:00,20.8,2020-06-02 05:38:00,55,2020-06-02 11:05:00,0.0,2020-06-02 00:00:00,0.0,2020-06-02 00:00:00,250.0,7.1,2020-06-02 00:09:00,31.2,2020-06-02 12:54:00,1018.1,23.44,11.1,0.0
2020-06-03,26.3,23.9,26.2,26.2,25.3,26.2,940.6,24.7,86,22.1,240.0,0.9,938.6,942.0,2020-06-03 17:13:00,20.0,2020-06-03 05:26:00,59,2020-06-03 13:42:00,0.0,2020-06-03 00:00:00,0.0,2020-06-03 00:00:00,230.0,4.9,2020-06-03 08:41:00,30.6,2020-06-03 13:41:00,1017.5,20.45,11.7,0.0
2020-06-04,26.0,24.0,26.0,26.1,25.3,25.9,940.4,24.7,85,21.7,220.0,0.9,939.0,941.9,2020-06-04 15:38:00,19.1,2020-06-04 05:26:00,55,2020-06-04 11:24:00,0.0,2020-06-04 00:00:00,0.0,2020-06-04 00:00:00,250.0,5.6,2020-06-04 09:42:00,31.0,2020-06-04 14:35:00,1017.2,22.54,11.4,0.0
2020-06-05,26.1,24.2,26.0,26.1,25.4,25.9,940.0,24.9,87,22.5,290.0,0.7,938.2,941.6,2020-06-05 16:28:00,19.9,2020-06-05 05:53:00,57,2020-06-05 11:21:00,0.0,2020-06-05 00:00:00,0.0,2020-06-05 00:00:00,240.0,7.8,2020-06-05 22:47:00,30.2,2020-06-05 12:51:00,1016.8,19.54,9.9,0.0
2020-06-06,25.5,24.2,25.8,26.0,25.4,25.6,939.3,23.5,93,22.2,340.0,0.8,938.1,941.0,2020-06-06 13:45:00,20.5,2020-06-06 04:56:00,66,2020-06-06 11:14:00,11.0,2020-06-06 16:12:00,9.5,2020-06-06 16:19:00,240.0,8.1,2020-06-06 00:01:00,29.3,2020-06-06 13:13:00,1016.1,15.44,9.3,11.5
2020-06-07,23.9,24.4,24.5,25.1,25.2,24.1,939.5,21.8,95,21.0,110.0,0.8,938.3,940.7,2020-06-07 14:15:00,19.9,2020-06-07 23:49:00,67,2020-06-07 09:54:00,41.5,2020-06-07 15:32:00,12.0,2020-06-07 15:37:00,230.0,10.0,2020-06-07 21:44:00,27.6,2020-06-07 10:55:00,1016.3,8.89,4.7,98.0
2020-06-08,23.4,24.4,23.8,24.3,25.0,23.5,940.3,21.1,99,21.1,200.0,0.5,938.4,942.4,2020-06-08 03:13:00,19.4,2020-06-08 23:53:00,89,2020-06-08 13:52:00,20.5,2020-06-08 15:16:00,8.5,2020-06-08 15:51:00,260.0,5.3,2020-06-08 18:22:00,24.6,2020-06-08 13:13:00,1017.2,5.65,5.8,24.5
2020-06-09,23.6,24.3,23.9,24.3,24.7,23.7,941.5,21.8,99,21.7,240.0,0.6,940.3,943.1,2020-06-09 03:56:00,19.2,2020-06-09 03:53:00,77,2020-06-09 12:47:00,1.0,2020-06-09 21:29:00,0.5,2020-06-09 03:20:00,100.0,3.1,2020-06-09 23:03:00,25.8,2020-06-09 11:32:00,1018.4,7.91,8.6,2.0
2020-06-10,24.7,24.3,24.6,24.8,24.7,24.6,941.0,24.1,85,21.0,10.0,0.7,939.3,942.5,2020-06-10 16:56:00,18.9,2020-06-10 04:46:00,48,2020-06-10 12:07:00,0.0,2020-06-10 00:00:00,0.0,2020-06-10 00:00:00,260.0,3.7,2020-06-10 00:01:00,29.6,2020-06-10 15:36:00,1017.9,20.11,10.0,0.0
2020-06-11,25.8,24.2,25.6,25.5,24.8,25.6,939.3,24.9,88,22.7,290.0,0.7,937.2,941.2,2020-06-11 16:37:00,20.2,2020-06-11 04:53:00,62,2020-06-11 13:19:00,0.0,2020-06-11 00:00:00,0.0,2020-06-11 00:00:00,290.0,3.8,2020-06-11 07:37:00,30.7,2020-06-11 13:23:00,1016.1,18.58,10.4,0.0
2020-06-12,27.0,24.2,26.6,26.3,25.1,26.7,937.7,26.0,88,23.7,250.0,0.8,935.8,939.0,2020-06-12 16:07:00,22.0,2020-06-12 05:35:00,55,2020-06-12 13:39:00,0.0,2020-06-12 00:00:00,0.0,2020-06-12 00:00:00,240.0,6.3,2020-06-12 07:39:00,31.9,2020-06-12 13:39:00,1014.2,24.35,10.0,0.0
2020-06-13,26.6,24.2,26.7,26.8,25.5,26.6,939.1,24.5,92,23.1,270.0,0.8,936.5,942.7,2020-06-13 02:12:00,21.0,2020-06-13 23:53:00,62,2020-06-13 09:24:00,11.0,2020-06-13 15:11:00,7.0,2020-06-13 15:55:00,260.0,7.3,2020-06-13 22:37:00,31.0,2020-06-13 13:00:00,1015.8,15.37,7.2,11.5
2020-06-14,25.4,24.3,25.7,26.2,25.7,25.4,942.8,24.0,91,22.4,210.0,1.0,941.0,945.2,2020-06-14 04:43:00,20.0,2020-06-14 05:20:00,62,2020-06-14 12:24:00,17.5,2020-06-14 16:36:00,6.0,2020-06-14 17:19:00,230.0,6.9,2020-06-14 21:21:00,30.6,2020-06-14 12:37:00,1019.8,21.82,10.1,24.0
2020-06-15,25.9,24.4,26.2,26.5,25.9,26.1,943.6,23.7,93,22.4,210.0,0.8,942.1,945.1,2020-06-15 15:44:00,20.6,2020-06-15 05:43:00,65,2020-06-15 15:01:00,0.0,2020-06-15 00:00:00,0.0,2020-06-15 00:00:00,230.0,6.7,2020-06-15 00:01:00,28.9,2020-06-15 10:32:00,1020.7,14.15,8.4,0.0
2020-06-16,26.6,24.6,26.5,26.6,25.9,26.5,941.1,24.9,87,22.5,260.0,1.1,939.0,943.0,2020-06-16 15:49:00,19.4,2020-06-16 05:28:00,53,2020-06-16 14:52:00,0.0,2020-06-16 00:00:00,0.0,2020-06-16 00:00:00,310.0,6.5,2020-06-16 00:01:00,31.7,2020-06-16 14:51:00,1017.9,24.64,11.6,0.0
2020-06-17,26.5,24.6,26.9,27.0,26.0,26.7,940.3,25.1,87,22.7,200.0,0.6,939.2,941.3,2020-06-17 16:12:00,21.3,2020-06-17 23:53:00,60,2020-06-17 14:21:00,0.0,2020-06-17 00:00:00,0.0,2020-06-17 00:00:00,190.0,5.3,2020-06-17 21:33:00,29.7,2020-06-17 14:15:00,1017.0,2.82,2.8,0.0
2020-06-18,26.7,24.7,26.8,27.0,26.2,26.7,940.2,25.2,83,21.8,260.0,0.9,938.8,941.5,2020-06-18 16:44:00,19.6,2020-06-18 05:06:00,54,2020-06-18 12:15:00,0.0,2020-06-18 00:00:00,0.0,2020-06-18 00:00:00,260.0,5.0,2020-06-18 09:04:00,31.6,2020-06-18 15:57:00,1016.9,25.78,11.7,0.0
2020-06-19,26.9,24.8,27.0,27.1,26.3,26.9,940.5,25.2,84,22.0,220.0,0.9,939.5,941.5,2020-06-19 17:46:00,19.9,2020-06-19 04:48:00,52,2020-06-19 13:38:00,0.0,2020-06-19 00:00:00,0.0,2020-06-19 00:00:00,220.0,5.3,2020-06-19 08:30:00,31.9,2020-06-19 14:49:00,1017.3,22.91,11.4,0.0
2020-06-20,26.9,24.9,27.0,27.2,26.4,26.9,939.9,25.5,84,22.4,220.0,1.0,938.1,941.4,2020-06-20 16:10:00,20.3,2020-06-20 05:25:00,56,2020-06-20 12:06:00,0.0,2020-06-20 00:00:00,0.0,2020-06-20 00:00:00,270.0,6.4,2020-06-20 06:36:00,30.7,2020-06-20 12:29:00,1016.6,22.15,12.1,0.0
2020-06-21,26.1,25.0,26.6,27.0,26.5,26.3,938.4,24.3,87,21.8,290.0,0.7,937.0,939.6,2020-06-21 18:02:00,20.5,2020-06-21 05:24:00,58,2020-06-21 10:52:00,0.0,2020-06-21 00:00:00,0.0,2020-06-21 00:00:00,230.0,5.4,2020-06-21 07:43:00,29.5,2020-06-21 10:46:00,1015.0,15.60,10.4,0.0
2020-06-22,26.5,25.1,26.5,26.8,26.4,26.5,938.5,24.9,86,22.0,250.0,0.8,937.4,940.3,2020-06-22 15:20:00,19.0,2020-06-22 05:18:00,52,2020-06-22 12:29:00,3.0,2020-06-22 19:26:00,2.5,2020-06-22 19:23:00,280.0,7.1,2020-06-22 22:10:00,31.9,2020-06-22 13:29:00,1015.1,24.65,11.2,3.0
2020-06-23,26.7,25.1,27.0,27.2,26.4,26.8,938.9,25.0,87,22.6,280.0,0.8,937.9,940.0,2020-06-23 02:19:00,20.5,2020-06-23 04:17:00,56,2020-06-23 13:38:00,0.0,2020-06-23 00:00:00,0.0,2020-06-23 00:00:00,210.0,7.0,2020-06-23 09:29:00,31.6,2020-06-23 14:12:00,1015.6,21.47,11.2,0.0
2020-06-24,26.8,25.1,27.1,27.3,26.5,27.0,938.5,24.7,89,22.7,240.0,0.9,936.4,939.6,2020-06-24 15:20:00,20.3,2020-06-24 04:53:00,54,2020-06-24 13:34:00,1.0,2020-06-24 16:07:00,0.5,2020-06-24 16:10:00,190.0,6.9,2020-06-24 07:47:00,32.2,2020-06-24 14:23:00,1015.1,20.85,9.2,1.0
2020-06-25,27.2,25.2,27.2,27.4,26.6,27.2,939.3,25.6,86,23.0,180.0,0.7,937.7,941.1,2020-06-25 16:29:00,21.5,2020-06-25 04:39:00,58,2020-06-25 12:07:00,0.0,2020-06-25 00:00:00,0.0,2020-06-25 00:00:00,270.0,6.4,2020-06-25 23:54:00,30.4,2020-06-25 14:10:00,1016.0,20.29,11.0,0.0
2020-06-26,26.2,25.2,26.8,27.3,26.7,26.5,941.0,23.6,89,21.5,140.0,0.8,939.4,942.3,2020-06-26 14:23:00,20.0,2020-06-26 23:57:00,55,2020-06-26 13:49:00,31.5,2020-06-26 15:05:00,14.5,2020-06-26 15:45:00,180.0,11.5,2020-06-26 19:26:00,32.1,2020-06-26 14:24:00,1017.9,17.74,8.1,36.0
2020-06-27,26.1,25.3,26.3,26.7,26.6,26.2,940.7,24.2,90,22.4,100.0,0.7,939.5,942.2,2020-06-27 15:51:00,19.0,2020-06-27 04:43:00,59,2020-06-27 10:49:00,0.5,2020-06-27 15:20:00,0.5,2020-06-27 16:10:00,160.0,5.3,2020-06-27 09:42:00,29.8,2020-06-27 11:57:00,1017.6,21.80,10.9,0.5
2020-06-28,26.8,25.3,26.9,27.1,26.6,26.9,939.6,24.9,86,22.2,240.0,0.6,937.8,941.5,2020-06-28 16:11:00,20.9,2020-06-28 04:01:00,49,2020-06-28 13:16:00,0.5,2020-06-28 17:14:00,0.5,2020-06-28 18:04:00,190.0,6.7,2020-06-28 06:40:00,31.4,2020-06-28 15:55:00,1016.4,21.48,9.9,0.5
2020-06-29,26.7,25.4,26.9,27.2,26.6,26.8,938.3,25.0,90,23.3,60.0,0.8,937.0,939.9,2020-06-29 15:14:00,20.5,2020-06-29 03:04:00,60,2020-06-29 13:27:00,0.5,2020-06-29 17:18:00,0.5,2020-06-29 18:08:00,300.0,6.0,2020-06-29 08:28:00,30.6,2020-06-29 13:26:00,1014.9,17.62,10.3,0.5
2020-06-30,26.5,25.4,26.8,27.2,26.7,26.6,937.6,24.0,94,22.9,330.0,0.6,936.4,939.2,2020-06-30 16:26:00,21.1,2020-06-30 05:35:00,64,2020-06-30 10:35:00,0.5,2020-06-30 14:33:00,0.5,2020-06-30 15:23:00,240.0,6.2,2020-06-30 22:04:00,29.7,2020-06-30 13:10:00,1014.2,14.30,8.3,1.0
2020-07-01,26.6,25.4,26.7,27.1,26.7,26.7,937.8,24.5,95,23.7,290.0,0.8,936.5,939.6,2020-07-01 14:06:00,21.3,2020-07-01 05:23:00,68,2020-07-01 09:13:00,1.5,2020-07-01 13:12:00,1.0,2020-07-01 14:02:00,20.0,4.6,2020-07-01 22:34:00,29.5,2020-07-01 10:26:00,1014.4,14.61,8.1,2.5
2020-07-02,26.2,25.4,26.5,27.0,26.6,26.4,939.5,23.6,92,22.1,290.0,0.8,937.7,942.3,2020-07-02 13:46:00,20.7,2020-07-02 04:44:00,61,2020-07-02 11:59:00,10.5,2020-07-02 14:15:00,7.5,2020-07-02 14:37:00,220.0,6.6,2020-07-02 22:03:00,30.7,2020-07-02 12:08:00,1016.2,17.27,7.5,19.0
2020-07-03,26.0,25.4,26.3,26.7,26.6,26.2,941.6,24.0,90,22.1,360.0,0.7,939.8,943.5,2020-07-03 15:10:00,20.5,2020-07-03 04:53:00,60,2020-07-03 11:16:00,0.0,2020-07-03 00:00:00,0.0,2020-07-03 00:00:00,250.0,8.8,2020-07-03 22:08:00,30.4,2020-07-03 15:02:00,1018.5,17.81,8.1,0.0
2020-07-04,26.5,25.4,26.7,27.0,26.5,26.6,940.9,24.9,88,22.7,320.0,0.7,938.6,942.7,2020-07-04 15:53:00,20.3,2020-07-04 04:43:00,61,2020-07-04 11:09:00,0.0,2020-07-04 00:00:00,0.0,2020-07-04 00:00:00,310.0,5.0,2020-07-04 00:01:00,31.0,2020-07-04 11:40:00,1017.8,17.20,9.3,0.0
2020-07-05,26.9,25.5,27.0,27.3,26.6,27.0,939.2,24.7,88,22.5,250.0,0.7,937.8,940.7,2020-07-05 14:17:00,21.4,2020-07-05 23:53:00,59,2020-07-05 13:07:00,0.0,2020-07-05 00:00:00,0.0,2020-07-05 00:00:00,240.0,6.5,2020-07-05 00:01:00,31.6,2020-07-05 14:14:00,1015.9,19.81,9.4,0.0
2020-07-06,26.8,25.5,26.9,27.3,26.7,26.9,939.5,25.0,88,22.7,280.0,0.7,937.6,941.2,2020-07-06 03:35:00,20.0,2020-07-06 05:32:00,64,2020-07-06 12:41:00,0.0,2020-07-06 00:00:00,0.0,2020-07-06 00:00:00,260.0,6.8,2020-07-06 22:37:00,29.9,2020-07-06 12:50:00,1016.2,19.17,10.7,0.0
2020-07-07,27.0,25.5,27.3,27.5,26.8,27.2,941.4,24.8,92,23.3,220.0,0.6,940.2,942.4,2020-07-07 15:54:00,22.3,2020-07-07 23:27:00,62,2020-07-07 11:00:00,15.5,2020-07-07 15:33:00,11.0,2020-07-07 16:23:00,160.0,6.8,2020-07-07 08:25:00,30.2,2020-07-07 10:24:00,1018.2,15.94,9.0,17.0
2020-07-08,26.8,25.5,27.0,27.4,26.9,26.9,939.1,24.6,92,23.2,230.0,0.9,936.9,941.1,2020-07-08 15:33:00,21.3,2020-07-08 05:05:00,64,2020-07-08 13:10:00,0.5,2020-07-08 08:19:00,0.5,2020-07-08 09:09:00,300.0,5.4,2020-07-08 00:01:00,30.7,2020-07-08 14:28:00,1015.7,16.95,8.6,1.0
2020-07-09,26.6,25.6,27.0,27.4,26.9,26.8,937.3,24.4,91,22.8,20.0,0.8,936.2,938.5,2020-07-09 16:19:00,20.5,2020-07-09 05:44:00,60,2020-07-09 10:33:00,1.0,2020-07-09 12:24:00,0.5,2020-07-09 05:00:00,350.0,3.5,2020-07-09 23:44:00,29.9,2020-07-09 12:45:00,1013.8,16.75,9.5,1.5
2020-07-10,26.3,25.6,26.8,27.3,26.9,26.6,939.3,23.8,87,21.2,290.0,0.8,937.4,940.5,2020-07-10 03:23:00,19.5,2020-07-10 05:26:00,52,2020-07-10 12:28:00,10.0,2020-07-10 15:07:00,6.5,2020-07-10 15:46:00,260.0,6.1,2020-07-10 22:07:00,32.4,2020-07-10 14:03:00,1016.0,21.47,9.1,10.0
2020-07-11,26.1,25.7,26.7,27.2,26.9,26.4,940.3,23.6,88,21.2,110.0,0.8,938.6,941.5,2020-07-11 15:25:00,19.1,2020-07-11 23:13:00,54,2020-07-11 14:00:00,4.0,2020-07-11 16:52:00,2.5,2020-07-11 17:33:00,180.0,12.0,2020-07-11 07:00:00,31.7,2020-07-11 13:59:00,1017.1,20.33,9.3,6.0
2020-07-12,26.5,25.7,26.6,27.1,26.9,26.5,939.8,25.4,82,21.6,260.0,0.8,937.1,941.5,2020-07-12 16:03:00,18.5,2020-07-12 05:44:00,52,2020-07-12 16:09:00,0.0,2020-07-12 00:00:00,0.0,2020-07-12 00:00:00,250.0,5.5,2020-07-12 07:14:00,32.5,2020-07-12 16:09:00,1016.5,26.72,11.8,0.0
2020-07-13,27.6,25.7,27.5,27.7,26.9,27.6,938.8,26.4,83,23.0,270.0,0.7,937.4,940.1,2020-07-13 15:52:00,21.5,2020-07-13 04:24:00,55,2020-07-13 14:08:00,0.0,2020-07-13 00:00:00,0.0,2020-07-13 00:00:00,200.0,4.2,2020-07-13 06:28:00,32.0,2020-07-13 14:05:00,1015.5,21.20,10.8,0.0
2020-07-14,27.5,25.7,27.6,27.9,27.1,27.5,937.4,26.3,83,23.1,170.0,0.7,935.2,938.8,2020-07-14 15:56:00,21.1,2020-07-14 05:40:00,59,2020-07-14 12:55:00,0.0,2020-07-14 00:00:00,0.0,2020-07-14 00:00:00,110.0,4.1,2020-07-14 07:58:00,31.1,2020-07-14 15:51:00,1013.9,18.70,10.1,0.0
2020-07-15,27.4,25.8,27.6,27.9,27.2,27.5,937.8,25.1,93,23.9,190.0,0.8,936.2,939.9,2020-07-15 15:26:00,22.9,2020-07-15 23:34:00,69,2020-07-15 09:24:00,1.0,2020-07-15 19:34:00,1.0,2020-07-15 20:24:00,120.0,7.8,2020-07-15 22:05:00,29.4,2020-07-15 14:36:00,1014.4,13.51,8.8,1.5
2020-07-16,26.3,25.8,27.0,27.6,27.3,26.7,939.4,23.3,97,22.9,70.0,0.6,938.6,940.6,2020-07-16 01:21:00,20.1,2020-07-16 23:57:00,77,2020-07-16 11:35:00,0.5,2020-07-16 05:05:00,0.5,2020-07-16 05:55:00,290.0,4.9,2020-07-16 21:18:00,26.8,2020-07-16 11:02:00,1016.2,7.50,7.0,2.0
2020-07-17,26.4,25.9,26.5,27.1,27.1,26.4,940.5,24.9,87,22.5,230.0,0.6,938.7,942.1,2020-07-17 03:26:00,19.0,2020-07-17 04:53:00,59,2020-07-17 10:56:00,0.0,2020-07-17 00:00:00,0.0,2020-07-17 00:00:00,220.0,4.8,2020-07-17 22:28:00,30.0,2020-07-17 12:55:00,1017.3,20.12,11.5,0.0
2020-07-18,27.2,25.9,27.2,27.5,27.0,27.1,940.3,26.1,83,22.7,240.0,1.0,939.1,941.5,2020-07-18 16:18:00,21.2,2020-07-18 05:25:00,52,2020-07-18 11:03:00,0.0,2020-07-18 00:00:00,0.0,2020-07-18 00:00:00,250.0,6.0,2020-07-18 07:47:00,31.7,2020-07-18 14:24:00,1017.0,20.91,11.3,0.0
2020-07-19,26.8,25.9,27.1,27.6,27.1,27.0,940.4,24.3,88,21.8,280.0,0.7,938.5,942.2,2020-07-19 14:44:00,19.5,2020-07-19 23:59:00,50,2020-07-19 14:20:00,3.5,2020-07-19 15:29:00,1.0,2020-07-19 15:46:00,220.0,13.3,2020-07-19 23:07:00,33.2,2020-07-19 14:19:00,1017.2,20.42,8.9,4.5
2020-07-20,25.8,25.9,26.4,27.1,27.1,26.1,941.8,23.4,85,20.3,350.0,0.9,939.3,943.4,2020-07-20 15:56:00,17.9,2020-07-20 05:27:00,54,2020-07-20 14:06:00,3.0,2020-07-20 17:50:00,1.5,2020-07-20 18:18:00,240.0,11.0,2020-07-20 19:34:00,31.0,2020-07-20 14:09:00,1018.7,21.55,9.8,3.5
2020-07-21,26.4,25.9,26.6,27.1,27.0,26.5,942.4,24.8,85,21.8,190.0,0.8,940.8,943.7,2020-07-21 17:26:00,19.0,2020-07-21 05:12:00,53,2020-07-21 12:12:00,0.5,2020-07-21 01:29:00,0.5,2020-07-21 02:19:00,230.0,5.7,2020-07-21 21:59:00,31.5,2020-07-21 13:34:00,1019.4,23.00,10.0,0.5
2020-07-22,27.2,25.9,27.2,27.6,27.0,27.2,941.3,25.0,90,23.0,330.0,0.7,939.6,942.7,2020-07-22 14:35:00,21.9,2020-07-22 05:19:00,56,2020-07-22 13:20:00,11.5,2020-07-22 15:08:00,6.5,2020-07-22 15:12:00,60.0,5.2,2020-07-22 00:02:00,31.6,2020-07-22 13:18:00,1018.2,20.48,9.4,12.0
2020-07-23,26.1,25.9,26.8,27.4,27.1,26.5,940.9,24.1,92,22.5,130.0,1.0,939.0,942.0,2020-07-23 15:20:00,20.6,2020-07-23 23:53:00,59,2020-07-23 14:49:00,30.0,2020-07-23 17:46:00,10.5,2020-07-23 18:27:00,80.0,8.9,2020-07-23 07:50:00,32.3,2020-07-23 14:44:00,1017.7,17.73,8.4,51.5
2020-07-24,26.4,25.9,26.5,26.9,27.0,26.5,939.8,25.4,86,22.6,200.0,0.7,937.7,941.8,2020-07-24 17:21:00,19.4,2020-07-24 05:04:00,60,2020-07-24 12:57:00,0.0,2020-07-24 00:00:00,0.0,2020-07-24 00:00:00,280.0,5.8,2020-07-24 09:53:00,32.0,2020-07-24 15:40:00,1016.6,24.70,11.3,0.0
