日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2019-05-19,22.8,22.1,22.6,22.2,22.1,22.9,923.7,21.2,97,20.8,0.0,0.0,922.5,925.4,2019-05-19 02:26:00,18.3,2019-05-19 23:55:00,84,2019-05-19 10:41:00,3.0,2019-05-19 11:55:00,2.0,2019-05-19 12:21:00,150.0,2.0,2019-05-19 22:41:00,24.9,2019-05-19 10:39:00,1016.6,9.63,7.5,4.0
2019-05-20,20.8,22.2,21.7,21.9,22.2,21.5,923.1,19.6,97,19.1,0.0,0.0,921.8,925.0,2019-05-20 12:14:00,17.5,2019-05-20 05:28:00,70,2019-05-20 10:35:00,40.5,2019-05-20 12:44:00,10.0,2019-05-20 13:19:00,240.0,5.8,2019-05-20 13:41:00,26.1,2019-05-20 10:32:00,1016.1,6.26,4.6,61.5
2019-05-21,21.9,22.3,22.0,21.9,22.2,22.1,923.3,20.5,98,20.1,0.0,0.0,922.2,925.0,2019-05-21 16:32:00,18.7,2019-05-21 02:11:00,85,2019-05-21 11:07:00,4.0,2019-05-21 15:26:00,3.0,2019-05-21 16:11:00,100.0,2.3,2019-05-21 22:39:00,22.9,2019-05-21 11:02:00,1016.2,7.39,6.6,7.5
2019-05-22,22.7,22.4,22.6,22.4,22.5,22.8,923.7,20.9,95,20.1,0.0,0.0,922.4,924.9,2019-05-22 15:13:00,19.2,2019-05-22 23:18:00,76,2019-05-22 09:11:00,1.5,2019-05-22 15:03:00,1.5,2019-05-22 15:53:00,100.0,3.2,2019-05-22 23:39:00,24.7,2019-05-22 09:42:00,1016.6,9.67,7.9,4.5
2019-05-23,21.1,22.5,22.3,22.4,22.7,22.0,925.0,19.8,98,19.6,0.0,0.0,923.7,926.3,2019-05-23 04:05:00,18.6,2019-05-23 11:53:00,94,2019-05-23 13:39:00,0.5,2019-05-23 07:07:00,0.5,2019-05-23 07:57:00,290.0,1.5,2019-05-23 22:13:00,21.3,2019-05-23 16:28:00,1018.1,3.58,2.5,2.0
2019-05-24,22.2,22.5,22.7,22.6,22.7,22.7,925.9,20.9,93,19.6,0.0,0.0,924.1,927.2,2019-05-24 16:05:00,18.3,2019-05-24 05:15:00,70,2019-05-24 11:46:00,12.5,2019-05-24 18:54:00,4.5,2019-05-24 19:25:00,110.0,4.0,2019-05-24 22:04:00,26.3,2019-05-24 11:42:00,1019.0,11.08,9.1,16.5
2019-05-25,22.8,22.5,23.3,23.0,22.8,23.3,925.1,21.0,92,19.6,0.0,0.0,923.7,926.3,2019-05-25 16:36:00,17.6,2019-05-25 05:53:00,63,2019-05-25 11:08:00,1.0,2019-05-25 17:47:00,0.5,2019-05-25 13:14:00,110.0,3.6,2019-05-25 00:01:00,27.0,2019-05-25 11:12:00,1018.2,16.27,9.7,2.5
2019-05-26,24.5,22.6,24.0,23.5,23.0,24.2,924.3,22.2,88,20.1,0.0,0.0,922.8,925.3,2019-05-26 16:09:00,18.0,2019-05-26 05:49:00,67,2019-05-26 12:20:00,0.5,2019-05-26 12:56:00,0.5,2019-05-26 13:46:00,120.0,2.9,2019-05-26 21:46:00,27.7,2019-05-26 12:16:00,1017.3,18.28,10.1,0.5
2019-05-27,23.3,22.7,23.9,23.9,23.4,23.8,924.2,21.9,92,20.5,0.0,0.0,922.8,925.5,2019-05-27 16:15:00,20.0,2019-05-27 02:13:00,63,2019-05-27 08:30:00,4.0,2019-05-27 13:20:00,1.5,2019-05-27 13:52:00,260.0,1.7,2019-05-27 22:46:00,26.3,2019-05-27 08:33:00,1017.1,8.92,7.9,5.0
2019-05-28,22.8,22.8,23.5,23.6,23.5,23.4,924.3,21.1,95,20.3,0.0,0.0,922.5,925.3,2019-05-28 16:25:00,18.8,2019-05-28 05:24:00,67,2019-05-28 09:26:00,12.5,2019-05-28 12:00:00,6.0,2019-05-28 11:58:00,120.0,1.7,2019-05-28 22:24:00,25.7,2019-05-28 09:24:00,1017.3,10.08,6.8,27.5
2019-05-29,22.8,22.9,23.6,23.5,23.5,23.5,924.0,21.1,96,20.4,0.0,0.0,922.6,925.6,2019-05-29 15:45:00,19.0,2019-05-29 04:03:00,75,2019-05-29 09:58:00,4.0,2019-05-29 16:56:00,2.5,2019-05-29 13:56:00,110.0,3.4,2019-05-29 22:42:00,24.8,2019-05-29 09:49:00,1016.9,9.08,8.6,11.0
2019-05-30,23.3,22.9,23.9,23.7,23.5,23.9,924.4,21.4,93,20.2,0.0,0.0,922.8,926.0,2019-05-30 16:36:00,18.4,2019-05-30 05:57:00,67,2019-05-30 10:30:00,4.0,2019-05-30 14:25:00,2.5,2019-05-30 15:10:00,90.0,2.5,2019-05-30 22:22:00,27.6,2019-05-30 10:25:00,1017.4,15.09,8.1,6.5
2019-05-31,23.4,23.2,23.7,23.6,23.7,23.7,923.9,21.4,93,20.1,0.0,0.0,922.3,925.1,2019-05-31 16:00:00,18.0,2019-05-31 04:53:00,63,2019-05-31 12:19:00,34.5,2019-05-31 16:15:00,10.0,2019-05-31 16:27:00,100.0,3.8,2019-05-31 22:42:00,29.4,2019-05-31 12:19:00,1016.9,16.10,7.4,54.0
2019-06-01,23.9,23.4,24.0,23.8,23.8,24.1,923.2,21.9,94,20.9,0.0,0.0,920.9,924.5,2019-06-01 15:29:00,18.7,2019-06-01 03:30:00,72,2019-06-01 11:26:00,3.0,2019-06-01 06:15:00,1.0,2019-06-01 06:30:00,110.0,2.8,2019-06-01 22:42:00,26.6,2019-06-01 12:34:00,1016.0,13.56,8.0,4.0
2019-06-02,23.4,23.3,24.5,24.4,24.0,24.3,923.4,21.6,95,20.8,0.0,0.0,921.5,925.3,2019-06-02 16:07:00,18.7,2019-06-03 00:00:00,72,2019-06-02 15:43:00,2.5,2019-06-02 03:56:00,1.0,2019-06-02 04:28:00,320.0,2.8,2019-06-02 22:41:00,26.7,2019-06-02 15:33:00,1016.2,10.05,7.0,4.5
2019-06-03,22.9,23.3,23.7,23.8,24.0,23.5,923.9,21.2,91,19.7,0.0,0.0,922.7,925.4,2019-06-03 16:43:00,17.7,2019-06-03 05:12:00,71,2019-06-03 14:40:00,0.5,2019-06-03 03:57:00,0.5,2019-06-03 04:47:00,140.0,1.7,2019-06-03 22:28:00,26.8,2019-06-03 14:40:00,1016.9,9.72,9.5,0.5
2019-06-04,21.5,23.3,22.9,23.3,23.9,22.5,925.0,20.1,95,19.3,0.0,0.0,923.5,926.3,2019-06-04 02:48:00,18.2,2019-06-04 23:20:00,68,2019-06-04 11:18:00,5.0,2019-06-04 13:59:00,1.5,2019-06-04 14:28:00,150.0,1.9,2019-06-04 09:48:00,25.0,2019-06-04 11:18:00,1018.1,4.67,3.8,9.0
2019-06-05,23.6,23.5,23.6,23.4,23.8,23.8,925.9,21.8,91,20.1,160.0,0.2,924.8,928.0,2019-06-05 05:08:00,17.6,2019-06-05 05:27:00,59,2019-06-05 12:08:00,18.5,2019-06-05 15:54:00,13.5,2019-06-05 16:31:00,310.0,4.0,2019-06-05 22:17:00,30.1,2019-06-05 12:54:00,1019.0,19.41,8.0,21.5
2019-06-06,24.8,23.5,25.0,24.6,24.1,25.1,926.5,22.2,89,20.1,70.0,0.2,925.3,927.5,2019-06-06 14:30:00,18.0,2019-06-06 05:49:00,56,2019-06-06 10:27:00,1.5,2019-06-06 17:22:00,0.5,2019-06-06 16:08:00,90.0,4.0,2019-06-06 22:31:00,30.5,2019-06-06 13:35:00,1019.6,20.53,7.5,2.5
2019-06-07,25.7,23.4,25.4,24.9,24.3,25.6,926.1,22.8,86,20.1,0.0,0.0,924.4,927.3,2019-06-07 15:45:00,18.6,2019-06-07 05:41:00,54,2019-06-07 10:27:00,0.5,2019-06-07 15:36:00,0.5,2019-06-07 16:26:00,90.0,3.6,2019-06-07 07:15:00,30.9,2019-06-07 13:44:00,1019.2,22.27,8.4,0.5
2019-06-08,24.4,23.5,25.1,25.0,24.6,25.0,924.3,22.4,87,19.9,0.0,0.0,922.6,926.1,2019-06-09 00:00:00,17.6,2019-06-08 05:40:00,57,2019-06-08 11:03:00,0.5,2019-06-08 13:58:00,0.5,2019-06-08 14:48:00,110.0,3.8,2019-06-08 00:04:00,29.0,2019-06-08 13:44:00,1017.3,16.29,9.5,0.5
2019-06-09,23.6,23.6,24.4,24.6,24.6,24.2,922.4,22.1,85,19.3,0.0,0.0,920.9,924.2,2019-06-09 16:29:00,17.1,2019-06-09 05:20:00,62,2019-06-09 09:59:00,0.0,2019-06-09 00:00:00,0.0,2019-06-09 00:00:00,130.0,1.8,2019-06-09 07:28:00,27.5,2019-06-09 14:52:00,1015.2,12.29,9.9,0.0
2019-06-10,22.4,23.6,23.9,24.2,24.4,23.5,920.8,21.0,93,19.8,0.0,0.0,920.0,921.7,2019-06-10 18:37:00,19.4,2019-06-10 23:53:00,71,2019-06-10 10:37:00,6.0,2019-06-10 15:36:00,3.0,2019-06-10 16:02:00,270.0,3.0,2019-06-10 22:09:00,25.2,2019-06-10 10:42:00,1013.5,6.08,5.1,11.5
2019-06-11,21.3,23.6,22.4,22.8,23.5,22.0,920.9,20.2,99,20.1,0.0,0.0,919.3,922.6,2019-06-11 05:05:00,19.5,2019-06-11 02:45:00,99,2019-06-11 02:29:00,13.5,2019-06-11 11:04:00,5.5,2019-06-11 11:05:00,220.0,1.9,2019-06-11 22:48:00,21.5,2019-06-11 16:51:00,1013.6,1.72,0.1,54.0
2019-06-12,20.9,22.5,21.5,21.7,22.2,21.3,921.6,20.1,99,20.0,0.0,0.0,920.3,922.6,2019-06-12 02:57:00,19.4,2019-06-12 05:50:00,99,2019-06-12 02:50:00,25.0,2019-06-12 15:20:00,7.0,2019-06-12 16:10:00,150.0,2.0,2019-06-12 11:02:00,20.6,2019-06-12 15:05:00,1014.3,1.22,0.0,131.5
2019-06-13,22.2,22.3,22.2,22.0,22.1,22.3,919.5,21.2,99,21.0,0.0,0.0,918.0,921.5,2019-06-13 15:05:00,19.6,2019-06-13 05:53:00,92,2019-06-13 13:34:00,8.5,2019-06-13 22:35:00,3.0,2019-06-13 15:13:00,160.0,2.4,2019-06-13 09:42:00,23.7,2019-06-13 13:49:00,1012.1,6.45,5.5,22.5
2019-06-14,22.2,21.6,22.5,22.3,22.1,22.5,917.4,20.9,99,20.9,0.0,0.0,915.8,919.4,2019-06-14 15:27:00,18.8,2019-06-14 23:59:00,97,2019-06-14 15:28:00,43.0,2019-06-14 04:55:00,11.5,2019-06-14 05:16:00,120.0,2.2,2019-06-14 22:23:00,23.0,2019-06-14 14:22:00,1009.7,5.79,5.2,127.0
2019-06-15,24.4,22.0,23.8,23.2,22.4,24.1,920.0,22.5,85,19.6,0.0,0.0,918.6,922.2,2019-06-15 03:30:00,17.2,2019-06-15 04:53:00,61,2019-06-15 12:06:00,0.0,2019-06-15 00:00:00,0.0,2019-06-15 00:00:00,30.0,4.7,2019-06-15 22:57:00,28.7,2019-06-15 13:21:00,1012.5,25.34,10.6,0.0
2019-06-16,26.6,22.4,25.3,24.5,23.3,25.9,922.3,22.6,84,19.4,0.0,0.0,920.7,925.0,2019-06-16 03:12:00,17.1,2019-06-16 05:37:00,53,2019-06-16 10:50:00,12.5,2019-06-16 18:57:00,4.0,2019-06-16 19:00:00,120.0,4.1,2019-06-16 22:14:00,30.2,2019-06-16 13:02:00,1015.1,21.82,9.2,20.0
2019-06-17,22.8,23.0,24.8,25.0,24.4,24.3,924.9,22.8,91,21.1,0.0,0.0,923.7,927.2,2019-06-17 15:22:00,19.3,2019-06-17 05:53:00,60,2019-06-17 11:02:00,11.5,2019-06-17 14:57:00,6.5,2019-06-17 15:43:00,150.0,3.3,2019-06-17 23:07:00,29.5,2019-06-17 12:21:00,1017.9,17.29,7.8,19.0
2019-06-18,24.2,23.2,25.5,25.5,24.5,25.2,925.4,23.3,90,21.5,0.0,0.0,924.6,926.6,2019-06-18 15:27:00,19.4,2019-06-18 04:32:00,57,2019-06-18 11:45:00,0.0,2019-06-18 00:00:00,0.0,2019-06-18 00:00:00,150.0,3.3,2019-06-18 21:47:00,30.2,2019-06-18 11:45:00,1018.5,18.56,8.3,0.0
2019-06-19,27.7,23.4,26.4,25.8,24.6,27.0,924.2,24.0,83,20.7,60.0,0.3,922.5,925.9,2019-06-19 16:36:00,18.4,2019-06-19 05:00:00,53,2019-06-19 09:04:00,0.0,2019-06-19 00:00:00,0.0,2019-06-19 00:00:00,140.0,4.1,2019-06-19 06:57:00,31.0,2019-06-19 12:59:00,1017.1,25.00,9.5,0.0
2019-06-20,26.9,23.5,26.6,26.2,25.0,26.7,922.9,24.3,79,20.1,50.0,0.3,921.3,923.9,2019-06-20 15:21:00,18.1,2019-06-20 05:45:00,44,2019-06-20 09:50:00,0.0,2019-06-20 00:00:00,0.0,2019-06-20 00:00:00,100.0,3.8,2019-06-20 07:05:00,30.8,2019-06-20 14:29:00,1015.6,25.91,9.6,0.0
2019-06-21,26.8,23.8,27.1,26.8,25.3,27.1,922.2,24.2,81,20.6,40.0,0.2,920.8,923.6,2019-06-21 15:44:00,18.9,2019-06-21 05:12:00,56,2019-06-21 13:22:00,0.0,2019-06-21 00:00:00,0.0,2019-06-21 00:00:00,110.0,4.2,2019-06-21 06:39:00,30.9,2019-06-21 13:21:00,1014.9,25.46,10.0,0.0
2019-06-22,25.5,24.0,26.5,26.6,25.7,26.2,921.2,23.8,82,20.5,150.0,0.2,919.8,922.4,2019-06-22 16:42:00,19.5,2019-06-22 05:20:00,58,2019-06-22 09:57:00,0.0,2019-06-22 00:00:00,0.0,2019-06-22 00:00:00,110.0,2.8,2019-06-22 00:15:00,29.1,2019-06-22 13:04:00,1013.8,17.00,10.2,0.0
2019-06-23,25.5,24.0,26.5,26.6,25.7,26.2,921.2,23.8,82,20.5,150.0,0.2,919.8,922.4,2019-06-22 16:42:00,19.5,2019-06-22 05:20:00,58,2019-06-22 09:57:00,0.0,2019-06-22 00:00:00,0.0,2019-06-22 00:00:00,110.0,2.8,2019-06-22 00:15:00,29.1,2019-06-22 13:04:00,1013.8,17.00,10.2,0.0
2019-06-24,22.1,24.3,23.8,24.2,25.2,23.3,923.8,20.5,98,20.2,0.0,0.0,921.3,925.3,2019-06-24 03:41:00,19.1,2019-06-24 04:09:00,92,2019-06-24 13:12:00,3.0,2019-06-24 05:03:00,1.0,2019-06-24 05:08:00,250.0,1.3,2019-06-24 07:43:00,22.8,2019-06-24 15:34:00,1016.7,4.55,5.1,11.5
2019-06-25,23.2,24.3,23.8,24.0,24.7,23.7,923.2,21.8,89,20.0,210.0,0.2,921.5,924.9,2019-06-25 16:17:00,18.3,2019-06-25 03:53:00,74,2019-06-25 08:42:00,0.0,2019-06-25 00:00:00,0.0,2019-06-25 00:00:00,110.0,3.3,2019-06-25 00:01:00,25.8,2019-06-25 16:13:00,1016.0,10.59,9.5,0.0
2019-06-26,23.3,24.1,24.4,24.5,24.6,24.1,920.1,22.6,88,20.6,0.0,0.0,918.3,922.8,2019-06-26 15:46:00,19.7,2019-06-26 05:30:00,65,2019-06-26 10:51:00,1.5,2019-06-26 15:53:00,1.0,2019-06-26 16:29:00,120.0,3.2,2019-06-26 00:12:00,26.8,2019-06-26 14:20:00,1012.7,13.03,8.9,2.5
2019-06-27,24.2,24.1,24.9,24.8,24.6,24.8,918.8,22.8,94,21.7,0.0,0.0,917.3,920.0,2019-06-27 16:02:00,19.6,2019-06-27 04:00:00,65,2019-06-27 10:12:00,7.0,2019-06-27 11:08:00,3.5,2019-06-27 11:37:00,110.0,2.9,2019-06-27 22:06:00,28.6,2019-06-27 10:17:00,1011.2,13.02,8.5,7.0
2019-06-28,26.4,24.1,26.0,25.6,24.8,26.2,919.1,24.7,86,22.0,50.0,0.2,917.4,920.4,2019-06-28 15:38:00,20.1,2019-06-28 03:32:00,59,2019-06-28 13:31:00,0.5,2019-06-28 16:10:00,0.5,2019-06-28 17:00:00,110.0,3.9,2019-06-28 22:05:00,31.3,2019-06-28 13:24:00,1011.4,23.59,9.9,1.0
2019-06-29,25.7,24.1,26.4,26.2,25.2,26.3,918.9,24.3,87,21.9,0.0,0.0,917.7,920.5,2019-06-29 15:37:00,20.4,2019-06-29 05:58:00,62,2019-06-29 11:26:00,0.0,2019-06-29 00:00:00,0.0,2019-06-29 00:00:00,10.0,3.8,2019-06-29 22:23:00,30.3,2019-06-29 11:32:00,1011.3,19.00,9.1,0.0
2019-06-30,26.2,24.2,26.4,26.2,25.4,26.4,919.3,24.3,87,21.9,70.0,0.2,917.7,921.1,2019-06-30 15:28:00,20.5,2019-06-30 05:53:00,61,2019-06-30 11:37:00,0.5,2019-06-30 21:57:00,0.5,2019-06-30 22:47:00,110.0,3.8,2019-06-30 23:01:00,30.8,2019-06-30 11:36:00,1011.6,19.92,9.6,0.5
2019-07-01,27.7,24.3,27.1,26.7,25.6,27.4,918.6,24.8,82,21.4,60.0,0.2,916.8,920.4,2019-07-01 16:58:00,19.1,2019-07-01 05:35:00,55,2019-07-01 13:13:00,0.0,2019-07-01 00:00:00,0.0,2019-07-01 00:00:00,100.0,4.5,2019-07-01 00:45:00,31.4,2019-07-01 13:47:00,1010.9,25.09,10.6,0.0
2019-07-02,24.5,24.4,26.6,26.8,26.0,26.0,919.0,23.6,93,22.4,0.0,0.0,916.3,922.3,2019-07-02 01:59:00,21.0,2019-07-02 06:25:00,67,2019-07-02 12:12:00,4.5,2019-07-02 13:07:00,2.5,2019-07-02 13:26:00,80.0,1.9,2019-07-02 23:40:00,29.1,2019-07-02 12:34:00,1011.4,11.82,9.0,7.5
2019-07-03,25.1,24.6,26.3,26.3,25.9,26.0,923.9,23.2,93,22.0,0.0,0.0,921.7,926.6,2019-07-03 01:49:00,20.5,2019-07-03 23:22:00,63,2019-07-03 13:16:00,1.0,2019-07-03 07:07:00,0.5,2019-07-03 04:05:00,110.0,2.7,2019-07-03 21:39:00,29.5,2019-07-03 13:22:00,1016.8,12.54,7.6,4.0
2019-07-04,24.5,24.7,25.7,25.9,25.8,25.4,924.6,22.8,91,21.2,0.0,0.0,922.8,925.9,2019-07-04 16:39:00,19.8,2019-07-04 05:19:00,61,2019-07-04 11:35:00,0.5,2019-07-04 12:41:00,0.5,2019-07-04 13:31:00,60.0,2.3,2019-07-04 07:25:00,29.2,2019-07-04 11:34:00,1017.6,11.77,8.6,0.5
2019-07-05,23.7,24.7,25.0,25.3,25.7,24.6,922.1,22.2,92,20.9,0.0,0.0,920.1,924.2,2019-07-05 17:49:00,19.8,2019-07-05 04:06:00,66,2019-07-05 08:48:00,3.0,2019-07-05 11:38:00,1.0,2019-07-05 11:52:00,160.0,2.5,2019-07-05 00:09:00,27.0,2019-07-05 10:45:00,1014.8,9.03,7.3,3.0
2019-07-06,23.9,24.7,25.0,25.1,25.3,24.7,920.4,22.7,89,20.7,0.0,0.0,918.7,921.9,2019-07-06 16:05:00,18.8,2019-07-06 05:31:00,68,2019-07-06 11:25:00,0.0,2019-07-06 00:00:00,0.0,2019-07-06 00:00:00,110.0,2.6,2019-07-06 22:10:00,27.5,2019-07-06 15:47:00,1012.9,11.77,9.9,0.0
2019-07-07,26.9,24.7,25.5,25.2,25.3,26.0,921.8,23.8,87,21.4,0.0,0.0,920.4,924.1,2019-07-07 02:44:00,19.5,2019-07-07 05:14:00,58,2019-07-07 13:33:00,2.5,2019-07-07 14:52:00,2.0,2019-07-07 15:35:00,130.0,3.8,2019-07-07 22:59:00,30.8,2019-07-07 14:16:00,1014.5,19.59,9.2,3.0
2019-07-08,25.1,24.6,25.8,25.7,25.5,25.7,923.1,22.5,90,20.7,0.0,0.0,921.9,924.0,2019-07-08 14:54:00,18.9,2019-07-08 05:09:00,65,2019-07-08 08:40:00,1.5,2019-07-08 14:48:00,1.0,2019-07-08 15:11:00,100.0,2.1,2019-07-08 00:29:00,27.7,2019-07-08 12:50:00,1015.9,13.27,9.1,1.5
2019-07-09,21.9,24.7,24.4,25.0,25.3,23.7,921.3,21.0,95,20.2,0.0,0.0,919.5,923.1,2019-07-09 17:36:00,18.0,2019-07-09 05:32:00,75,2019-07-09 10:20:00,1.5,2019-07-09 12:23:00,0.5,2019-07-09 11:21:00,150.0,2.3,2019-07-09 00:01:00,24.2,2019-07-09 13:49:00,1014.0,9.02,10.2,2.5
2019-07-10,24.6,24.6,24.7,24.7,25.1,24.7,921.5,22.7,91,21.0,0.0,0.0,919.9,924.3,2019-07-10 04:18:00,18.4,2019-07-10 05:29:00,63,2019-07-10 12:32:00,1.0,2019-07-10 13:31:00,1.0,2019-07-10 14:21:00,270.0,2.4,2019-07-10 23:25:00,28.6,2019-07-10 12:39:00,1014.1,13.99,8.8,1.0
2019-07-11,25.0,24.6,25.0,25.0,25.1,25.1,924.9,23.4,88,21.3,0.0,0.0,923.2,926.9,2019-07-11 01:29:00,19.8,2019-07-11 05:41:00,64,2019-07-11 09:20:00,0.5,2019-07-11 17:33:00,0.5,2019-07-11 18:23:00,100.0,3.3,2019-07-11 23:10:00,28.9,2019-07-11 12:16:00,1017.9,15.18,9.6,0.5
2019-07-12,23.8,24.6,25.9,26.0,25.3,25.3,924.5,23.7,84,20.6,80.0,0.3,921.9,926.6,2019-07-12 16:00:00,19.5,2019-07-12 04:53:00,57,2019-07-12 10:33:00,0.0,2019-07-12 00:00:00,0.0,2019-07-12 00:00:00,120.0,3.9,2019-07-12 00:01:00,30.9,2019-07-12 12:30:00,1017.4,22.42,9.0,0.0
2019-07-13,24.5,24.6,26.1,26.2,25.6,25.7,922.4,23.7,83,20.5,340.0,0.2,920.1,924.6,2019-07-13 15:34:00,18.7,2019-07-13 06:17:00,57,2019-07-13 11:46:00,0.0,2019-07-13 00:00:00,0.0,2019-07-13 00:00:00,90.0,3.6,2019-07-13 00:02:00,30.9,2019-07-13 14:31:00,1015.1,21.14,9.5,0.0
2019-07-14,26.6,24.7,26.9,26.7,25.8,26.9,921.1,24.2,79,20.0,60.0,0.3,919.6,922.5,2019-07-14 15:58:00,17.5,2019-07-14 05:18:00,49,2019-07-14 09:27:00,0.0,2019-07-14 00:00:00,0.0,2019-07-14 00:00:00,100.0,4.2,2019-07-14 21:47:00,31.0,2019-07-14 13:26:00,1013.7,26.82,9.2,0.0
2019-07-15,27.5,24.8,27.6,27.4,26.2,27.6,921.0,25.0,77,20.3,70.0,0.3,919.6,922.5,2019-07-15 16:39:00,18.7,2019-07-15 05:15:00,48,2019-07-15 09:18:00,0.0,2019-07-15 00:00:00,0.0,2019-07-15 00:00:00,120.0,5.8,2019-07-15 22:47:00,31.7,2019-07-15 13:59:00,1013.5,26.40,10.6,0.0
2019-07-16,28.2,25.0,28.5,28.2,26.6,28.5,919.9,25.6,78,21.2,60.0,0.3,917.9,922.1,2019-07-16 16:14:00,20.8,2019-07-16 04:36:00,50,2019-07-16 11:20:00,0.0,2019-07-16 00:00:00,0.0,2019-07-16 00:00:00,110.0,4.3,2019-07-16 00:01:00,31.7,2019-07-16 13:05:00,1012.3,26.80,10.4,0.0
2019-07-17,29.2,25.1,28.9,28.5,27.0,29.2,914.0,26.2,73,20.6,330.0,0.3,910.8,918.8,2019-07-17 17:14:00,18.9,2019-07-17 05:31:00,39,2019-07-17 10:01:00,0.0,2019-07-17 00:00:00,0.0,2019-07-17 00:00:00,130.0,4.3,2019-07-17 00:02:00,32.8,2019-07-17 11:45:00,1005.8,26.64,10.5,0.0
2019-07-18,24.2,25.4,27.7,28.4,27.4,26.4,912.6,23.8,90,22.2,0.0,0.0,911.2,914.5,2019-07-18 15:46:00,21.5,2019-07-18 05:48:00,66,2019-07-18 08:28:00,28.5,2019-07-18 21:00:00,6.5,2019-07-18 21:30:00,70.0,3.2,2019-07-18 21:55:00,28.3,2019-07-18 09:38:00,1004.4,9.12,8.1,37.0
2019-07-19,24.3,25.6,26.0,26.4,27.1,25.5,916.5,22.9,95,22.1,0.0,0.0,913.0,921.4,2019-07-19 02:25:00,20.6,2019-07-19 06:02:00,68,2019-07-19 10:25:00,4.5,2019-07-19 14:11:00,2.0,2019-07-19 14:58:00,110.0,2.1,2019-07-19 22:19:00,28.3,2019-07-19 11:16:00,1008.7,10.10,8.3,6.5
2019-07-20,24.9,25.5,25.7,25.9,26.3,25.5,921.9,22.8,91,21.3,0.0,0.0,920.0,924.1,2019-07-20 00:56:00,19.8,2019-07-20 02:59:00,70,2019-07-20 11:03:00,0.5,2019-07-20 00:00:00,0.5,2019-07-20 00:32:00,100.0,2.8,2019-07-20 22:17:00,26.6,2019-07-20 11:02:00,1014.6,11.31,9.0,1.0
2019-07-21,24.8,25.4,25.5,25.7,26.1,25.3,922.9,23.0,90,21.2,0.0,0.0,920.9,924.2,2019-07-21 16:08:00,20.6,2019-07-21 04:56:00,61,2019-07-21 14:23:00,4.5,2019-07-21 18:49:00,1.5,2019-07-21 18:58:00,80.0,2.9,2019-07-21 21:13:00,28.9,2019-07-21 14:23:00,1015.7,10.99,8.7,11.0
2019-07-22,23.7,25.4,25.1,25.4,25.9,24.7,922.6,22.2,91,20.6,0.0,0.0,920.8,923.8,2019-07-22 14:46:00,19.2,2019-07-22 04:56:00,64,2019-07-22 12:25:00,9.0,2019-07-22 16:33:00,2.5,2019-07-22 16:49:00,110.0,3.3,2019-07-22 23:31:00,28.4,2019-07-22 13:54:00,1015.3,13.47,8.0,13.5
2019-07-23,24.5,25.3,25.4,25.5,25.8,25.1,922.4,22.8,88,20.5,0.0,0.0,920.7,923.5,2019-07-23 15:41:00,18.3,2019-07-23 05:48:00,55,2019-07-23 11:15:00,13.5,2019-07-23 16:44:00,5.0,2019-07-23 16:53:00,120.0,3.9,2019-07-23 00:11:00,29.6,2019-07-23 13:00:00,1015.1,22.01,9.1,14.0
2019-07-24,25.6,25.3,26.1,26.0,25.9,26.0,923.1,23.6,86,20.9,60.0,0.2,921.8,924.6,2019-07-24 16:02:00,19.1,2019-07-24 05:54:00,61,2019-07-24 13:50:00,0.0,2019-07-24 00:00:00,0.0,2019-07-24 00:00:00,110.0,5.0,2019-07-24 21:57:00,29.9,2019-07-24 13:55:00,1015.9,27.01,10.1,0.0
2019-07-25,26.3,25.2,26.7,26.6,26.2,26.6,923.8,24.5,83,21.3,40.0,0.2,922.1,925.0,2019-07-25 16:39:00,19.9,2019-07-25 03:53:00,62,2019-07-25 10:29:00,0.0,2019-07-25 00:00:00,0.0,2019-07-25 00:00:00,90.0,3.7,2019-07-25 07:41:00,30.1,2019-07-25 13:54:00,1016.6,22.52,9.9,0.0
2019-07-26,26.6,25.3,27.0,27.0,26.4,27.0,922.4,23.9,86,21.2,60.0,0.2,920.6,923.7,2019-07-26 14:59:00,19.9,2019-07-26 23:53:00,60,2019-07-26 13:41:00,1.5,2019-07-26 15:58:00,0.5,2019-07-26 16:16:00,150.0,4.9,2019-07-26 07:37:00,30.4,2019-07-26 13:48:00,1015.1,21.19,8.6,1.5
