日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2012-11-13,26.8,26.1,26.2,27.3,23.2,1005.7,23.2,79,19.0,315.0,0.9,1002.9,1007.8,2012-11-13 16:00:00,18.6,2012-11-13 23:59:59,56,2012-11-13 13:00:00,,,337.5,5.7,2012-11-13 09:00:00,29.2,2012-11-13 14:00:00,16.64,4.1,0.0,0.0
2012-11-14,26.8,26.0,26.1,27.3,22.8,1006.0,22.8,84,19.5,67.5,0.6,1004.3,1007.8,2012-11-14 15:00:00,17.7,2012-11-14 06:00:00,53,2012-11-14 14:00:00,,,247.5,4.2,2012-11-14 23:00:00,30.2,2012-11-14 14:00:00,15.65,4.1,0.0,0.0
2012-11-15,26.8,26.3,26.2,27.3,22.9,1007.7,23.7,83,20.3,67.5,0.6,1005.7,1009.3,2012-11-15 15:00:00,19.7,2012-11-15 07:00:00,54,2012-11-15 15:00:00,,,292.5,4.3,2012-11-15 10:00:00,30.3,2012-11-15 15:00:00,14.35,4.1,0.0,0.0
2012-11-16,26.8,26.3,26.2,27.3,23.4,1007.4,23.6,86,20.7,135.0,0.6,1005.0,1009.7,2012-11-16 16:00:00,19.7,2012-11-16 07:00:00,56,2012-11-16 15:00:00,,,337.5,4.0,2012-11-16 09:00:00,30.2,2012-11-16 15:00:00,13.90,4.1,0.0,0.0
2012-11-17,26.8,25.3,25.8,27.2,23.9,1005.7,20.1,97,19.7,315.0,0.9,1004.2,1007.0,2012-11-17 15:00:00,17.0,2012-11-17 23:59:59,88,2012-11-17 12:00:00,,,337.5,5.4,2012-11-17 01:00:00,23.1,2012-11-17 11:00:00,3.46,4.1,0.0,42.0
2012-11-18,26.3,23.8,24.5,27.2,22.3,1006.4,17.8,100,17.8,315.0,0.7,1005.0,1007.6,2012-11-18 04:00:00,16.8,2012-11-18 06:00:00,100,2012-11-18 16:00:00,,,360.0,3.2,2012-11-18 10:00:00,18.6,2012-11-18 15:00:00,2.59,4.1,0.0,18.5
2012-11-19,25.8,23.9,24.2,27.1,21.9,1006.7,20.1,91,18.3,315.0,0.7,1005.0,1008.4,2012-11-19 15:00:00,16.8,2012-11-19 07:00:00,65,2012-11-19 15:00:00,,,292.5,3.4,2012-11-19 10:00:00,26.4,2012-11-19 15:00:00,14.32,4.1,0.0,0.0
2012-11-20,25.6,24.2,24.4,26.9,21.8,1007.0,21.5,89,19.4,67.5,0.4,1004.5,1008.9,2012-11-20 16:00:00,17.6,2012-11-20 05:00:00,66,2012-11-20 14:00:00,,,337.5,3.2,2012-11-20 09:00:00,26.6,2012-11-20 15:00:00,8.16,4.1,0.0,0.0
2012-11-21,25.6,24.3,24.4,26.8,23.2,1004.6,21.7,95,20.8,67.5,0.3,1002.2,1007.4,2012-11-21 15:00:00,18.9,2012-11-21 04:00:00,76,2012-11-21 15:00:00,,,292.5,3.0,2012-11-21 09:00:00,25.6,2012-11-21 15:00:00,5.43,4.1,0.0,2.0
2012-11-22,25.6,25.2,24.9,26.7,24.1,1002.2,25.1,90,23.1,202.5,1.0,1000.1,1004.0,2012-11-22 15:00:00,20.9,2012-11-22 07:00:00,68,2012-11-22 13:00:00,,,202.5,4.8,2012-11-22 09:00:00,31.1,2012-11-22 13:00:00,14.74,4.1,0.0,2.0
2012-11-23,25.9,25.2,25.4,26.6,24.2,1003.6,22.1,95,21.2,315.0,0.7,1002.0,1006.0,2012-11-23 05:00:00,18.2,2012-11-23 23:59:59,74,2012-11-23 11:00:00,,,270.0,7.8,2012-11-23 23:00:00,28.0,2012-11-23 10:00:00,3.76,4.1,0.0,22.0
2012-11-24,25.8,24.4,24.7,26.6,23.3,1007.1,19.9,92,18.6,360.0,0.6,1005.0,1008.9,2012-11-24 04:00:00,17.6,2012-11-24 07:00:00,82,2012-11-24 15:00:00,,,315.0,3.2,2012-11-24 11:00:00,23.9,2012-11-24 15:00:00,6.72,4.1,0.0,1.5
2012-11-25,25.7,24.8,24.8,26.6,23.9,1006.5,23.1,87,20.6,67.5,0.6,1003.6,1008.9,2012-11-25 16:00:00,19.2,2012-11-25 07:00:00,68,2012-11-25 13:00:00,,,247.5,4.3,2012-11-25 10:00:00,29.9,2012-11-25 15:00:00,14.36,4.1,0.0,0.0
2012-11-26,25.7,25.0,25.1,26.6,24.0,1004.7,21.6,88,19.4,67.5,1.1,1002.7,1007.8,2012-11-26 15:00:00,14.8,2012-11-26 23:59:59,63,2012-11-26 11:00:00,,,270.0,6.8,2012-11-26 23:59:59,30.2,2012-11-26 11:00:00,8.28,4.1,0.0,0.0
2012-11-27,25.6,23.5,24.2,26.4,22.6,1007.6,15.7,99,15.6,315.0,0.8,1006.4,1009.8,2012-11-27 16:00:00,14.0,2012-11-27 06:00:00,97,2012-11-27 04:00:00,,,337.5,3.7,2012-11-27 10:00:00,17.8,2012-11-27 23:59:59,1.61,4.1,0.0,2.5
2012-11-28,25.2,23.2,23.6,26.4,22.3,1005.7,20.0,94,18.9,315.0,0.7,1003.9,1007.0,2012-11-28 16:00:00,17.0,2012-11-28 02:00:00,76,2012-11-28 14:00:00,,,292.5,4.1,2012-11-28 02:00:00,25.1,2012-11-28 14:00:00,8.63,4.1,0.0,1.0
2012-11-29,25.0,23.8,23.9,26.3,22.9,1005.1,21.0,94,19.9,315.0,1.0,1002.7,1007.9,2012-11-29 04:00:00,19.1,2012-11-29 21:00:00,77,2012-11-29 14:00:00,,,337.5,6.2,2012-11-29 09:00:00,26.6,2012-11-29 14:00:00,9.44,4.1,0.0,1.5
2012-11-30,25.0,23.8,24.0,26.2,23.0,1004.5,20.3,98,20.0,315.0,0.6,1003.1,1006.6,2012-11-30 16:00:00,18.8,2012-11-30 07:00:00,89,2012-11-30 12:00:00,,,337.5,3.4,2012-11-30 10:00:00,22.5,2012-11-30 12:00:00,3.80,4.1,0.0,1.5
2012-12-01,25.0,23.9,24.0,26.1,23.0,1004.8,21.3,95,20.4,315.0,0.7,1003.8,1006.1,2012-12-01 16:00:00,19.0,2012-12-01 06:00:00,84,2012-12-01 14:00:00,,,315.0,3.7,2012-12-01 11:00:00,24.5,2012-12-01 14:00:00,7.00,4.1,0.0,2.0
2012-12-02,25.0,23.9,24.1,26.0,23.0,1003.8,20.2,94,19.2,315.0,1.1,1002.2,1005.3,2012-12-02 15:00:00,17.6,2012-12-02 23:59:59,88,2012-12-02 16:00:00,,,292.5,4.8,2012-12-02 23:59:59,22.8,2012-12-02 10:00:00,3.86,4.1,0.0,0.0
2012-12-03,24.9,23.3,23.6,26.0,22.5,1006.1,18.8,89,16.9,315.0,1.0,1004.7,1007.5,2012-12-03 16:00:00,16.9,2012-12-03 06:00:00,79,2012-12-03 14:00:00,,,315.0,5.4,2012-12-03 10:00:00,21.8,2012-12-03 13:00:00,4.66,4.1,0.0,0.0
2012-12-04,24.7,23.0,23.3,25.9,22.1,1006.0,19.1,88,16.9,315.0,0.6,1003.8,1008.2,2012-12-04 15:00:00,15.8,2012-12-04 04:00:00,72,2012-12-04 13:00:00,,,247.5,4.4,2012-12-04 10:00:00,24.4,2012-12-04 13:00:00,8.69,4.1,0.0,0.0
2012-12-05,24.5,22.7,23.1,25.8,22.0,1006.4,17.6,96,16.9,315.0,1.3,1005.1,1008.1,2012-12-05 05:00:00,15.3,2012-12-05 23:59:59,86,2012-12-05 13:00:00,,,337.5,6.9,2012-12-05 09:00:00,20.9,2012-12-05 13:00:00,3.80,4.1,0.0,19.5
2012-12-06,24.2,22.1,22.6,25.7,21.3,1007.1,17.4,89,15.5,360.0,0.5,1005.0,1009.0,2012-12-06 14:00:00,13.9,2012-12-06 06:00:00,74,2012-12-06 15:00:00,,,315.0,2.7,2012-12-06 23:00:00,22.2,2012-12-06 15:00:00,8.60,4.1,0.0,1.0
2012-12-07,24.1,22.4,22.7,25.6,21.5,1007.6,18.7,87,16.4,360.0,0.5,1005.5,1009.6,2012-12-07 15:00:00,15.2,2012-12-07 06:00:00,68,2012-12-07 15:00:00,,,292.5,3.2,2012-12-07 10:00:00,23.4,2012-12-07 15:00:00,9.67,4.1,0.0,0.0
2012-12-08,24.0,22.2,22.6,25.4,21.5,1005.2,18.2,97,17.8,360.0,0.9,1003.1,1007.0,2012-12-08 15:00:00,16.5,2012-12-08 23:59:59,93,2012-12-08 14:00:00,,,292.5,4.9,2012-12-08 10:00:00,20.5,2012-12-08 14:00:00,3.21,4.1,0.0,1.0
2012-12-09,23.8,21.8,22.3,25.3,21.0,1004.9,16.8,96,16.1,315.0,1.0,1003.4,1006.3,2012-12-09 15:00:00,14.8,2012-12-09 23:59:59,88,2012-12-09 18:00:00,,,90.0,5.1,2012-12-09 11:00:00,18.7,2012-12-09 13:00:00,3.43,4.1,0.0,6.0
2012-12-10,23.6,21.6,22.0,25.2,20.6,1006.0,16.9,89,15.0,360.0,0.5,1004.7,1007.8,2012-12-10 04:00:00,14.0,2012-12-10 04:00:00,73,2012-12-10 13:00:00,,,292.5,3.7,2012-12-10 23:00:00,22.8,2012-12-10 14:00:00,10.77,4.1,0.0,0.0
2012-12-11,23.4,21.4,21.8,25.0,20.5,1007.4,17.1,88,15.0,315.0,1.0,1005.7,1009.2,2012-12-11 15:00:00,13.3,2012-12-11 05:00:00,69,2012-12-11 14:00:00,,,337.5,6.0,2012-12-11 23:00:00,23.1,2012-12-11 14:00:00,13.31,4.1,0.0,0.0
2012-12-12,23.3,21.4,21.8,24.9,20.1,1009.4,17.8,88,15.6,360.0,0.5,1007.6,1010.9,2012-12-12 15:00:00,13.0,2012-12-12 07:00:00,67,2012-12-12 14:00:00,,,315.0,3.9,2012-12-12 10:00:00,24.1,2012-12-12 14:00:00,12.79,4.1,0.0,0.0
2012-12-13,23.2,21.7,21.9,24.8,19.9,1010.3,19.2,88,16.8,67.5,0.5,1008.4,1012.0,2012-12-13 15:00:00,14.4,2012-12-13 07:00:00,58,2012-12-13 13:00:00,,,270.0,3.6,2012-12-13 10:00:00,25.2,2012-12-13 13:00:00,12.43,4.1,0.0,0.0
2012-12-14,23.2,21.9,22.1,24.7,20.4,1009.2,20.0,84,16.9,67.5,0.6,1007.1,1011.3,2012-12-14 15:00:00,14.9,2012-12-14 05:00:00,51,2012-12-14 14:00:00,,,270.0,4.7,2012-12-14 10:00:00,28.6,2012-12-14 14:00:00,15.23,4.1,0.0,0.0
2012-12-15,23.3,22.2,22.3,24.7,21.0,1006.4,21.4,85,18.5,67.5,0.5,1004.3,1008.3,2012-12-15 16:00:00,16.4,2012-12-15 05:00:00,58,2012-12-15 14:00:00,,,315.0,3.5,2012-12-15 10:00:00,28.7,2012-12-15 14:00:00,13.55,4.1,0.0,0.0
2012-12-16,23.4,22.7,22.7,24.6,21.4,1005.9,21.5,87,18.9,360.0,0.7,1003.9,1007.7,2012-12-16 15:00:00,17.6,2012-12-16 04:00:00,57,2012-12-16 14:00:00,,,360.0,6.2,2012-12-16 10:00:00,29.4,2012-12-16 15:00:00,14.22,4.1,0.0,0.0
2012-12-17,23.6,23.0,23.0,24.6,21.4,1006.7,20.8,87,18.3,360.0,0.7,1004.7,1008.2,2012-12-17 16:00:00,17.4,2012-12-17 23:00:00,63,2012-12-17 14:00:00,,,270.0,4.1,2012-12-17 09:00:00,26.5,2012-12-17 14:00:00,14.24,4.1,0.0,0.0
2012-12-18,23.7,22.5,22.8,24.6,20.7,1009.0,17.0,89,15.0,315.0,1.3,1006.9,1011.0,2012-12-18 07:00:00,13.4,2012-12-18 23:00:00,75,2012-12-18 13:00:00,,,337.5,6.6,2012-12-18 21:00:00,22.5,2012-12-18 12:00:00,8.56,4.1,0.0,0.0
2012-12-19,23.5,21.3,21.9,24.6,19.9,1009.9,15.5,80,12.0,360.0,0.9,1007.2,1011.4,2012-12-19 15:00:00,12.7,2012-12-19 06:00:00,66,2012-12-19 15:00:00,,,337.5,4.1,2012-12-19 08:00:00,20.1,2012-12-19 15:00:00,9.72,4.1,0.0,0.0
2012-12-20,23.2,21.2,21.6,24.6,19.4,1008.9,18.1,81,14.2,360.0,0.6,1006.4,1010.9,2012-12-20 16:00:00,12.6,2012-12-20 06:00:00,50,2012-12-20 15:00:00,,,292.5,4.2,2012-12-20 09:00:00,25.2,2012-12-20 15:00:00,15.28,4.1,0.0,0.0
2012-12-21,23.0,21.2,21.5,24.5,19.5,1006.9,19.0,86,16.1,67.5,0.6,1004.4,1008.7,2012-12-21 15:00:00,12.9,2012-12-21 07:00:00,59,2012-12-21 14:00:00,,,315.0,3.7,2012-12-21 07:00:00,27.0,2012-12-21 15:00:00,14.17,4.1,0.0,0.0
2012-12-22,23.0,21.6,21.8,24.4,20.1,1007.4,19.4,83,16.2,315.0,1.2,1005.0,1009.4,2012-12-22 15:00:00,15.7,2012-12-22 23:59:59,65,2012-12-22 11:00:00,,,337.5,6.0,2012-12-22 23:59:59,25.9,2012-12-22 12:00:00,14.13,4.1,0.0,0.0
2012-12-23,22.9,20.7,21.4,24.2,19.7,1011.9,14.0,79,10.5,315.0,1.6,1009.5,1014.1,2012-12-23 01:00:00,11.4,2012-12-23 23:59:59,74,2012-12-23 15:00:00,,,337.5,6.9,2012-12-23 11:00:00,16.1,2012-12-23 15:00:00,3.90,4.1,0.0,0.0
2012-12-24,22.6,19.8,20.5,24.1,18.4,1011.2,15.4,78,11.4,315.0,0.6,1008.8,1013.4,2012-12-24 16:00:00,10.9,2012-12-24 08:00:00,58,2012-12-24 15:00:00,,,315.0,3.2,2012-12-24 09:00:00,22.2,2012-12-24 15:00:00,11.89,4.1,0.0,0.0
2012-12-25,22.3,20.6,20.8,24.1,18.7,1010.1,18.3,83,15.0,67.5,0.7,1007.5,1012.3,2012-12-25 16:00:00,14.5,2012-12-25 05:00:00,60,2012-12-25 13:00:00,,,337.5,5.0,2012-12-25 10:00:00,24.5,2012-12-25 14:00:00,12.25,4.1,0.0,0.0
2012-12-26,22.4,20.9,21.1,23.9,19.4,1008.2,18.9,88,16.5,67.5,0.5,1005.8,1009.9,2012-12-26 16:00:00,14.0,2012-12-26 05:00:00,59,2012-12-26 15:00:00,,,180.0,4.1,2012-12-26 10:00:00,26.4,2012-12-26 15:00:00,13.27,4.1,0.0,0.0
2012-12-27,22.4,21.3,21.4,23.8,17.9,1007.1,19.3,92,17.9,315.0,1.0,1004.6,1009.0,2012-12-27 16:00:00,16.3,2012-12-27 02:00:00,77,2012-12-27 13:00:00,,,315.0,5.3,2012-12-27 10:00:00,24.1,2012-12-27 13:00:00,8.54,4.1,0.0,0.0
2012-12-28,22.6,21.6,21.7,23.8,19.7,1006.4,20.3,80,16.4,315.0,1.3,1003.9,1008.7,2012-12-28 16:00:00,16.3,2012-12-28 07:00:00,53,2012-12-28 15:00:00,,,315.0,8.0,2012-12-28 10:00:00,27.1,2012-12-28 15:00:00,11.84,4.1,0.0,0.0
2012-12-29,22.7,21.8,21.9,23.8,20.4,1004.9,20.5,87,18.0,315.0,0.8,1002.3,1007.0,2012-12-29 15:00:00,15.5,2012-12-29 07:00:00,60,2012-12-29 15:00:00,,,337.5,6.1,2012-12-29 09:00:00,28.1,2012-12-29 15:00:00,13.60,4.1,0.0,0.0
2012-12-30,22.7,20.9,21.6,23.7,20.0,1007.9,11.9,89,10.1,315.0,2.0,1005.0,1010.6,2012-12-30 02:00:00,8.8,2012-12-30 21:00:00,71,2012-12-30 23:59:59,,,337.5,8.0,2012-12-30 22:00:00,18.4,2012-12-30 01:00:00,3.23,4.1,0.0,10.0
2012-12-31,22.3,18.8,19.9,23.6,18.0,1010.4,10.5,79,6.9,360.0,0.8,1008.6,1012.7,2012-12-31 16:00:00,7.5,2012-12-31 03:00:00,65,2012-12-31 16:00:00,,,315.0,3.5,2012-12-31 10:00:00,15.4,2012-12-31 16:00:00,8.46,4.1,0.0,0.0
