日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-05-17,25.1,24.9,24.9,25.1,25.5,24.8,960.9,25.0,88,22.8,360.0,1.3,958.2,963.0,2020-05-17 16:11:00,19.2,2020-05-17 04:06:00,52,2020-05-17 14:47:00,0.0,2020-05-17 00:00:00,0.0,2020-05-17 00:00:00,330.0,6.4,2020-05-17 00:01:00,31.0,2020-05-17 14:54:00,1011.4,23.91,11.7,0.0
2020-05-18,23.5,24.8,24.9,25.3,25.5,24.4,960.8,23.0,99,23.0,90.0,1.1,958.6,962.3,2020-05-18 03:50:00,20.4,2020-05-18 21:23:00,99,2020-05-18 22:53:00,2.5,2020-05-18 10:53:00,2.0,2020-05-18 11:43:00,320.0,8.4,2020-05-18 22:01:00,25.8,2020-05-18 14:46:00,1011.3,6.85,7.1,5.5
2020-05-19,21.8,24.8,23.7,24.4,25.3,23.0,962.3,21.4,99,21.4,110.0,0.9,960.4,963.8,2020-05-19 03:30:00,19.7,2020-05-19 20:23:00,94,2020-05-19 14:03:00,14.0,2020-05-19 16:16:00,4.0,2020-05-19 16:47:00,70.0,6.8,2020-05-19 17:55:00,24.8,2020-05-19 14:05:00,1012.9,4.29,3.8,35.5
2020-05-20,23.8,24.8,24.2,24.3,24.9,24.0,963.8,23.5,96,22.7,280.0,0.9,962.7,964.9,2020-05-20 16:08:00,20.0,2020-05-20 02:53:00,67,2020-05-20 09:57:00,0.5,2020-05-20 00:44:00,0.5,2020-05-20 01:34:00,240.0,6.1,2020-05-20 11:04:00,28.2,2020-05-20 13:20:00,1014.4,14.93,9.2,1.0
2020-05-21,23.6,24.7,24.4,24.7,25.0,24.1,962.2,23.2,98,22.9,110.0,1.2,960.6,963.8,2020-05-22 00:00:00,20.8,2020-05-21 04:15:00,79,2020-05-21 11:35:00,7.5,2020-05-21 16:04:00,2.0,2020-05-21 16:02:00,220.0,9.1,2020-05-21 00:01:00,27.3,2020-05-21 11:37:00,1012.8,8.54,6.9,27.0
2020-05-22,23.6,24.7,24.1,24.2,24.9,23.9,959.5,23.4,99,23.4,270.0,1.3,958.0,960.8,2020-05-22 15:44:00,21.3,2020-05-22 01:55:00,99,2020-05-22 19:54:00,15.5,2020-05-22 01:36:00,5.0,2020-05-22 11:17:00,220.0,10.6,2020-05-22 00:09:00,25.4,2020-05-22 14:51:00,1009.9,5.80,6.2,56.0
2020-05-23,23.5,24.7,24.2,24.3,24.8,24.0,960.8,22.9,99,22.9,290.0,0.5,958.6,962.9,2020-05-23 03:45:00,22.4,2020-05-23 06:15:00,99,2020-05-23 03:53:00,11.0,2020-05-23 05:56:00,3.0,2020-05-23 06:19:00,250.0,5.3,2020-05-23 23:03:00,23.5,2020-05-23 14:12:00,1011.3,2.98,1.3,25.5
2020-05-24,25.2,24.6,25.0,24.8,24.8,25.1,963.8,24.7,98,24.5,270.0,0.7,962.2,965.8,2020-05-24 01:44:00,22.6,2020-05-24 04:55:00,84,2020-05-24 13:13:00,1.5,2020-05-24 04:33:00,1.0,2020-05-24 05:10:00,270.0,5.0,2020-05-24 22:51:00,29.0,2020-05-24 12:44:00,1014.5,13.20,8.3,3.5
2020-05-25,25.0,24.6,25.5,25.4,25.1,25.3,965.5,24.4,98,24.2,240.0,0.9,964.1,966.6,2020-05-25 22:11:00,21.7,2020-05-25 23:14:00,82,2020-05-25 11:30:00,2.0,2020-05-25 14:59:00,1.5,2020-05-25 15:49:00,260.0,5.1,2020-05-25 08:14:00,29.5,2020-05-25 11:29:00,1016.2,12.24,6.4,2.5
2020-05-26,24.4,24.7,25.0,25.1,25.1,24.8,964.7,24.0,99,23.9,70.0,1.0,963.5,966.5,2020-05-26 17:41:00,21.7,2020-05-26 04:54:00,77,2020-05-26 09:43:00,31.5,2020-05-26 12:03:00,10.0,2020-05-26 12:44:00,240.0,6.8,2020-05-26 00:05:00,27.9,2020-05-26 14:39:00,1015.5,11.13,8.9,45.0
2020-05-27,23.9,24.8,24.9,25.1,25.3,24.6,964.5,23.4,99,23.4,30.0,1.0,963.0,966.0,2020-05-27 03:57:00,21.5,2020-05-27 02:57:00,99,2020-05-27 23:55:00,6.0,2020-05-27 15:18:00,1.5,2020-05-27 14:22:00,10.0,6.5,2020-05-27 22:37:00,26.4,2020-05-27 13:42:00,1015.2,7.56,6.8,13.0
2020-05-28,24.0,24.8,24.6,24.6,24.8,24.5,966.1,23.5,99,23.4,90.0,1.0,964.7,967.7,2020-05-28 03:21:00,21.7,2020-05-28 23:55:00,92,2020-05-28 11:37:00,23.0,2020-05-28 06:07:00,7.5,2020-05-28 06:25:00,270.0,11.0,2020-05-28 21:51:00,27.7,2020-05-28 11:36:00,1016.9,7.79,4.8,71.5
2020-05-29,24.0,24.7,24.5,24.5,24.7,24.3,966.8,23.3,98,23.0,170.0,1.1,965.5,968.2,2020-05-29 16:39:00,20.9,2020-05-29 13:53:00,77,2020-05-29 09:28:00,43.0,2020-05-29 13:22:00,21.0,2020-05-29 13:35:00,200.0,10.1,2020-05-29 22:33:00,29.7,2020-05-29 10:48:00,1017.6,13.74,6.3,64.5
2020-05-30,25.5,24.8,25.3,25.1,25.0,25.3,967.5,24.7,97,24.2,250.0,1.3,966.4,968.6,2020-05-30 03:40:00,20.5,2020-05-30 04:57:00,78,2020-05-30 08:35:00,0.5,2020-05-30 18:01:00,0.5,2020-05-30 18:51:00,290.0,7.3,2020-05-30 10:18:00,29.6,2020-05-30 12:36:00,1018.3,18.33,11.2,0.5
2020-05-31,27.3,24.9,26.4,26.1,25.5,26.6,967.5,26.1,93,24.9,260.0,1.2,964.9,968.8,2020-05-31 16:47:00,21.9,2020-05-31 00:17:00,71,2020-05-31 11:18:00,0.0,2020-05-31 00:00:00,0.0,2020-05-31 00:00:00,310.0,6.4,2020-05-31 08:04:00,31.0,2020-05-31 12:00:00,1018.3,22.05,10.6,0.0
2020-06-01,27.7,25.0,27.1,26.8,26.0,27.1,967.0,26.3,94,25.3,280.0,1.0,964.9,968.5,2020-06-01 16:35:00,21.9,2020-06-01 05:03:00,73,2020-06-01 11:04:00,0.0,2020-06-01 00:00:00,0.0,2020-06-01 00:00:00,250.0,6.3,2020-06-01 22:09:00,30.8,2020-06-01 11:04:00,1017.8,20.94,11.0,0.0
2020-06-02,26.7,25.1,27.0,27.0,26.3,26.8,966.0,25.7,97,25.2,270.0,1.1,964.1,967.9,2020-06-02 16:21:00,22.2,2020-06-02 05:15:00,80,2020-06-02 11:53:00,0.5,2020-06-02 13:41:00,0.5,2020-06-02 14:31:00,310.0,6.0,2020-06-02 00:10:00,30.5,2020-06-02 11:33:00,1016.7,17.90,8.6,1.0
2020-06-03,27.0,25.3,27.0,26.9,26.5,26.9,965.3,25.8,93,24.5,250.0,1.2,963.2,966.9,2020-06-03 16:39:00,21.7,2020-06-03 05:29:00,76,2020-06-03 14:21:00,0.0,2020-06-03 00:00:00,0.0,2020-06-03 00:00:00,230.0,6.0,2020-06-03 08:35:00,31.0,2020-06-03 14:13:00,1016.0,21.54,11.6,0.0
2020-06-04,27.8,25.5,27.3,27.2,26.6,27.3,965.0,26.5,88,24.3,250.0,1.3,963.7,966.6,2020-06-04 04:01:00,21.4,2020-06-04 04:56:00,63,2020-06-04 11:15:00,0.0,2020-06-04 00:00:00,0.0,2020-06-04 00:00:00,260.0,7.2,2020-06-04 09:29:00,32.1,2020-06-04 13:08:00,1015.6,26.43,11.8,0.0
2020-06-05,27.9,25.6,27.7,27.6,26.9,27.6,964.5,26.5,92,25.1,260.0,1.1,962.6,966.1,2020-06-05 16:15:00,22.3,2020-06-05 03:53:00,65,2020-06-05 12:23:00,1.0,2020-06-05 13:13:00,0.5,2020-06-05 13:42:00,290.0,8.1,2020-06-05 22:14:00,32.2,2020-06-05 12:22:00,1015.2,24.48,11.3,1.0
2020-06-06,26.6,25.8,27.0,27.2,27.0,26.8,963.8,25.2,96,24.5,260.0,1.4,962.5,965.1,2020-06-06 04:50:00,21.6,2020-06-06 16:13:00,71,2020-06-06 13:35:00,1.0,2020-06-05 13:13:00,0.5,2020-06-05 13:42:00,225.0,10.3,2020-06-06 01:00:00,31.9,2020-06-06 11:49:00,1015.2,21.49,9.5,26.5
2020-06-07,24.9,25.9,26.2,26.6,27.0,25.7,963.8,24.5,94,23.5,180.0,1.3,962.9,965.0,2020-06-07 14:23:00,21.6,2020-06-07 18:53:00,56,2020-06-07 09:20:00,6.0,2020-06-07 17:34:00,4.0,2020-06-07 18:06:00,260.0,9.9,2020-06-07 18:54:00,30.7,2020-06-07 09:34:00,1014.5,12.86,7.6,8.5
2020-06-08,23.6,26.0,25.3,25.9,26.7,24.7,964.6,23.4,98,23.1,110.0,1.4,962.4,966.6,2020-06-08 04:26:00,21.1,2020-06-09 00:00:00,84,2020-06-08 11:53:00,15.0,2020-06-08 14:51:00,6.5,2020-06-08 14:54:00,290.0,10.0,2020-06-08 17:19:00,27.4,2020-06-08 13:29:00,1015.3,6.29,6.5,20.5
2020-06-09,24.4,26.0,25.3,25.6,26.3,25.0,965.7,24.1,97,23.6,110.0,0.9,964.3,967.1,2020-06-09 04:25:00,20.9,2020-06-09 02:53:00,72,2020-06-09 14:32:00,0.5,2020-06-09 01:28:00,0.5,2020-06-09 02:18:00,70.0,4.8,2020-06-09 22:41:00,28.8,2020-06-09 14:39:00,1016.5,9.18,8.3,1.5
2020-06-10,26.2,25.9,25.9,25.9,26.2,25.8,965.5,25.8,94,24.7,320.0,0.9,964.0,966.9,2020-06-10 16:25:00,21.4,2020-06-10 03:11:00,60,2020-06-10 08:54:00,0.0,2020-06-10 00:00:00,0.0,2020-06-10 00:00:00,320.0,5.1,2020-06-10 09:06:00,30.7,2020-06-10 12:16:00,1016.3,14.96,10.0,0.0
2020-06-11,27.5,25.8,26.9,26.7,26.4,27.0,963.9,26.3,96,25.7,280.0,0.8,961.9,965.5,2020-06-11 16:47:00,22.3,2020-06-11 05:05:00,75,2020-06-11 12:13:00,0.0,2020-06-11 00:00:00,0.0,2020-06-11 00:00:00,330.0,5.1,2020-06-11 00:01:00,31.0,2020-06-11 13:50:00,1014.6,20.89,10.7,0.0
2020-06-12,27.4,25.8,27.4,27.3,26.7,27.3,961.5,26.8,97,26.5,330.0,0.8,960.5,963.0,2020-06-12 16:25:00,24.5,2020-06-12 23:57:00,80,2020-06-12 13:49:00,2.5,2020-06-12 14:37:00,2.5,2020-06-12 15:27:00,20.0,5.8,2020-06-12 22:07:00,31.3,2020-06-12 13:48:00,1012.0,6.38,3.6,2.5
2020-06-13,26.6,26.1,26.9,27.0,26.9,26.8,963.6,25.7,98,25.4,270.0,1.0,960.8,967.1,2020-06-13 02:11:00,23.0,2020-06-13 16:53:00,78,2020-06-13 10:50:00,57.0,2020-06-13 15:03:00,18.5,2020-06-13 15:27:00,220.0,7.1,2020-06-13 22:18:00,31.6,2020-06-13 11:00:00,1014.2,17.73,8.4,68.0
2020-06-14,26.2,26.2,26.2,26.5,27.1,26.1,967.3,25.9,97,25.4,30.0,1.1,965.4,969.8,2020-06-14 03:58:00,22.5,2020-06-14 03:53:00,78,2020-06-14 12:24:00,0.0,2020-06-14 00:00:00,0.0,2020-06-14 00:00:00,30.0,5.4,2020-06-15 00:00:00,30.9,2020-06-14 13:28:00,1018.1,19.11,9.7,0.0
2020-06-15,26.4,26.3,26.8,27.0,27.1,26.6,968.2,25.7,93,24.5,230.0,1.1,966.9,969.8,2020-06-15 15:48:00,21.7,2020-06-15 04:53:00,65,2020-06-15 12:21:00,14.5,2020-06-15 14:13:00,13.0,2020-06-15 14:55:00,220.0,9.7,2020-06-15 00:01:00,30.8,2020-06-15 12:51:00,1019.0,18.94,10.1,14.5
2020-06-16,26.6,26.3,26.9,27.1,27.1,26.7,965.7,26.0,93,24.7,250.0,1.1,964.0,967.5,2020-06-16 15:52:00,21.7,2020-06-16 05:13:00,65,2020-06-16 11:51:00,0.0,2020-06-16 00:00:00,0.0,2020-06-16 00:00:00,280.0,6.5,2020-06-16 00:01:00,31.2,2020-06-16 12:22:00,1016.5,21.98,11.0,0.0
2020-06-17,26.9,26.3,27.3,27.4,27.2,27.0,964.7,26.3,92,25.0,250.0,1.1,963.5,965.7,2020-06-17 03:39:00,21.6,2020-06-17 05:26:00,64,2020-06-17 16:09:00,0.0,2020-06-17 00:00:00,0.0,2020-06-17 00:00:00,270.0,7.0,2020-06-17 22:12:00,31.9,2020-06-17 12:58:00,1015.3,24.32,11.7,0.0
2020-06-18,28.3,26.4,28.0,27.9,27.4,27.9,964.8,26.5,90,24.6,250.0,1.1,963.6,966.4,2020-06-18 15:59:00,21.2,2020-06-18 04:53:00,60,2020-06-18 11:47:00,0.0,2020-06-18 00:00:00,0.0,2020-06-18 00:00:00,250.0,5.6,2020-06-18 09:03:00,32.4,2020-06-18 15:01:00,1015.5,28.81,11.6,0.0
2020-06-19,28.2,26.4,28.2,28.2,27.6,28.1,965.2,26.6,91,25.1,260.0,0.9,964.1,966.3,2020-06-19 17:28:00,22.1,2020-06-19 05:15:00,65,2020-06-19 13:02:00,0.0,2020-06-19 00:00:00,0.0,2020-06-19 00:00:00,250.0,5.6,2020-06-19 11:01:00,32.0,2020-06-19 13:03:00,1015.8,23.76,11.5,0.0
2020-06-20,27.9,26.5,28.1,28.1,27.8,27.9,964.4,26.6,92,25.2,250.0,1.0,962.8,966.0,2020-06-20 16:08:00,21.7,2020-06-20 03:53:00,64,2020-06-20 11:19:00,0.0,2020-06-20 00:00:00,0.0,2020-06-20 00:00:00,270.0,6.7,2020-06-20 08:34:00,31.6,2020-06-20 11:50:00,1015.1,22.38,11.3,0.0
2020-06-21,27.6,26.6,27.9,27.9,27.8,27.7,962.8,26.3,93,25.0,230.0,0.9,961.4,964.1,2020-06-21 18:14:00,22.2,2020-06-21 05:29:00,69,2020-06-21 13:51:00,0.0,2020-06-21 00:00:00,0.0,2020-06-21 00:00:00,270.0,8.0,2020-06-21 10:57:00,31.4,2020-06-21 15:21:00,1013.4,18.73,10.4,0.0
2020-06-22,27.6,26.7,27.8,27.9,27.7,27.6,962.9,26.5,94,25.5,240.0,1.3,961.9,964.4,2020-06-22 01:46:00,21.7,2020-06-22 05:13:00,72,2020-06-22 10:43:00,0.0,2020-06-22 00:00:00,0.0,2020-06-22 00:00:00,280.0,7.7,2020-06-22 22:12:00,32.2,2020-06-22 12:52:00,1013.5,21.62,10.4,0.0
2020-06-23,28.6,26.7,28.2,28.1,27.7,28.2,963.4,27.0,92,25.4,240.0,1.2,962.4,964.4,2020-06-23 02:24:00,22.2,2020-06-23 04:53:00,63,2020-06-23 11:43:00,0.0,2020-06-23 00:00:00,0.0,2020-06-23 00:00:00,250.0,7.9,2020-06-23 09:10:00,32.7,2020-06-23 11:45:00,1014.0,26.10,11.3,0.0
2020-06-24,28.5,26.8,28.5,28.4,27.9,28.4,962.9,27.0,95,26.1,240.0,1.3,961.1,964.1,2020-06-24 15:14:00,22.8,2020-06-24 04:53:00,74,2020-06-24 12:36:00,0.0,2020-06-24 00:00:00,0.0,2020-06-24 00:00:00,230.0,7.4,2020-06-24 08:24:00,32.3,2020-06-24 13:28:00,1013.5,23.15,10.8,0.0
2020-06-25,28.8,26.8,28.5,28.5,28.0,28.5,963.7,27.3,91,25.5,250.0,1.3,961.9,965.6,2020-06-25 16:27:00,22.8,2020-06-25 04:53:00,66,2020-06-25 11:12:00,0.0,2020-06-25 00:00:00,0.0,2020-06-25 00:00:00,250.0,7.8,2020-06-25 23:53:00,32.5,2020-06-25 13:05:00,1014.3,22.90,11.6,0.0
2020-06-26,27.6,26.9,28.2,28.3,28.1,27.9,965.3,26.4,92,24.7,210.0,1.1,964.0,966.6,2020-06-26 14:05:00,22.9,2020-06-26 05:15:00,57,2020-06-26 13:16:00,0.0,2020-06-26 00:00:00,0.0,2020-06-26 00:00:00,250.0,8.4,2020-06-26 19:29:00,33.4,2020-06-26 12:50:00,1016.0,20.24,8.3,0.0
2020-06-27,27.3,27.0,27.9,28.0,28.0,27.6,965.3,25.9,94,24.8,220.0,1.3,964.2,966.8,2020-06-27 15:32:00,22.0,2020-06-27 05:02:00,62,2020-06-27 12:50:00,0.0,2020-06-27 00:00:00,0.0,2020-06-27 00:00:00,300.0,8.5,2020-06-27 09:33:00,32.4,2020-06-27 12:21:00,1016.0,21.57,9.7,0.0
2020-06-28,27.4,27.0,27.7,28.0,28.0,27.5,964.2,26.0,90,23.9,230.0,1.1,962.5,965.8,2020-06-28 16:02:00,22.3,2020-06-28 04:58:00,56,2020-06-28 12:57:00,19.5,2020-06-28 15:57:00,10.0,2020-06-28 16:34:00,110.0,7.9,2020-06-28 06:54:00,33.3,2020-06-28 14:28:00,1014.8,24.71,10.0,24.0
2020-06-29,27.9,27.0,27.9,27.9,27.9,27.7,962.7,26.9,95,26.0,270.0,1.0,961.3,964.3,2020-06-29 15:13:00,22.8,2020-06-29 04:06:00,71,2020-06-29 15:11:00,0.0,2020-06-29 00:00:00,0.0,2020-06-29 00:00:00,310.0,7.3,2020-06-29 07:38:00,31.8,2020-06-29 15:11:00,1013.3,18.46,11.1,0.0
2020-06-30,28.3,27.0,28.1,28.1,28.0,28.0,961.8,27.2,96,26.4,270.0,1.0,960.5,963.5,2020-06-30 16:40:00,22.9,2020-06-30 04:53:00,79,2020-06-30 10:57:00,0.0,2020-06-30 00:00:00,0.0,2020-06-30 00:00:00,250.0,8.1,2020-06-30 22:39:00,31.9,2020-06-30 14:04:00,1012.3,18.00,10.1,0.0
2020-07-01,27.6,27.1,28.0,28.1,28.0,27.8,962.0,26.6,96,26.0,280.0,1.0,960.6,963.9,2020-07-01 05:23:00,23.9,2020-07-01 04:24:00,75,2020-07-01 10:55:00,0.5,2020-07-01 14:13:00,0.5,2020-07-01 15:03:00,250.0,6.7,2020-07-01 22:16:00,30.8,2020-07-01 11:09:00,1012.5,16.10,10.4,0.5
2020-07-02,26.6,27.1,27.5,27.8,28.0,27.1,963.8,25.3,95,24.5,90.0,1.1,962.1,966.4,2020-07-02 03:42:00,22.8,2020-07-02 23:53:00,68,2020-07-02 11:14:00,2.5,2020-07-02 14:11:00,1.0,2020-07-02 14:37:00,10.0,8.1,2020-07-02 21:56:00,32.0,2020-07-02 11:13:00,1014.4,14.04,6.7,5.5
2020-07-03,25.8,27.1,26.7,27.1,27.7,26.3,966.0,24.9,94,23.8,140.0,1.1,964.4,968.0,2020-07-03 14:47:00,21.4,2020-07-03 15:09:00,62,2020-07-03 11:03:00,31.0,2020-07-03 14:35:00,19.5,2020-07-03 14:58:00,60.0,10.4,2020-07-03 21:58:00,32.0,2020-07-03 13:11:00,1016.8,16.92,7.5,32.0
2020-07-04,26.9,27.1,27.0,27.2,27.6,26.9,965.6,25.9,94,25.0,260.0,1.0,963.2,967.2,2020-07-04 16:21:00,22.6,2020-07-04 05:36:00,66,2020-07-04 12:53:00,26.0,2020-07-04 17:12:00,8.0,2020-07-04 17:32:00,20.0,5.6,2020-07-04 00:01:00,31.7,2020-07-04 12:25:00,1016.3,20.07,9.4,27.5
2020-07-05,26.8,27.1,27.4,27.6,27.7,27.2,963.7,25.8,95,25.0,230.0,0.9,962.3,965.2,2020-07-05 15:50:00,22.5,2020-07-05 03:53:00,68,2020-07-05 12:21:00,2.0,2020-07-05 16:01:00,1.5,2020-07-05 16:28:00,270.0,6.2,2020-07-05 00:21:00,31.6,2020-07-05 12:29:00,1014.3,21.16,9.3,2.0
2020-07-06,26.9,27.1,27.5,27.7,27.8,27.2,964.0,26.3,95,25.6,240.0,1.0,962.2,965.8,2020-07-06 03:17:00,21.7,2020-07-06 04:53:00,75,2020-07-06 09:59:00,4.0,2020-07-06 11:45:00,3.0,2020-07-06 12:13:00,250.0,6.2,2020-07-06 22:51:00,31.0,2020-07-06 15:05:00,1014.6,18.92,10.3,4.0
2020-07-07,28.6,27.1,28.1,28.1,27.9,28.1,965.8,27.4,93,26.2,240.0,1.3,964.7,966.8,2020-07-07 16:00:00,23.0,2020-07-07 06:00:00,74,2020-07-07 13:00:00,4.0,2020-07-06 11:45:00,3.0,2020-07-06 12:13:00,270.0,8.1,2020-07-07 08:00:00,31.5,2020-07-07 13:00:00,1014.6,21.28,11.9,0.0
2020-07-08,30.5,27.1,28.7,28.3,28.0,29.1,963.5,26.5,94,25.4,240.0,1.3,961.6,965.6,2020-07-08 15:20:00,23.0,2020-07-08 03:53:00,68,2020-07-08 13:41:00,0.0,2020-07-08 00:00:00,0.0,2020-07-08 00:00:00,270.0,8.7,2020-07-08 00:01:00,32.4,2020-07-08 13:40:00,1014.1,20.77,10.3,0.0
2020-07-09,27.8,27.2,28.0,28.1,28.1,27.8,961.5,26.6,94,25.6,240.0,1.3,960.3,962.7,2020-07-09 14:28:00,22.6,2020-07-09 05:01:00,69,2020-07-09 13:43:00,0.0,2020-07-09 00:00:00,0.0,2020-07-09 00:00:00,240.0,8.1,2020-07-09 23:30:00,32.1,2020-07-09 14:25:00,1012.0,18.67,10.1,0.0
2020-07-10,28.1,27.2,28.0,28.2,28.1,27.9,963.5,27.1,91,25.4,330.0,1.3,961.7,964.8,2020-07-10 03:38:00,22.1,2020-07-10 05:33:00,55,2020-07-10 12:28:00,0.0,2020-07-10 00:00:00,0.0,2020-07-10 00:00:00,310.0,8.4,2020-07-10 22:15:00,33.8,2020-07-10 12:40:00,1014.1,21.71,9.4,0.0
2020-07-11,27.5,27.3,28.3,28.4,28.2,27.9,964.7,26.3,91,24.7,200.0,1.1,963.1,965.7,2020-07-11 15:49:00,22.3,2020-07-11 23:59:00,66,2020-07-11 12:21:00,3.5,2020-07-11 16:00:00,2.0,2020-07-11 16:27:00,80.0,7.2,2020-07-12 00:00:00,33.3,2020-07-11 12:17:00,1015.3,21.63,10.0,4.0
2020-07-12,28.4,27.3,28.3,28.3,28.3,28.1,964.3,27.4,87,24.9,310.0,1.0,961.8,965.9,2020-07-12 16:08:00,21.7,2020-07-12 05:08:00,54,2020-07-12 11:47:00,0.0,2020-07-12 00:00:00,0.0,2020-07-12 00:00:00,300.0,5.5,2020-07-12 06:59:00,33.8,2020-07-12 13:56:00,1014.9,25.18,11.8,0.0
2020-07-13,29.2,27.4,29.1,29.1,28.5,29.0,963.3,27.8,87,25.4,260.0,0.9,961.8,964.6,2020-07-13 15:25:00,23.5,2020-07-13 03:53:00,55,2020-07-13 14:28:00,0.0,2020-07-13 00:00:00,0.0,2020-07-13 00:00:00,300.0,6.0,2020-07-13 06:30:00,33.9,2020-07-13 14:05:00,1013.9,25.34,10.5,0.0
2020-07-14,29.3,27.5,29.3,29.3,28.8,29.2,961.9,28.0,89,25.9,290.0,0.9,959.6,963.3,2020-07-14 16:03:00,23.6,2020-07-14 03:53:00,57,2020-07-14 13:16:00,0.0,2020-07-14 00:00:00,0.0,2020-07-14 00:00:00,330.0,4.5,2020-07-14 07:49:00,33.5,2020-07-14 13:28:00,1012.4,22.70,10.3,0.0
2020-07-15,28.5,27.6,29.2,29.3,28.9,28.8,962.2,27.0,97,26.6,280.0,1.3,960.6,964.2,2020-07-15 15:53:00,24.6,2020-07-15 05:53:00,78,2020-07-15 14:13:00,0.0,2020-07-15 00:00:00,0.0,2020-07-15 00:00:00,310.0,8.5,2020-07-15 21:52:00,31.6,2020-07-15 13:21:00,1012.8,19.06,9.6,0.0
2020-07-16,26.0,27.7,28.0,28.6,28.9,27.2,963.8,25.2,99,25.1,90.0,0.9,962.9,965.1,2020-07-16 01:20:00,22.7,2020-07-16 23:59:00,76,2020-07-16 15:18:00,4.5,2020-07-16 07:47:00,1.0,2020-07-16 07:48:00,300.0,4.1,2020-07-16 07:44:00,28.7,2020-07-16 12:39:00,1014.4,8.64,8.3,4.5
2020-07-17,27.7,27.7,27.8,28.0,28.5,27.6,965.0,26.6,94,25.5,230.0,0.9,963.0,966.5,2020-07-17 03:27:00,21.6,2020-07-17 04:24:00,70,2020-07-17 08:04:00,0.0,2020-07-17 00:00:00,0.0,2020-07-17 00:00:00,300.0,5.2,2020-07-17 22:27:00,31.5,2020-07-17 15:44:00,1015.7,20.89,11.9,0.0
2020-07-18,28.6,27.7,28.5,28.5,28.5,28.4,964.8,27.5,91,25.7,250.0,1.1,963.7,966.1,2020-07-18 16:26:00,22.9,2020-07-18 04:53:00,61,2020-07-18 10:42:00,0.0,2020-07-18 00:00:00,0.0,2020-07-18 00:00:00,240.0,6.1,2020-07-18 08:15:00,32.8,2020-07-18 11:33:00,1015.5,22.81,11.7,0.0
2020-07-19,26.7,27.7,28.1,28.5,28.6,27.4,964.8,25.6,93,24.3,200.0,1.1,963.3,966.4,2020-07-19 14:33:00,21.9,2020-07-19 23:59:00,59,2020-07-19 12:45:00,16.5,2020-07-19 14:40:00,12.0,2020-07-19 14:48:00,120.0,8.8,2020-07-19 23:11:00,33.6,2020-07-19 12:42:00,1015.4,21.31,8.4,16.5
2020-07-20,25.9,27.7,27.3,27.9,28.4,26.6,966.2,25.1,90,23.1,150.0,1.3,964.0,967.7,2020-07-20 15:26:00,20.7,2020-07-20 04:39:00,55,2020-07-20 13:50:00,1.5,2020-07-20 18:29:00,0.5,2020-07-20 17:57:00,270.0,13.0,2020-07-20 23:03:00,33.2,2020-07-20 14:23:00,1017.0,21.73,9.3,2.0
2020-07-21,27.1,27.7,27.6,27.9,28.3,27.3,967.0,26.3,91,24.5,230.0,0.9,965.4,968.4,2020-07-21 17:31:00,21.1,2020-07-21 03:53:00,60,2020-07-21 11:46:00,3.0,2020-07-21 15:45:00,1.5,2020-07-21 16:15:00,310.0,5.9,2020-07-21 21:49:00,33.0,2020-07-21 13:11:00,1017.7,23.74,9.3,4.5
2020-07-22,26.4,27.4,27.2,27.6,27.9,26.7,965.9,25.6,93,24.6,120.0,1.1,964.4,967.2,2020-07-22 18:16:00,22.8,2020-07-22 16:31:00,63,2020-07-22 11:57:00,52.0,2020-07-22 15:20:00,20.5,2020-07-22 15:49:00,180.0,8.5,2020-07-22 09:43:00,32.3,2020-07-22 12:56:00,1016.6,17.98,7.7,75.5
2020-07-23,25.8,27.2,26.6,26.9,27.5,26.3,965.4,25.1,95,24.3,140.0,1.0,963.7,966.7,2020-07-23 15:42:00,21.4,2020-07-23 23:53:00,72,2020-07-23 11:48:00,59.5,2020-07-23 16:55:00,16.0,2020-07-23 17:29:00,180.0,9.7,2020-07-23 17:30:00,31.8,2020-07-23 13:34:00,1016.1,17.87,7.5,65.5
2020-07-24,27.4,27.4,27.3,27.2,27.6,27.2,964.3,26.7,94,25.7,270.0,0.9,962.3,966.4,2020-07-24 16:49:00,20.9,2020-07-24 02:42:00,66,2020-07-24 10:17:00,0.0,2020-07-24 00:00:00,0.0,2020-07-24 00:00:00,280.0,6.1,2020-07-24 09:29:00,32.4,2020-07-24 15:36:00,1014.9,24.36,10.9,0.0
