日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2018-05-18,27.0,25.3,27.6,27.7,26.8,27.3,963.5,25.7,81,22.2,250.0,1.0,962.2,965.0,2018-05-18 16:23:00,21.1,2018-05-18 05:27:00,63,2018-05-18 15:30:00,0.0,2018-05-18 00:00:00,0.0,2018-05-18 00:00:00,240.0,6.8,2018-05-18 08:27:00,31.0,2018-05-18 14:52:00,1014.1,23.32,11.2,0.0
2018-05-19,27.0,25.4,27.5,27.8,27.0,27.2,963.8,26.0,79,22.0,280.0,1.0,962.4,965.4,2018-05-19 17:40:00,21.0,2018-05-19 05:38:00,57,2018-05-19 12:45:00,0.0,2018-05-19 00:00:00,0.0,2018-05-19 00:00:00,310.0,5.5,2018-05-19 09:06:00,31.5,2018-05-19 12:39:00,1014.4,23.28,11.2,0.0
2018-05-20,27.3,25.6,28.0,28.2,27.2,27.7,964.6,26.0,83,22.7,270.0,1.1,962.2,966.2,2018-05-20 03:49:00,21.8,2018-05-20 03:59:00,59,2018-05-20 10:55:00,0.0,2018-05-20 00:00:00,0.0,2018-05-20 00:00:00,300.0,6.8,2018-05-20 23:30:00,31.5,2018-05-20 12:47:00,1015.3,19.37,9.1,0.0
2018-05-21,27.0,25.8,27.9,28.1,27.4,27.5,965.4,25.7,80,21.8,290.0,0.9,963.2,967.1,2018-05-21 02:39:00,21.8,2018-05-21 05:21:00,60,2018-05-21 14:15:00,0.0,2018-05-21 00:00:00,0.0,2018-05-21 00:00:00,310.0,4.9,2018-05-21 09:04:00,30.8,2018-05-21 14:04:00,1016.1,17.42,7.9,0.0
2018-05-22,27.6,25.9,28.1,28.3,27.5,27.9,965.8,26.1,77,21.6,260.0,1.0,963.9,967.7,2018-05-22 15:56:00,21.7,2018-05-22 03:09:00,54,2018-05-22 14:07:00,0.0,2018-05-22 00:00:00,0.0,2018-05-22 00:00:00,310.0,5.3,2018-05-22 08:49:00,32.5,2018-05-22 14:07:00,1016.5,22.04,10.6,0.0
2018-05-23,27.9,26.0,28.5,28.6,27.7,28.2,965.4,26.2,78,22.1,290.0,1.1,963.7,967.0,2018-05-23 15:08:00,22.2,2018-05-23 02:32:00,52,2018-05-23 12:44:00,0.0,2018-05-23 00:00:00,0.0,2018-05-23 00:00:00,280.0,7.7,2018-05-23 08:01:00,32.7,2018-05-23 13:10:00,1016.1,21.66,8.6,0.0
2018-05-24,27.3,26.2,28.6,29.0,28.0,28.2,964.9,25.4,76,20.8,220.0,0.9,964.1,965.6,2018-05-24 16:38:00,22.7,2018-05-24 23:57:00,58,2018-05-24 15:13:00,0.0,2018-05-24 00:00:00,0.0,2018-05-24 00:00:00,290.0,5.0,2018-05-24 21:42:00,29.8,2018-05-24 15:20:00,1015.6,1.02,1.2,0.0
2018-05-25,29.1,26.5,28.2,28.5,28.3,28.3,964.0,26.0,80,22.1,260.0,1.0,962.0,966.3,2018-05-25 16:20:00,22.2,2018-05-25 01:53:00,60,2018-05-25 13:17:00,0.0,2018-05-25 00:00:00,0.0,2018-05-25 00:00:00,220.0,6.0,2018-05-25 08:03:00,31.9,2018-05-25 13:18:00,1014.7,17.03,9.0,0.0
2018-05-26,37.1,26.8,30.9,29.1,28.4,32.8,964.1,26.3,78,22.1,250.0,1.2,962.9,965.9,2018-05-26 17:11:00,21.9,2018-05-26 05:16:00,57,2018-05-26 11:43:00,0.0,2018-05-26 00:00:00,0.0,2018-05-26 00:00:00,320.0,7.3,2018-05-26 08:37:00,32.0,2018-05-26 12:26:00,1014.8,22.38,10.7,0.0
2018-05-27,37.1,26.8,30.9,29.1,28.4,32.8,964.8,26.8,76,22.0,260.0,1.4,962.7,966.2,2018-05-27 16:34:00,21.0,2018-05-27 05:03:00,54,2018-05-27 12:20:00,0.0,2018-05-27 00:00:00,0.0,2018-05-27 00:00:00,270.0,7.8,2018-05-27 21:55:00,33.0,2018-05-27 12:02:00,1015.4,24.92,11.9,0.0
2018-05-28,26.5,26.8,27.9,29.0,28.8,27.2,964.7,27.3,77,22.7,240.0,1.1,963.2,966.1,2018-05-28 02:38:00,22.5,2018-05-28 04:33:00,53,2018-05-28 13:14:00,0.0,2018-05-28 00:00:00,0.0,2018-05-28 00:00:00,230.0,8.2,2018-05-28 22:43:00,33.7,2018-05-28 13:12:00,1015.3,23.19,10.9,0.0
2018-05-29,31.0,27.2,30.9,30.2,29.2,30.8,965.9,26.4,85,23.6,250.0,1.0,964.1,967.8,2018-05-29 18:15:00,21.9,2018-05-29 14:01:00,60,2018-05-29 12:09:00,9.5,2018-05-29 12:50:00,9.0,2018-05-29 13:39:00,50.0,7.3,2018-05-29 22:18:00,32.6,2018-05-29 11:08:00,1016.6,17.48,9.3,9.5
2018-05-30,31.0,27.2,30.9,30.2,29.2,30.8,966.1,25.7,88,23.5,70.0,1.0,964.3,967.7,2018-05-30 15:47:00,22.0,2018-05-30 14:39:00,62,2018-05-30 10:44:00,21.0,2018-05-30 14:08:00,6.5,2018-05-30 14:10:00,240.0,7.4,2018-05-30 22:17:00,32.5,2018-05-30 11:46:00,1016.9,17.82,9.1,24.5
2018-05-31,31.0,27.2,30.9,30.2,29.2,30.8,965.7,26.7,82,23.4,260.0,1.0,964.2,967.1,2018-05-31 17:47:00,22.2,2018-05-31 03:53:00,62,2018-05-31 14:00:00,0.0,2018-05-31 00:00:00,0.0,2018-05-31 00:00:00,290.0,5.3,2018-05-31 00:01:00,32.0,2018-05-31 13:59:00,1016.4,21.33,11.4,0.0
2018-06-01,30.4,27.3,28.1,28.4,28.7,28.6,965.2,26.5,82,23.2,290.0,0.8,963.5,966.5,2018-06-01 15:36:00,22.6,2018-06-01 23:40:00,59,2018-06-01 12:59:00,0.0,2018-06-01 00:00:00,0.0,2018-06-01 00:00:00,330.0,5.0,2018-06-01 23:14:00,31.5,2018-06-01 14:50:00,1015.9,16.81,10.3,0.0
2018-06-02,34.4,27.6,29.8,28.7,28.8,31.7,965.1,26.2,80,22.3,290.0,0.9,963.4,966.1,2018-06-02 15:58:00,22.2,2018-06-02 01:32:00,57,2018-06-02 15:08:00,0.0,2018-06-02 00:00:00,0.0,2018-06-02 00:00:00,250.0,5.9,2018-06-02 08:26:00,31.9,2018-06-02 15:13:00,1015.8,25.09,10.8,0.0
2018-06-03,31.1,29.5,31.7,31.5,30.4,31.4,963.9,26.6,77,22.0,280.0,1.0,961.8,965.5,2018-06-03 16:52:00,21.9,2018-06-03 04:53:00,52,2018-06-03 13:22:00,0.0,2018-06-03 00:00:00,0.0,2018-06-03 00:00:00,220.0,5.0,2018-06-03 00:01:00,33.0,2018-06-03 13:26:00,1014.5,23.60,11.7,0.0
2018-06-04,31.1,29.5,31.7,31.5,30.4,31.4,964.2,25.5,83,22.2,200.0,1.0,962.3,965.7,2018-06-04 14:36:00,21.6,2018-06-04 23:45:00,54,2018-06-04 13:06:00,26.0,2018-06-04 15:02:00,15.0,2018-06-04 15:30:00,110.0,7.5,2018-06-04 22:44:00,33.1,2018-06-04 13:06:00,1014.9,18.77,8.2,26.0
2018-06-05,31.1,29.5,31.7,31.5,30.4,31.4,964.8,25.6,84,22.5,150.0,1.2,962.9,966.6,2018-06-05 15:57:00,21.6,2018-06-05 04:36:00,54,2018-06-05 14:05:00,69.5,2018-06-05 16:25:00,21.5,2018-06-05 17:06:00,320.0,7.1,2018-06-05 22:10:00,33.4,2018-06-05 14:04:00,1015.5,19.78,9.0,104.0
2018-06-06,31.1,29.5,31.7,31.5,30.4,31.4,964.0,25.5,85,22.6,170.0,1.1,962.2,965.3,2018-06-06 16:16:00,21.6,2018-06-06 05:15:00,56,2018-06-06 13:03:00,3.0,2018-06-06 13:38:00,3.0,2018-06-06 14:28:00,310.0,6.0,2018-06-06 00:04:00,31.9,2018-06-06 12:13:00,1014.7,18.32,9.4,3.5
2018-06-07,31.1,29.5,31.7,31.5,30.4,31.4,962.5,25.3,86,22.8,220.0,1.0,960.6,963.7,2018-06-07 15:04:00,21.9,2018-06-07 23:53:00,65,2018-06-07 13:14:00,3.0,2018-06-07 16:25:00,1.5,2018-06-07 16:44:00,90.0,5.3,2018-06-07 00:01:00,31.5,2018-06-07 12:29:00,1013.0,19.08,9.2,4.0
2018-06-08,31.1,29.5,31.7,31.5,30.4,31.4,959.0,25.2,85,22.4,230.0,1.0,957.2,961.7,2018-06-08 17:39:00,20.5,2018-06-08 05:17:00,59,2018-06-08 13:08:00,11.0,2018-06-08 14:25:00,6.0,2018-06-08 14:42:00,270.0,5.8,2018-06-08 00:02:00,31.8,2018-06-08 13:29:00,1009.3,22.07,10.8,11.0
2018-06-09,26.7,27.6,29.1,29.5,28.5,28.4,956.3,26.8,80,22.9,250.0,1.1,954.0,957.6,2018-06-09 16:26:00,21.4,2018-06-09 02:53:00,58,2018-06-09 13:04:00,0.0,2018-06-09 00:00:00,0.0,2018-06-09 00:00:00,240.0,5.9,2018-06-09 00:01:00,32.2,2018-06-09 12:48:00,1006.5,22.12,10.4,0.0
2018-06-10,26.7,27.6,29.1,29.5,28.5,28.4,956.0,25.3,88,23.0,60.0,0.9,954.4,957.0,2018-06-10 15:21:00,23.1,2018-06-10 14:53:00,62,2018-06-10 09:41:00,30.5,2018-06-10 13:50:00,15.0,2018-06-10 14:34:00,310.0,9.0,2018-06-10 00:02:00,31.1,2018-06-10 11:45:00,1006.2,14.25,8.8,74.0
2018-06-11,27.1,27.7,27.8,27.5,27.6,27.8,956.6,25.0,92,23.6,320.0,0.8,954.7,959.4,2018-06-11 03:04:00,23.0,2018-06-11 01:40:00,72,2018-06-11 15:53:00,22.5,2018-06-11 06:50:00,6.5,2018-06-11 07:10:00,300.0,4.6,2018-06-11 22:21:00,30.2,2018-06-11 14:50:00,1006.9,12.43,6.8,41.0
2018-06-12,26.3,27.4,28.3,28.4,27.7,27.8,958.5,25.6,85,22.8,270.0,0.9,957.1,960.0,2018-06-12 16:01:00,22.8,2018-06-12 02:43:00,64,2018-06-12 13:47:00,0.0,2018-06-12 00:00:00,0.0,2018-06-12 00:00:00,240.0,6.1,2018-06-12 08:52:00,30.6,2018-06-12 14:11:00,1008.9,17.94,8.8,0.0
2018-06-13,26.3,27.4,28.3,28.4,27.7,27.8,955.3,25.9,77,21.3,210.0,0.9,953.3,958.2,2018-06-13 16:16:00,21.5,2018-06-13 03:53:00,54,2018-06-13 12:36:00,0.0,2018-06-13 00:00:00,0.0,2018-06-13 00:00:00,290.0,4.8,2018-06-13 00:03:00,31.3,2018-06-13 12:29:00,1005.5,19.66,9.6,0.0
2018-06-14,26.3,27.4,28.3,28.4,27.7,27.8,952.3,25.6,86,23.0,210.0,0.9,950.5,954.1,2018-06-14 17:38:00,23.3,2018-06-14 05:23:00,67,2018-06-14 10:59:00,2.0,2018-06-14 12:39:00,1.0,2018-06-14 13:08:00,280.0,5.6,2018-06-14 00:01:00,29.1,2018-06-14 09:49:00,1002.3,12.10,9.5,2.5
2018-06-15,26.3,27.4,28.3,28.4,27.7,27.8,953.6,24.9,89,22.9,170.0,1.1,951.1,958.1,2018-06-15 05:14:00,23.3,2018-06-15 03:58:00,76,2018-06-15 17:42:00,0.0,2018-06-15 00:00:00,0.0,2018-06-15 00:00:00,240.0,5.6,2018-06-15 22:50:00,28.5,2018-06-15 14:23:00,1003.7,6.64,5.5,0.0
2018-06-16,27.1,27.3,26.8,27.1,27.7,26.7,958.9,25.3,86,22.8,250.0,0.8,957.1,960.9,2018-06-16 03:11:00,22.4,2018-06-16 04:58:00,64,2018-06-16 14:11:00,6.0,2018-06-16 18:52:00,1.5,2018-06-16 18:54:00,250.0,4.8,2018-06-16 22:36:00,30.3,2018-06-16 14:10:00,1009.3,15.85,11.1,15.0
2018-06-17,25.7,27.3,26.9,27.6,27.9,26.4,959.7,24.6,93,23.4,40.0,0.8,958.7,960.7,2018-06-17 14:09:00,22.9,2018-06-17 02:53:00,69,2018-06-17 10:01:00,16.0,2018-06-17 12:52:00,12.0,2018-06-17 13:31:00,260.0,7.3,2018-06-17 08:54:00,29.7,2018-06-17 10:35:00,1010.1,11.76,8.8,16.0
2018-06-18,25.7,27.3,26.9,27.6,27.9,26.4,959.7,24.6,93,23.4,40.0,0.8,958.7,960.7,2018-06-17 14:09:00,22.9,2018-06-17 02:53:00,69,2018-06-17 10:01:00,16.0,2018-06-17 12:52:00,12.0,2018-06-17 13:31:00,260.0,7.3,2018-06-17 08:54:00,29.7,2018-06-17 10:35:00,1010.1,11.76,8.8,16.0
2018-06-19,25.7,27.3,26.9,27.6,27.9,26.4,961.7,22.6,98,22.3,90.0,1.2,959.0,963.9,2018-06-19 02:19:00,21.9,2018-06-19 09:53:00,93,2018-06-19 08:12:00,21.0,2018-06-19 08:19:00,6.0,2018-06-19 08:21:00,240.0,10.2,2018-06-19 22:18:00,24.0,2018-06-19 08:20:00,1012.3,3.76,3.4,64.5
2018-06-20,25.7,27.3,26.9,27.6,27.9,26.4,962.8,22.9,97,22.5,90.0,1.1,961.5,964.5,2018-06-20 17:13:00,21.9,2018-06-20 04:53:00,91,2018-06-20 17:19:00,15.0,2018-06-20 07:16:00,5.5,2018-06-20 07:36:00,60.0,4.6,2018-06-20 23:21:00,24.9,2018-06-20 17:09:00,1013.4,5.75,6.4,36.0
2018-06-21,28.8,26.9,25.5,25.5,26.3,26.2,963.2,25.4,86,22.9,210.0,1.3,961.8,964.2,2018-06-21 15:25:00,22.3,2018-06-21 05:18:00,67,2018-06-21 13:05:00,2.0,2018-06-21 03:10:00,1.0,2018-06-21 03:53:00,260.0,7.3,2018-06-21 10:37:00,30.2,2018-06-21 13:04:00,1013.8,16.07,11.5,2.5
2018-06-22,28.8,26.9,25.5,25.5,26.3,26.2,963.7,24.8,89,22.8,210.0,1.0,962.3,965.2,2018-06-22 16:33:00,21.9,2018-06-22 04:45:00,66,2018-06-22 10:09:00,2.5,2018-06-22 13:31:00,1.5,2018-06-22 14:00:00,270.0,11.2,2018-06-22 22:18:00,30.1,2018-06-22 10:16:00,1014.3,13.29,7.9,3.0
2018-06-23,26.9,27.0,28.5,28.0,27.9,28.3,964.3,25.2,88,23.0,210.0,1.1,963.2,965.5,2018-06-23 02:41:00,21.9,2018-06-23 04:29:00,64,2018-06-23 13:08:00,1.0,2018-06-23 14:52:00,1.0,2018-06-23 15:42:00,280.0,8.0,2018-06-23 21:32:00,30.5,2018-06-23 13:06:00,1014.9,16.83,9.4,1.0
2018-06-24,26.9,27.0,28.5,28.0,27.9,28.3,965.6,24.9,89,22.9,190.0,1.0,964.5,967.3,2018-06-24 03:35:00,22.1,2018-06-24 05:26:00,64,2018-06-24 10:35:00,10.5,2018-06-24 15:16:00,4.5,2018-06-24 15:39:00,230.0,6.5,2018-06-24 23:22:00,30.4,2018-06-24 10:34:00,1016.4,15.23,8.4,11.0
2018-06-25,26.9,27.0,28.5,28.0,27.9,28.3,966.5,25.2,85,22.4,200.0,1.1,965.1,967.8,2018-06-25 14:37:00,21.8,2018-06-25 04:10:00,63,2018-06-25 12:07:00,0.0,2018-06-25 00:00:00,0.0,2018-06-25 00:00:00,240.0,9.4,2018-06-25 22:24:00,31.1,2018-06-25 12:09:00,1017.3,19.02,8.6,0.0
2018-06-26,28.6,26.7,28.3,27.9,27.4,28.5,966.7,25.9,80,22.1,280.0,1.0,965.9,967.5,2018-06-26 16:50:00,21.6,2018-06-26 03:53:00,60,2018-06-26 11:54:00,0.0,2018-06-26 00:00:00,0.0,2018-06-26 00:00:00,290.0,5.3,2018-06-26 00:01:00,31.8,2018-06-26 13:11:00,1017.5,19.60,10.1,0.0
2018-06-27,27.0,26.8,27.3,27.5,27.4,27.1,965.4,25.2,82,21.7,250.0,1.2,963.6,966.8,2018-06-27 15:18:00,20.2,2018-06-27 23:53:00,57,2018-06-27 11:20:00,34.5,2018-06-27 16:32:00,16.5,2018-06-27 17:10:00,240.0,11.7,2018-06-27 00:51:00,31.8,2018-06-27 13:54:00,1016.1,22.90,10.1,34.5
2018-06-28,24.4,26.9,26.3,26.9,27.6,25.7,962.9,24.5,87,22.0,190.0,1.1,961.4,965.2,2018-06-28 17:50:00,19.9,2018-06-28 03:15:00,63,2018-06-28 14:03:00,10.0,2018-06-28 14:12:00,8.0,2018-06-28 14:48:00,270.0,7.6,2018-06-28 00:01:00,30.8,2018-06-28 13:43:00,1013.5,17.59,8.9,17.0
2018-06-29,27.0,27.0,27.3,27.4,27.6,27.2,960.2,24.6,91,22.9,160.0,0.9,958.3,961.9,2018-06-29 15:12:00,21.6,2018-06-29 04:53:00,67,2018-06-29 15:03:00,4.0,2018-06-29 12:41:00,2.0,2018-06-29 13:27:00,150.0,6.0,2018-06-29 00:01:00,30.4,2018-06-29 14:52:00,1010.7,17.98,9.3,9.0
2018-06-30,24.7,27.0,27.0,27.9,27.8,26.3,960.6,25.4,87,23.0,190.0,1.0,959.2,962.2,2018-06-30 15:25:00,21.8,2018-06-30 01:24:00,63,2018-06-30 12:32:00,14.0,2018-06-30 21:08:00,9.0,2018-06-30 21:48:00,250.0,4.6,2018-06-30 22:38:00,30.8,2018-06-30 12:46:00,1011.1,18.77,8.0,14.5
2018-07-01,25.3,26.9,26.4,26.9,27.3,26.1,960.5,24.1,92,22.7,180.0,1.1,959.1,961.5,2018-07-01 16:38:00,22.1,2018-07-01 22:53:00,68,2018-07-01 12:26:00,72.5,2018-07-01 13:19:00,19.0,2018-07-01 13:45:00,190.0,6.0,2018-07-01 21:35:00,29.5,2018-07-01 10:47:00,1011.0,12.41,7.2,78.0
2018-07-02,22.8,26.8,24.1,24.6,25.9,23.7,960.3,22.1,98,21.8,120.0,1.0,959.1,961.5,2018-07-02 03:49:00,21.4,2018-07-02 13:37:00,96,2018-07-02 22:50:00,20.0,2018-07-02 12:30:00,10.0,2018-07-02 13:16:00,340.0,7.6,2018-07-02 11:29:00,22.7,2018-07-02 17:46:00,1010.8,1.49,0.3,86.5
2018-07-03,24.7,26.8,24.7,24.8,25.8,24.6,960.0,24.7,89,22.8,180.0,1.1,958.8,961.1,2018-07-03 16:28:00,21.5,2018-07-03 02:24:00,69,2018-07-03 14:03:00,5.0,2018-07-03 05:51:00,2.0,2018-07-03 06:03:00,240.0,6.6,2018-07-03 08:09:00,29.7,2018-07-03 15:35:00,1010.4,12.57,8.7,10.5
2018-07-04,24.2,26.7,25.8,26.1,26.3,25.4,959.8,24.0,93,22.8,100.0,1.1,958.4,961.2,2018-07-04 14:34:00,22.2,2018-07-04 23:53:00,73,2018-07-04 14:46:00,7.5,2018-07-04 10:18:00,3.0,2018-07-04 10:16:00,70.0,4.7,2018-07-04 10:21:00,28.3,2018-07-04 14:41:00,1010.3,8.24,6.2,12.5
2018-07-05,25.4,26.5,25.9,26.1,26.4,25.7,959.7,25.3,85,22.5,130.0,0.8,958.6,961.3,2018-07-05 17:06:00,22.3,2018-07-05 00:26:00,69,2018-07-05 09:05:00,0.0,2018-07-05 00:00:00,0.0,2018-07-05 00:00:00,280.0,4.3,2018-07-05 11:00:00,29.4,2018-07-05 12:35:00,1010.2,11.77,9.4,0.0
2018-07-06,24.1,26.5,25.8,26.4,26.5,25.3,959.8,25.9,82,22.5,270.0,1.1,958.5,961.3,2018-07-06 15:46:00,22.4,2018-07-06 02:25:00,58,2018-07-06 11:46:00,0.0,2018-07-06 00:00:00,0.0,2018-07-06 00:00:00,220.0,7.4,2018-07-06 09:03:00,31.4,2018-07-06 13:54:00,1010.2,20.95,11.8,0.0
2018-07-07,26.7,26.5,26.9,27.0,26.9,26.9,960.8,24.9,86,22.3,100.0,1.1,959.0,962.7,2018-07-07 14:37:00,21.7,2018-07-07 23:49:00,59,2018-07-07 12:41:00,67.0,2018-07-07 14:37:00,20.5,2018-07-07 15:18:00,190.0,7.1,2018-07-07 22:00:00,32.2,2018-07-07 13:43:00,1011.2,16.09,7.9,80.5
2018-07-08,24.6,26.5,25.7,26.2,26.7,25.3,962.0,24.9,86,22.1,190.0,1.0,960.9,963.7,2018-07-08 04:33:00,20.3,2018-07-08 05:22:00,58,2018-07-08 12:48:00,5.0,2018-07-08 15:10:00,4.0,2018-07-08 15:58:00,330.0,5.6,2018-07-08 22:18:00,31.3,2018-07-08 13:09:00,1012.6,22.08,8.6,5.0
2018-07-09,26.4,26.6,27.3,27.4,27.0,27.0,962.2,26.4,81,22.7,290.0,1.1,960.5,963.9,2018-07-09 17:12:00,22.1,2018-07-09 05:20:00,57,2018-07-09 13:27:00,0.0,2018-07-09 00:00:00,0.0,2018-07-09 00:00:00,320.0,5.4,2018-07-09 08:16:00,31.9,2018-07-09 13:25:00,1012.7,23.39,11.2,0.0
2018-07-10,24.7,26.7,26.5,27.4,27.5,25.9,958.8,25.8,84,22.8,310.0,1.3,955.4,961.9,2018-07-10 23:54:00,21.9,2018-07-10 05:30:00,61,2018-07-10 08:57:00,5.0,2018-07-10 22:59:00,3.0,2018-07-10 23:49:00,310.0,6.6,2018-07-10 00:01:00,30.8,2018-07-10 12:46:00,1009.2,21.26,10.5,8.0
2018-07-11,24.6,26.7,25.5,25.8,26.2,25.2,957.0,25.7,88,23.6,290.0,1.2,953.8,961.7,2018-07-11 05:21:00,22.5,2018-07-11 05:53:00,72,2018-07-11 14:58:00,46.5,2018-07-11 00:00:00,18.5,2018-07-11 00:44:00,60.0,6.8,2018-07-11 23:05:00,29.9,2018-07-11 14:51:00,1007.3,10.21,9.7,77.5
2018-07-12,25.9,26.9,27.3,27.5,27.2,26.9,961.7,25.8,87,23.4,70.0,0.9,960.7,963.2,2018-07-12 16:08:00,23.1,2018-07-12 05:32:00,68,2018-07-12 12:35:00,0.0,2018-07-12 00:00:00,0.0,2018-07-12 00:00:00,320.0,4.6,2018-07-12 22:24:00,29.4,2018-07-12 12:47:00,1012.3,12.45,8.6,0.0
2018-07-13,25.9,26.9,27.2,27.6,27.4,26.9,962.2,24.9,89,23.0,210.0,1.1,961.2,963.2,2018-07-13 14:16:00,21.9,2018-07-14 00:00:00,63,2018-07-13 09:38:00,8.5,2018-07-13 14:47:00,5.0,2018-07-13 14:54:00,310.0,6.2,2018-07-13 21:33:00,31.3,2018-07-13 11:52:00,1012.8,15.65,7.4,9.0
2018-07-14,24.1,26.9,26.0,27.1,27.6,25.4,961.6,25.4,85,22.7,210.0,1.2,960.3,962.3,2018-07-14 15:59:00,21.0,2018-07-14 05:25:00,59,2018-07-14 14:12:00,1.5,2018-07-14 14:53:00,0.5,2018-07-14 15:06:00,190.0,6.2,2018-07-14 02:16:00,31.9,2018-07-14 12:03:00,1012.1,21.66,10.1,1.5
2018-07-15,24.1,26.9,26.0,27.1,27.6,25.4,961.2,26.0,85,23.2,330.0,0.8,960.2,962.4,2018-07-15 20:37:00,22.2,2018-07-15 04:53:00,60,2018-07-15 14:13:00,0.0,2018-07-15 00:00:00,0.0,2018-07-15 00:00:00,330.0,4.5,2018-07-15 09:01:00,31.8,2018-07-15 14:13:00,1011.7,18.85,10.9,0.0
2018-07-16,26.9,27.2,27.5,28.1,28.1,27.2,959.2,26.5,83,23.3,290.0,1.1,957.7,960.8,2018-07-16 16:07:00,23.5,2018-07-16 05:42:00,60,2018-07-16 11:16:00,0.0,2018-07-16 00:00:00,0.0,2018-07-16 00:00:00,230.0,5.6,2018-07-16 00:07:00,31.5,2018-07-16 13:58:00,1009.6,17.89,10.9,0.0
2018-07-17,26.9,27.2,27.5,28.1,28.1,27.2,958.3,28.1,79,23.9,250.0,1.1,956.8,959.3,2018-07-17 16:34:00,23.7,2018-07-17 01:53:00,53,2018-07-17 14:09:00,0.0,2018-07-17 00:00:00,0.0,2018-07-17 00:00:00,270.0,6.2,2018-07-17 22:15:00,34.2,2018-07-17 14:10:00,1008.6,26.07,11.0,0.0
2018-07-18,25.0,27.2,25.5,25.6,25.9,25.4,959.9,26.9,85,24.0,230.0,1.0,958.4,961.5,2018-07-18 14:47:00,22.5,2018-07-18 23:53:00,54,2018-07-18 14:08:00,75.0,2018-07-18 17:47:00,17.5,2018-07-18 18:00:00,10.0,9.6,2018-07-18 21:42:00,33.8,2018-07-18 14:03:00,1010.3,21.74,8.9,85.0
2018-07-19,25.0,27.2,25.5,25.6,25.9,25.4,961.1,26.5,83,23.3,300.0,1.1,959.8,962.1,2018-07-19 16:43:00,21.9,2018-07-19 05:17:00,60,2018-07-19 13:11:00,0.5,2018-07-19 18:22:00,0.5,2018-07-19 19:12:00,330.0,7.2,2018-07-19 21:50:00,32.4,2018-07-19 13:06:00,1011.6,23.54,10.5,0.5
2018-07-20,25.0,27.2,25.5,25.6,25.9,25.4,959.2,25.6,88,23.4,250.0,0.9,957.6,961.1,2018-07-20 15:46:00,22.5,2018-07-20 04:16:00,63,2018-07-20 12:21:00,25.0,2018-07-20 14:35:00,15.5,2018-07-20 15:08:00,20.0,5.9,2018-07-20 00:01:00,31.5,2018-07-20 13:34:00,1009.6,19.29,9.1,25.0
2018-07-21,25.0,27.2,25.5,25.6,25.9,25.4,956.6,25.7,88,23.4,40.0,0.9,954.6,958.7,2018-07-21 15:44:00,23.0,2018-07-21 04:53:00,64,2018-07-21 13:52:00,0.0,2018-07-21 00:00:00,0.0,2018-07-21 00:00:00,320.0,6.9,2018-07-21 00:01:00,30.8,2018-07-21 12:21:00,1006.9,16.75,8.3,0.0
2018-07-22,26.5,28.1,29.0,29.4,28.9,28.4,957.3,25.5,89,23.6,240.0,0.9,955.7,959.9,2018-07-22 03:32:00,22.9,2018-07-22 05:53:00,68,2018-07-22 12:26:00,5.5,2018-07-22 04:11:00,4.0,2018-07-22 04:44:00,270.0,5.9,2018-07-22 22:25:00,30.7,2018-07-22 12:26:00,1007.6,16.40,8.9,8.5
2018-07-23,26.5,28.1,29.0,29.4,28.9,28.4,960.0,25.8,88,23.7,210.0,1.1,958.0,962.4,2018-07-23 03:38:00,22.7,2018-07-23 05:43:00,70,2018-07-23 09:47:00,0.5,2018-07-23 14:56:00,0.5,2018-07-23 15:46:00,260.0,6.1,2018-07-23 22:36:00,30.5,2018-07-23 13:43:00,1010.4,14.78,8.3,0.5
2018-07-24,26.5,28.1,29.0,29.4,28.9,28.4,962.4,25.2,89,23.3,260.0,1.0,960.8,963.7,2018-07-24 15:19:00,22.0,2018-07-24 23:58:00,65,2018-07-24 11:26:00,16.0,2018-07-24 17:02:00,8.0,2018-07-24 17:21:00,320.0,6.6,2018-07-24 21:58:00,32.1,2018-07-24 13:24:00,1012.9,15.95,8.1,16.5
2018-07-25,26.5,28.1,29.0,29.4,28.9,28.4,962.8,25.2,88,22.8,240.0,1.0,961.5,963.8,2018-07-25 14:55:00,21.5,2018-07-25 03:40:00,62,2018-07-25 11:39:00,4.5,2018-07-25 15:28:00,3.0,2018-07-25 16:13:00,310.0,5.0,2018-07-25 22:34:00,31.8,2018-07-25 12:49:00,1013.4,19.57,8.5,5.0
