日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2019-05-16,29.2,27.0,29.3,29.3,28.4,29.3,1007.8,28.0,88,26.0,220.0,1.1,1005.8,1009.8,2019-05-16 16:54:00,25.6,2019-05-16 04:32:00,76,2019-05-16 11:06:00,0.0,2019-05-16 00:00:00,0.0,2019-05-16 00:00:00,230.0,7.1,2019-05-16 09:07:00,31.3,2019-05-16 14:29:00,1009.2,15.82,9.9,0.0
2019-05-17,29.1,27.3,29.1,29.1,28.6,29.0,1006.2,28.4,85,25.6,210.0,1.3,1004.8,1007.9,2019-05-17 16:23:00,26.8,2019-05-17 02:53:00,72,2019-05-17 14:09:00,0.0,2019-05-17 00:00:00,0.0,2019-05-17 00:00:00,230.0,8.5,2019-05-17 08:18:00,31.2,2019-05-17 13:57:00,1007.6,15.04,9.5,0.0
2019-05-18,28.9,27.5,29.2,29.3,28.7,29.0,1006.0,28.4,90,26.6,230.0,1.9,1004.4,1008.1,2019-05-18 15:38:00,26.6,2019-05-18 03:26:00,78,2019-05-18 14:25:00,3.5,2019-05-18 01:21:00,2.5,2019-05-18 01:20:00,220.0,9.1,2019-05-18 22:59:00,31.1,2019-05-18 14:23:00,1007.4,16.73,9.6,3.5
2019-05-19,30.2,27.7,30.2,29.8,28.8,30.3,1008.0,28.8,87,26.6,220.0,1.3,1006.7,1009.3,2019-05-19 02:51:00,26.2,2019-05-19 05:03:00,74,2019-05-19 15:21:00,0.5,2019-05-19 01:25:00,0.5,2019-05-19 02:15:00,230.0,7.3,2019-05-19 22:29:00,32.0,2019-05-19 12:51:00,1009.3,22.82,9.2,0.5
2019-05-20,26.7,27.9,28.3,29.1,29.2,27.6,1007.7,25.8,93,24.6,240.0,0.9,1006.3,1009.8,2019-05-20 15:12:00,22.3,2019-05-21 00:00:00,78,2019-05-20 12:21:00,10.5,2019-05-20 12:42:00,4.5,2019-05-20 13:22:00,280.0,8.2,2019-05-20 21:49:00,30.9,2019-05-20 11:13:00,1009.1,6.82,3.9,16.5
2019-05-21,23.8,28.0,25.7,26.8,28.3,24.9,1009.2,24.0,75,19.4,50.0,1.5,1008.1,1011.1,2019-05-21 16:31:00,21.9,2019-05-21 02:17:00,55,2019-05-21 14:14:00,0.0,2019-05-21 00:00:00,0.0,2019-05-21 00:00:00,40.0,8.3,2019-05-21 22:20:00,27.6,2019-05-21 13:51:00,1010.6,14.09,9.3,0.0
2019-05-22,24.9,27.8,26.0,26.6,27.6,25.5,1009.7,24.4,78,20.3,340.0,0.7,1008.6,1011.0,2019-05-22 16:32:00,21.5,2019-05-22 05:11:00,53,2019-05-22 12:13:00,0.0,2019-05-22 00:00:00,0.0,2019-05-22 00:00:00,320.0,5.6,2019-05-22 21:55:00,28.9,2019-05-22 12:28:00,1011.1,14.47,9.8,0.0
2019-05-23,24.2,27.6,25.4,26.1,27.3,24.9,1011.1,23.8,86,21.4,40.0,0.9,1009.7,1012.5,2019-05-23 02:17:00,22.2,2019-05-23 01:16:00,73,2019-05-23 14:08:00,0.0,2019-05-23 00:00:00,0.0,2019-05-23 00:00:00,80.0,7.2,2019-05-23 10:03:00,27.0,2019-05-23 14:16:00,1012.4,7.36,7.1,0.0
2019-05-24,27.1,27.4,27.2,27.1,27.0,27.2,1011.5,25.8,86,23.3,320.0,0.6,1010.2,1012.7,2019-05-24 16:20:00,22.9,2019-05-24 05:23:00,73,2019-05-24 13:12:00,0.0,2019-05-24 00:00:00,0.0,2019-05-24 00:00:00,320.0,5.6,2019-05-24 09:50:00,29.3,2019-05-24 12:40:00,1012.9,19.56,10.7,0.0
2019-05-25,28.3,27.3,28.4,28.2,27.6,28.4,1010.6,26.6,84,23.8,320.0,0.8,1009.1,1011.9,2019-05-25 16:26:00,24.5,2019-05-25 01:13:00,73,2019-05-25 10:45:00,0.0,2019-05-25 00:00:00,0.0,2019-05-25 00:00:00,300.0,5.5,2019-05-25 10:44:00,29.9,2019-05-25 10:45:00,1011.9,20.91,10.8,0.0
2019-05-26,29.2,27.4,29.1,28.8,28.1,29.2,1009.4,27.1,82,23.8,330.0,0.6,1007.6,1011.0,2019-05-26 16:05:00,23.9,2019-05-26 05:17:00,63,2019-05-26 14:10:00,0.0,2019-05-26 00:00:00,0.0,2019-05-26 00:00:00,340.0,4.3,2019-05-26 09:27:00,31.6,2019-05-26 14:10:00,1010.8,19.52,10.2,0.0
2019-05-27,27.1,27.6,28.1,28.5,28.5,27.8,1009.0,26.3,92,25.0,210.0,0.4,1007.7,1010.5,2019-05-27 15:47:00,24.3,2019-05-27 12:31:00,79,2019-05-27 16:57:00,11.0,2019-05-27 11:08:00,7.0,2019-05-27 11:10:00,230.0,5.9,2019-05-27 10:29:00,29.1,2019-05-27 16:54:00,1010.4,9.26,7.0,17.5
2019-05-28,26.1,27.7,27.4,27.9,28.2,27.0,1009.5,25.5,94,24.6,30.0,0.8,1007.8,1011.0,2019-05-28 16:23:00,23.7,2019-05-29 00:00:00,80,2019-05-28 08:26:00,3.0,2019-05-28 13:18:00,1.0,2019-05-28 09:20:00,30.0,8.0,2019-05-28 22:21:00,29.8,2019-05-28 08:36:00,1010.8,8.24,6.9,8.0
2019-05-29,24.3,27.7,25.9,26.8,27.7,25.2,1009.9,24.4,79,20.5,50.0,2.1,1008.4,1011.3,2019-05-29 03:38:00,22.7,2019-05-29 04:25:00,69,2019-05-29 13:53:00,0.0,2019-05-29 00:00:00,0.0,2019-05-29 00:00:00,30.0,13.9,2019-05-29 22:26:00,28.5,2019-05-29 13:54:00,1011.2,16.60,9.9,0.0
2019-05-30,26.3,27.6,26.7,27.0,27.4,26.5,1010.0,25.5,80,21.9,10.0,1.3,1008.2,1011.1,2019-05-30 16:27:00,22.2,2019-05-30 03:46:00,65,2019-05-30 10:06:00,0.0,2019-05-30 00:00:00,0.0,2019-05-30 00:00:00,330.0,6.4,2019-05-30 10:25:00,29.2,2019-05-30 13:56:00,1011.4,26.45,10.9,0.0
2019-05-31,28.8,27.5,28.6,28.3,27.8,28.8,1008.8,27.2,84,24.2,270.0,0.8,1006.9,1010.1,2019-05-31 16:23:00,23.4,2019-05-31 04:53:00,65,2019-05-31 14:06:00,0.0,2019-05-31 00:00:00,0.0,2019-05-31 00:00:00,280.0,5.3,2019-05-31 10:06:00,30.8,2019-05-31 13:26:00,1010.2,26.92,11.4,0.0
2019-06-01,27.7,27.6,28.5,28.7,28.4,28.3,1008.0,27.2,90,25.4,230.0,0.9,1006.1,1009.1,2019-06-01 16:17:00,24.7,2019-06-01 06:20:00,73,2019-06-01 14:54:00,7.5,2019-06-01 03:17:00,4.5,2019-06-01 03:19:00,220.0,7.4,2019-06-01 22:36:00,30.7,2019-06-01 15:43:00,1009.4,19.67,10.3,17.0
2019-06-02,28.5,27.7,29.1,28.9,28.4,29.1,1007.7,28.1,86,25.6,210.0,0.9,1005.9,1009.3,2019-06-02 16:26:00,24.1,2019-06-02 01:08:00,67,2019-06-02 12:24:00,14.5,2019-06-02 01:34:00,6.0,2019-06-02 01:54:00,210.0,6.8,2019-06-02 22:36:00,32.3,2019-06-02 13:40:00,1009.1,26.16,10.5,20.5
2019-06-03,27.7,27.9,28.5,28.8,28.7,28.2,1008.2,28.0,84,25.1,220.0,0.8,1007.2,1009.5,2019-06-03 02:38:00,25.5,2019-06-03 04:49:00,63,2019-06-03 16:25:00,0.0,2019-06-03 00:00:00,0.0,2019-06-03 00:00:00,230.0,6.2,2019-06-03 10:55:00,31.5,2019-06-03 16:30:00,1009.6,10.92,9.6,0.0
2019-06-04,27.1,28.0,28.1,28.4,28.6,27.7,1009.3,26.6,93,25.4,180.0,0.4,1007.5,1011.1,2019-06-04 03:01:00,24.4,2019-06-04 13:16:00,84,2019-06-04 09:22:00,6.5,2019-06-04 11:47:00,3.5,2019-06-04 12:21:00,190.0,6.2,2019-06-04 12:45:00,30.1,2019-06-04 10:55:00,1010.7,8.33,8.9,6.5
2019-06-05,28.8,28.0,29.0,28.8,28.4,29.1,1010.4,28.3,85,25.5,250.0,0.6,1008.9,1012.1,2019-06-05 03:58:00,23.9,2019-06-05 04:53:00,68,2019-06-05 09:48:00,0.0,2019-06-05 00:00:00,0.0,2019-06-05 00:00:00,230.0,4.7,2019-06-05 22:20:00,32.4,2019-06-05 13:42:00,1011.8,27.67,11.7,0.0
2019-06-06,30.0,28.0,30.2,29.9,29.0,30.1,1010.9,29.4,86,26.9,230.0,1.1,1009.3,1012.3,2019-06-06 03:15:00,25.5,2019-06-06 05:26:00,75,2019-06-06 12:17:00,0.0,2019-06-06 00:00:00,0.0,2019-06-06 00:00:00,230.0,7.5,2019-06-06 09:47:00,33.0,2019-06-06 14:39:00,1012.2,26.18,11.5,0.0
2019-06-07,31.0,28.2,31.3,30.9,29.6,31.3,1010.5,29.3,85,26.5,240.0,0.9,1009.1,1011.8,2019-06-07 16:06:00,26.7,2019-06-07 23:24:00,66,2019-06-07 09:33:00,0.0,2019-06-07 00:00:00,0.0,2019-06-07 00:00:00,220.0,7.7,2019-06-07 07:55:00,33.1,2019-06-07 09:32:00,1011.9,27.77,10.9,0.0
2019-06-08,29.9,28.5,30.4,30.7,30.1,30.1,1008.7,28.9,83,25.7,230.0,1.1,1006.6,1010.3,2019-06-09 00:00:00,26.3,2019-06-08 05:26:00,68,2019-06-08 15:41:00,0.0,2019-06-08 00:00:00,0.0,2019-06-08 00:00:00,220.0,7.0,2019-06-08 00:33:00,32.5,2019-06-08 14:58:00,1010.1,19.90,10.6,0.0
2019-06-09,30.6,28.7,30.6,30.5,30.0,30.6,1006.5,29.2,80,25.5,200.0,0.9,1005.0,1008.3,2019-06-09 17:24:00,26.5,2019-06-09 04:56:00,62,2019-06-09 13:40:00,0.0,2019-06-09 00:00:00,0.0,2019-06-09 00:00:00,230.0,7.3,2019-06-09 07:23:00,33.3,2019-06-09 13:44:00,1007.9,16.69,10.7,0.0
2019-06-10,27.8,28.9,29.1,29.8,30.0,28.5,1004.7,27.0,90,25.1,170.0,0.5,1003.7,1005.9,2019-06-10 03:55:00,23.9,2019-06-10 14:11:00,65,2019-06-10 09:33:00,25.0,2019-06-10 11:59:00,15.0,2019-06-10 12:30:00,220.0,7.5,2019-06-10 12:32:00,32.8,2019-06-10 09:35:00,1006.1,10.90,7.7,49.5
2019-06-11,26.5,29.0,27.7,28.4,29.4,27.3,1004.9,26.0,96,25.3,220.0,0.6,1002.8,1007.2,2019-06-11 04:58:00,24.7,2019-06-11 23:20:00,88,2019-06-11 00:12:00,7.0,2019-06-11 05:50:00,4.0,2019-06-11 06:19:00,280.0,8.0,2019-06-11 22:36:00,27.3,2019-06-11 11:41:00,1006.3,5.24,4.9,21.5
2019-06-12,25.5,28.9,26.6,27.4,28.6,26.2,1006.1,24.8,99,24.6,70.0,0.4,1005.1,1007.1,2019-06-12 16:12:00,23.9,2019-06-12 05:53:00,97,2019-06-12 17:07:00,11.5,2019-06-12 09:38:00,4.0,2019-06-12 09:52:00,190.0,4.1,2019-06-12 08:54:00,26.5,2019-06-12 14:09:00,1007.5,2.95,1.7,45.0
2019-06-13,27.5,28.6,28.0,27.9,28.1,27.9,1003.6,27.1,92,25.8,180.0,0.5,1001.4,1006.0,2019-06-13 15:41:00,24.3,2019-06-13 02:07:00,74,2019-06-13 13:30:00,4.0,2019-06-13 13:12:00,4.0,2019-06-13 14:02:00,190.0,7.1,2019-06-13 00:01:00,32.2,2019-06-13 13:23:00,1004.9,12.90,8.9,5.5
2019-06-14,26.4,28.4,27.7,28.1,28.3,27.3,1001.6,26.3,89,24.4,40.0,1.2,1000.3,1003.8,2019-06-14 03:02:00,23.9,2019-06-14 10:40:00,72,2019-06-14 16:23:00,22.0,2019-06-14 09:09:00,6.0,2019-06-14 09:35:00,50.0,8.7,2019-06-14 22:12:00,29.3,2019-06-14 14:56:00,1003.0,15.23,9.0,25.0
2019-06-15,26.7,28.3,27.4,27.8,28.2,27.1,1004.9,27.2,73,21.9,40.0,1.3,1002.9,1006.8,2019-06-15 03:01:00,23.8,2019-06-15 04:41:00,56,2019-06-15 12:59:00,0.0,2019-06-15 00:00:00,0.0,2019-06-15 00:00:00,60.0,8.5,2019-06-15 22:44:00,30.7,2019-06-15 13:18:00,1006.3,28.73,11.7,0.0
2019-06-16,27.3,28.3,28.3,28.4,28.4,28.0,1007.2,26.7,84,23.7,350.0,0.8,1005.0,1009.8,2019-06-16 02:33:00,23.1,2019-06-16 04:18:00,66,2019-06-16 14:13:00,0.0,2019-06-16 00:00:00,0.0,2019-06-16 00:00:00,310.0,5.7,2019-06-16 22:40:00,30.9,2019-06-16 14:19:00,1008.6,20.45,9.3,0.0
2019-06-17,28.5,28.3,29.1,29.1,28.7,29.0,1009.6,27.9,85,25.1,340.0,0.6,1008.4,1011.7,2019-06-17 15:46:00,24.4,2019-06-17 05:30:00,71,2019-06-17 07:50:00,0.0,2019-06-17 00:00:00,0.0,2019-06-17 00:00:00,310.0,4.9,2019-06-17 22:21:00,30.9,2019-06-17 11:48:00,1011.0,20.52,11.1,0.0
2019-06-18,29.5,28.3,30.1,29.9,29.1,30.0,1009.6,29.1,85,26.4,220.0,0.9,1008.7,1010.5,2019-06-18 17:46:00,26.1,2019-06-18 02:30:00,68,2019-06-18 10:51:00,0.0,2019-06-18 00:00:00,0.0,2019-06-18 00:00:00,220.0,6.3,2019-06-18 08:50:00,33.4,2019-06-18 10:48:00,1011.0,20.18,10.3,0.0
2019-06-19,30.2,28.5,30.7,30.6,29.6,30.6,1008.5,29.3,85,26.5,240.0,1.0,1006.7,1009.8,2019-06-19 16:55:00,26.0,2019-06-19 05:11:00,71,2019-06-19 09:23:00,0.0,2019-06-19 00:00:00,0.0,2019-06-19 00:00:00,210.0,6.6,2019-06-19 07:59:00,32.9,2019-06-19 12:33:00,1009.9,27.73,11.5,0.0
2019-06-20,30.9,28.7,31.4,31.2,30.1,31.3,1007.3,29.4,85,26.6,230.0,1.2,1006.2,1008.6,2019-06-20 16:55:00,27.1,2019-06-20 05:46:00,72,2019-06-20 14:06:00,0.0,2019-06-20 00:00:00,0.0,2019-06-20 00:00:00,230.0,6.1,2019-06-20 09:14:00,32.6,2019-06-20 14:06:00,1008.6,27.50,11.2,0.0
2019-06-21,31.3,28.9,31.8,31.6,30.5,31.7,1006.4,29.6,82,26.4,220.0,1.5,1005.3,1007.7,2019-06-21 16:36:00,26.8,2019-06-21 05:26:00,70,2019-06-21 13:05:00,0.0,2019-06-21 00:00:00,0.0,2019-06-21 00:00:00,230.0,8.0,2019-06-21 09:17:00,32.9,2019-06-21 13:05:00,1007.8,26.09,11.5,0.0
2019-06-22,31.4,29.2,31.8,31.8,30.9,31.7,1005.1,29.9,80,26.1,210.0,1.1,1003.7,1006.5,2019-06-22 18:09:00,27.0,2019-06-22 05:53:00,64,2019-06-22 12:43:00,0.0,2019-06-22 00:00:00,0.0,2019-06-22 00:00:00,220.0,6.4,2019-06-22 09:40:00,33.8,2019-06-22 13:28:00,1006.5,21.08,11.0,0.0
2019-06-23,28.4,29.4,30.2,30.9,30.9,29.5,1005.6,27.7,89,25.8,160.0,0.5,1003.5,1007.6,2019-06-23 03:44:00,24.9,2019-06-23 21:53:00,77,2019-06-23 11:47:00,2.0,2019-06-23 07:42:00,2.0,2019-06-23 08:32:00,220.0,6.4,2019-06-23 21:28:00,30.8,2019-06-23 11:46:00,1007.0,9.99,8.2,4.0
2019-06-24,27.1,29.5,28.2,28.9,30.0,27.8,1007.8,26.2,97,25.8,110.0,0.3,1005.5,1009.5,2019-06-24 03:19:00,24.2,2019-06-24 06:53:00,88,2019-06-24 14:46:00,29.5,2019-06-24 06:08:00,10.5,2019-06-24 06:15:00,230.0,4.4,2019-06-24 22:53:00,28.2,2019-06-24 15:10:00,1009.2,7.18,5.9,58.0
2019-06-25,27.7,29.4,28.7,29.0,29.4,28.4,1007.6,27.0,88,24.9,180.0,0.5,1006.7,1008.8,2019-06-25 13:51:00,24.0,2019-06-25 23:18:00,71,2019-06-25 16:58:00,3.5,2019-06-25 20:52:00,2.0,2019-06-25 21:40:00,180.0,8.1,2019-06-25 08:21:00,30.2,2019-06-25 10:35:00,1009.0,13.78,10.6,3.5
2019-06-26,26.3,29.2,27.5,28.2,29.2,27.1,1004.6,25.6,96,25.1,190.0,0.5,1002.4,1007.1,2019-06-26 17:57:00,24.3,2019-06-26 00:02:00,91,2019-06-26 07:49:00,12.5,2019-06-26 14:32:00,8.0,2019-06-26 15:19:00,190.0,7.2,2019-06-26 00:01:00,27.2,2019-06-26 12:40:00,1006.0,6.50,5.4,26.0
2019-06-27,27.2,29.0,27.8,28.0,28.7,27.6,1002.8,27.2,91,25.7,190.0,0.5,1001.2,1004.2,2019-06-27 16:25:00,25.2,2019-06-27 02:23:00,76,2019-06-27 15:55:00,1.0,2019-06-27 10:43:00,0.5,2019-06-27 10:43:00,210.0,5.8,2019-06-27 10:46:00,30.9,2019-06-27 15:55:00,1004.2,12.34,8.1,1.5
2019-06-28,30.1,28.8,29.9,29.4,28.7,30.1,1003.0,29.6,85,26.8,220.0,1.1,1001.4,1004.1,2019-06-28 16:56:00,25.8,2019-06-28 05:32:00,67,2019-06-28 10:57:00,0.0,2019-06-28 00:00:00,0.0,2019-06-28 00:00:00,240.0,8.6,2019-06-28 07:48:00,33.1,2019-06-28 10:56:00,1004.4,27.89,11.9,0.0
2019-06-29,29.4,28.8,30.1,30.1,29.5,29.9,1002.7,29.0,88,26.9,230.0,0.7,1001.4,1003.8,2019-06-29 03:47:00,27.0,2019-06-29 05:32:00,75,2019-06-29 17:40:00,1.5,2019-06-29 09:04:00,1.0,2019-06-29 09:54:00,200.0,5.4,2019-06-29 09:38:00,32.4,2019-06-29 14:16:00,1004.1,17.82,11.2,2.0
2019-06-30,29.9,28.9,30.4,30.3,29.7,30.2,1003.1,29.1,86,26.6,220.0,0.9,1001.7,1004.8,2019-06-30 15:26:00,26.4,2019-06-30 05:22:00,71,2019-06-30 14:52:00,0.0,2019-06-30 00:00:00,0.0,2019-06-30 00:00:00,230.0,6.9,2019-06-30 21:56:00,33.1,2019-06-30 09:49:00,1004.5,20.26,9.6,0.0
2019-07-01,30.9,29.0,31.0,30.8,30.0,31.0,1002.4,29.7,82,26.4,10.0,0.9,1000.5,1004.2,2019-07-01 16:43:00,26.5,2019-07-01 04:53:00,67,2019-07-01 14:41:00,0.0,2019-07-01 00:00:00,0.0,2019-07-01 00:00:00,310.0,7.4,2019-07-01 00:37:00,33.1,2019-07-01 12:12:00,1003.8,23.64,11.5,0.0
2019-07-02,29.0,29.2,30.1,30.6,30.3,29.7,1003.2,28.2,88,26.1,200.0,1.3,1000.1,1007.2,2019-07-02 02:24:00,25.3,2019-07-02 23:53:00,68,2019-07-02 13:47:00,7.0,2019-07-02 06:04:00,7.0,2019-07-02 06:54:00,170.0,11.5,2019-07-02 23:27:00,32.0,2019-07-02 14:34:00,1004.6,16.94,9.3,16.0
2019-07-03,25.6,29.4,26.8,27.8,29.4,26.2,1008.6,25.0,97,24.7,160.0,0.7,1006.0,1010.8,2019-07-03 01:44:00,24.0,2019-07-03 11:19:00,91,2019-07-03 22:41:00,35.5,2019-07-03 01:54:00,14.0,2019-07-03 02:27:00,200.0,9.9,2019-07-03 21:21:00,26.2,2019-07-03 17:40:00,1010.0,4.61,4.7,102.0
2019-07-04,27.6,29.2,27.8,27.9,28.5,27.8,1008.8,27.8,86,25.2,180.0,0.6,1007.2,1010.3,2019-07-04 16:20:00,24.8,2019-07-04 00:41:00,68,2019-07-04 10:22:00,1.0,2019-07-04 11:54:00,0.5,2019-07-04 12:14:00,170.0,7.6,2019-07-04 12:27:00,32.5,2019-07-04 10:21:00,1010.2,11.70,9.8,1.0
2019-07-05,27.8,28.9,28.5,28.5,28.6,28.3,1006.1,27.6,88,25.5,160.0,0.6,1003.8,1008.3,2019-07-05 17:56:00,25.3,2019-07-05 05:53:00,75,2019-07-05 15:29:00,19.5,2019-07-05 09:35:00,9.0,2019-07-05 09:42:00,200.0,8.0,2019-07-05 10:22:00,30.9,2019-07-05 14:58:00,1007.5,13.75,9.3,20.5
2019-07-06,28.2,28.8,28.6,28.7,28.7,28.5,1004.4,28.0,87,25.6,190.0,0.8,1002.9,1005.7,2019-07-06 15:50:00,25.8,2019-07-06 01:04:00,73,2019-07-06 08:34:00,0.5,2019-07-06 08:06:00,0.5,2019-07-06 08:56:00,160.0,8.2,2019-07-06 22:36:00,32.5,2019-07-06 13:02:00,1005.7,12.71,9.6,1.0
2019-07-07,29.8,28.8,29.8,29.6,29.0,29.9,1006.1,29.3,83,26.0,190.0,1.0,1004.4,1008.1,2019-07-07 03:45:00,26.5,2019-07-07 06:02:00,66,2019-07-07 13:43:00,0.5,2019-07-07 04:33:00,0.5,2019-07-07 05:23:00,180.0,7.8,2019-07-07 22:18:00,33.5,2019-07-07 14:14:00,1007.4,24.58,10.8,0.5
2019-07-08,30.1,28.8,30.3,30.3,29.5,30.2,1007.2,29.4,80,25.6,190.0,1.0,1006.0,1008.2,2019-07-08 18:00:00,26.3,2019-07-08 05:18:00,64,2019-07-08 13:08:00,0.0,2019-07-08 00:00:00,0.0,2019-07-08 00:00:00,180.0,7.9,2019-07-08 09:06:00,33.8,2019-07-08 13:07:00,1008.6,23.23,10.6,0.0
2019-07-09,29.4,29.0,30.1,30.3,29.9,29.9,1005.1,28.6,86,26.1,160.0,0.6,1003.1,1006.8,2019-07-09 16:59:00,25.7,2019-07-09 07:50:00,74,2019-07-09 16:48:00,9.0,2019-07-09 06:11:00,6.5,2019-07-09 07:01:00,150.0,7.2,2019-07-09 00:01:00,32.3,2019-07-09 13:12:00,1006.4,19.54,9.3,10.0
2019-07-10,28.5,29.1,29.6,29.9,29.9,29.2,1005.5,27.5,93,26.3,160.0,0.5,1003.5,1008.3,2019-07-10 04:07:00,25.4,2019-07-10 22:29:00,81,2019-07-10 13:19:00,7.5,2019-07-10 16:14:00,6.5,2019-07-10 16:57:00,230.0,9.0,2019-07-10 22:30:00,31.4,2019-07-10 13:14:00,1006.8,12.41,9.5,10.0
2019-07-11,27.7,29.2,28.7,29.2,29.6,28.3,1009.3,27.2,90,25.5,170.0,0.6,1007.0,1011.3,2019-07-11 02:42:00,25.6,2019-07-11 00:05:00,82,2019-07-11 16:23:00,3.5,2019-07-11 11:15:00,1.5,2019-07-11 09:42:00,190.0,6.0,2019-07-11 22:58:00,31.0,2019-07-11 11:09:00,1010.6,11.03,9.1,7.0
2019-07-12,29.5,29.2,29.8,29.7,29.4,29.8,1008.9,28.9,85,26.2,210.0,1.3,1006.7,1011.0,2019-07-12 16:05:00,25.0,2019-07-12 01:50:00,71,2019-07-12 10:31:00,0.5,2019-07-12 00:26:00,0.5,2019-07-12 01:16:00,220.0,7.9,2019-07-12 00:15:00,32.6,2019-07-12 12:36:00,1010.3,27.63,11.6,1.0
2019-07-13,29.6,29.2,30.3,30.3,29.8,30.1,1006.7,29.0,85,26.3,200.0,1.0,1004.9,1008.6,2019-07-13 17:49:00,25.7,2019-07-13 09:03:00,66,2019-07-13 15:21:00,2.0,2019-07-13 07:54:00,2.0,2019-07-13 08:44:00,210.0,7.9,2019-07-13 00:01:00,32.9,2019-07-13 14:21:00,1008.1,24.26,10.7,4.0
2019-07-14,30.0,29.2,30.6,30.6,30.1,30.4,1005.3,29.4,83,26.3,230.0,1.0,1003.9,1006.3,2019-07-14 16:35:00,26.7,2019-07-14 04:45:00,71,2019-07-14 13:42:00,0.0,2019-07-14 00:00:00,0.0,2019-07-14 00:00:00,220.0,7.6,2019-07-14 10:29:00,33.1,2019-07-14 13:41:00,1006.7,25.02,10.8,0.0
2019-07-15,30.7,29.3,31.3,31.2,30.4,31.2,1005.2,29.5,84,26.6,260.0,0.8,1003.6,1006.5,2019-07-15 16:36:00,26.9,2019-07-15 05:53:00,71,2019-07-15 13:03:00,0.0,2019-07-15 00:00:00,0.0,2019-07-15 00:00:00,230.0,5.1,2019-07-15 22:51:00,32.8,2019-07-15 13:02:00,1006.6,26.84,11.3,0.0
2019-07-16,30.9,29.5,31.6,31.6,30.8,31.4,1004.3,29.3,84,26.3,330.0,1.2,1002.1,1006.2,2019-07-16 23:58:00,26.6,2019-07-16 04:23:00,72,2019-07-16 13:30:00,0.0,2019-07-16 00:00:00,0.0,2019-07-16 00:00:00,310.0,7.4,2019-07-16 00:08:00,32.2,2019-07-16 13:26:00,1005.6,25.73,10.5,0.0
2019-07-17,31.7,29.7,32.3,32.1,31.1,32.3,997.5,29.8,85,27.0,330.0,0.9,993.6,1002.1,2019-07-17 17:22:00,26.4,2019-07-17 04:06:00,65,2019-07-17 17:20:00,0.0,2019-07-17 00:00:00,0.0,2019-07-17 00:00:00,320.0,6.9,2019-07-17 00:02:00,33.7,2019-07-17 16:58:00,998.8,26.68,11.3,0.0
2019-07-18,30.6,29.9,31.8,32.0,31.4,31.5,996.1,28.8,89,26.8,330.0,0.6,994.9,998.0,2019-07-18 15:38:00,26.1,2019-07-18 23:53:00,72,2019-07-18 14:33:00,0.0,2019-07-18 00:00:00,0.0,2019-07-18 00:00:00,60.0,8.5,2019-07-18 20:52:00,33.2,2019-07-18 14:33:00,997.5,16.70,7.9,0.0
2019-07-19,29.5,30.0,30.7,31.2,31.3,30.2,1000.1,28.3,88,26.1,230.0,0.8,995.6,1005.0,2019-07-19 04:05:00,25.9,2019-07-19 05:18:00,67,2019-07-19 13:43:00,0.0,2019-07-19 00:00:00,0.0,2019-07-19 00:00:00,240.0,6.5,2019-07-19 23:20:00,32.9,2019-07-19 13:39:00,1001.5,10.53,7.2,0.0
2019-07-20,27.2,30.1,28.8,29.8,30.8,28.1,1006.1,26.5,92,25.3,180.0,0.7,1004.0,1008.4,2019-07-20 02:31:00,25.0,2019-07-20 11:18:00,79,2019-07-20 08:54:00,26.0,2019-07-20 11:08:00,10.5,2019-07-20 11:11:00,220.0,7.6,2019-07-20 22:15:00,29.5,2019-07-20 09:14:00,1007.5,7.35,7.5,29.5
2019-07-21,28.2,29.9,29.0,29.3,30.0,28.8,1007.3,27.6,86,25.0,190.0,0.6,1005.9,1008.8,2019-07-21 16:24:00,25.1,2019-07-21 05:42:00,70,2019-07-21 13:51:00,2.0,2019-07-21 08:29:00,2.0,2019-07-21 09:19:00,120.0,7.8,2019-07-21 09:53:00,30.9,2019-07-21 12:55:00,1008.7,18.07,10.5,2.0
2019-07-22,28.5,29.7,29.3,29.6,29.9,29.0,1006.9,27.9,85,25.2,220.0,0.9,1005.6,1008.2,2019-07-22 15:38:00,25.5,2019-07-22 23:53:00,63,2019-07-22 13:30:00,0.0,2019-07-22 00:00:00,0.0,2019-07-22 00:00:00,210.0,10.4,2019-07-22 22:50:00,31.5,2019-07-22 15:49:00,1008.3,19.34,10.2,0.0
