日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-07-25,26.0,24.8,26.2,25.9,25.9,26.1,916.2,23.4,90,21.8,240.0,0.6,914.7,917.4,2020-07-25 18:13:00,20.2,2020-07-25 23:53:00,75,2020-07-25 11:48:00,0.5,2020-07-25 14:05:00,0.5,2020-07-25 14:55:00,220.0,6.1,2020-07-25 22:05:00,27.8,2020-07-25 11:44:00,1020.5,10.81,8.2,1.0
2020-07-26,25.5,24.8,25.7,25.6,25.9,25.6,915.8,23.4,83,20.4,240.0,0.9,913.8,916.7,2020-07-26 15:10:00,20.0,2020-07-26 22:53:00,61,2020-07-26 11:11:00,0.0,2020-07-26 00:00:00,0.0,2020-07-26 00:00:00,250.0,8.1,2020-07-26 18:58:00,29.0,2020-07-26 13:42:00,1020.0,17.31,9.9,0.0
2020-07-27,25.7,24.8,25.8,25.6,25.9,25.7,915.7,23.8,82,20.5,190.0,0.6,914.4,917.2,2020-07-27 14:55:00,20.0,2020-07-27 04:27:00,59,2020-07-27 09:38:00,0.5,2020-07-27 16:47:00,0.5,2020-07-27 17:37:00,250.0,6.5,2020-07-27 22:19:00,29.4,2020-07-27 13:34:00,1020.0,19.40,9.3,0.5
2020-07-28,24.9,24.8,25.5,25.6,25.9,25.2,916.7,22.1,92,20.8,230.0,0.8,915.1,917.6,2020-07-28 13:58:00,18.7,2020-07-28 20:53:00,66,2020-07-28 11:41:00,23.0,2020-07-28 15:10:00,8.0,2020-07-28 13:13:00,290.0,7.6,2020-07-28 10:01:00,28.8,2020-07-28 11:39:00,1021.1,12.24,8.0,55.5
2020-07-29,25.0,24.9,25.0,25.0,25.8,24.9,916.0,23.3,87,21.0,220.0,0.8,914.0,917.8,2020-07-29 16:18:00,18.7,2020-07-29 04:53:00,66,2020-07-29 08:37:00,0.0,2020-07-29 00:00:00,0.0,2020-07-29 00:00:00,230.0,4.6,2020-07-29 22:25:00,27.9,2020-07-29 14:22:00,1020.3,18.28,10.9,0.0
2020-07-30,24.7,24.8,25.2,25.2,25.7,24.9,915.4,23.6,79,19.6,160.0,0.7,913.9,917.6,2020-07-30 19:00:00,20.6,2020-07-30 03:53:00,43,2020-07-30 21:18:00,0.5,2020-07-30 09:15:00,0.5,2020-07-30 10:05:00,110.0,12.8,2020-07-30 08:59:00,29.1,2020-07-30 21:19:00,1019.7,6.24,5.5,0.5
2020-07-31,25.7,24.8,25.5,25.1,25.6,25.5,915.6,25.1,79,21.1,220.0,0.8,914.0,917.3,2020-07-31 02:20:00,20.9,2020-07-31 05:53:00,56,2020-07-31 10:54:00,0.0,2020-07-31 00:00:00,0.0,2020-07-31 00:00:00,240.0,4.8,2020-07-31 23:17:00,30.5,2020-07-31 11:04:00,1019.7,20.85,9.7,0.0
2020-08-01,25.7,24.8,25.8,25.5,25.6,25.7,916.5,23.6,88,21.3,230.0,0.6,914.9,918.1,2020-08-01 14:20:00,20.3,2020-08-01 19:53:00,58,2020-08-01 11:00:00,7.5,2020-08-01 15:11:00,5.5,2020-08-01 15:48:00,220.0,7.1,2020-08-01 21:34:00,30.0,2020-08-01 10:42:00,1020.8,15.45,7.8,7.5
2020-08-02,25.3,24.7,25.5,25.4,25.7,25.4,915.3,23.2,90,21.4,240.0,0.7,913.4,917.6,2020-08-02 15:45:00,19.8,2020-08-02 04:53:00,67,2020-08-02 12:51:00,0.5,2020-08-02 20:58:00,0.5,2020-08-02 21:48:00,270.0,5.2,2020-08-02 00:02:00,27.7,2020-08-02 12:58:00,1019.6,13.19,8.6,0.5
2020-08-03,24.4,24.7,25.1,25.2,25.7,24.8,913.0,21.3,97,20.9,220.0,1.1,912.3,914.1,2020-08-03 03:24:00,19.4,2020-08-03 23:53:00,83,2020-08-03 11:01:00,7.0,2020-08-03 16:26:00,2.5,2020-08-03 17:11:00,240.0,6.8,2020-08-03 00:01:00,22.9,2020-08-03 12:08:00,1017.0,4.48,3.2,23.5
2020-08-04,24.3,24.7,24.6,24.7,25.5,24.4,915.2,22.4,92,21.1,350.0,0.3,912.8,918.6,2020-08-04 02:03:00,19.7,2020-08-04 02:53:00,70,2020-08-04 13:12:00,22.0,2020-08-04 19:21:00,6.5,2020-08-04 19:49:00,70.0,4.0,2020-08-04 22:34:00,27.3,2020-08-04 13:16:00,1019.5,11.75,7.8,33.0
2020-08-05,24.5,24.7,24.5,24.4,25.2,24.4,918.4,23.2,90,21.5,320.0,0.4,916.8,920.6,2020-08-05 03:32:00,19.3,2020-08-05 01:53:00,65,2020-08-05 13:42:00,38.0,2020-08-05 17:10:00,11.0,2020-08-05 17:10:00,300.0,5.7,2020-08-05 22:12:00,28.9,2020-08-05 10:11:00,1023.0,16.56,8.9,40.5
2020-08-06,25.2,24.6,25.0,24.6,25.2,25.0,918.5,23.9,87,21.5,210.0,0.6,916.5,920.5,2020-08-06 15:47:00,19.4,2020-08-06 05:53:00,61,2020-08-06 11:36:00,0.5,2020-08-06 16:03:00,0.5,2020-08-06 16:53:00,260.0,5.0,2020-08-06 00:01:00,30.0,2020-08-06 13:26:00,1023.0,21.54,10.6,0.5
2020-08-07,25.8,24.6,25.6,25.2,25.3,25.7,916.6,24.4,87,22.1,210.0,0.5,914.8,918.7,2020-08-07 17:03:00,20.3,2020-08-07 05:53:00,67,2020-08-07 15:32:00,0.5,2020-08-07 17:25:00,0.5,2020-08-07 18:15:00,190.0,4.1,2020-08-07 00:01:00,29.2,2020-08-07 15:31:00,1020.9,19.15,10.8,1.0
2020-08-08,25.9,24.6,25.8,25.4,25.5,25.8,913.9,24.1,88,21.9,110.0,0.5,911.8,916.2,2020-08-08 16:15:00,20.5,2020-08-08 04:53:00,66,2020-08-08 13:56:00,0.0,2020-08-08 00:00:00,0.0,2020-08-08 00:00:00,300.0,4.6,2020-08-08 00:01:00,28.6,2020-08-08 16:01:00,1017.9,15.91,10.4,0.0
2020-08-09,26.2,24.6,26.0,25.6,25.6,26.1,912.4,24.1,87,21.8,230.0,0.6,911.1,913.7,2020-08-09 15:56:00,20.8,2020-08-09 05:53:00,66,2020-08-09 14:38:00,0.0,2020-08-09 00:00:00,0.0,2020-08-09 00:00:00,220.0,4.7,2020-08-09 22:54:00,29.8,2020-08-09 14:38:00,1016.3,20.96,10.2,0.0
2020-08-10,25.7,24.6,25.9,25.7,25.7,25.8,913.8,23.5,90,21.7,250.0,0.6,912.5,914.8,2020-08-10 14:15:00,20.7,2020-08-10 03:53:00,64,2020-08-10 11:09:00,7.0,2020-08-10 15:00:00,5.0,2020-08-10 15:50:00,210.0,4.8,2020-08-10 22:54:00,28.9,2020-08-10 10:34:00,1017.9,11.95,7.1,9.5
2020-08-11,24.9,24.7,25.4,25.3,25.7,25.1,917.5,22.2,97,21.7,270.0,0.3,913.5,920.8,2020-08-11 03:24:00,20.1,2020-08-11 23:53:00,85,2020-08-11 10:53:00,2.0,2020-08-11 12:02:00,0.5,2020-08-11 11:28:00,80.0,4.9,2020-08-11 23:33:00,24.6,2020-08-11 11:07:00,1022.0,6.20,5.9,3.0
2020-08-12,25.1,24.7,25.3,25.1,25.6,25.1,920.9,23.0,91,21.4,260.0,0.6,919.2,922.7,2020-08-12 03:03:00,19.8,2020-08-12 22:53:00,60,2020-08-12 09:58:00,4.5,2020-08-12 12:06:00,4.5,2020-08-12 12:56:00,230.0,6.2,2020-08-12 21:31:00,28.7,2020-08-12 09:58:00,1025.7,16.59,8.2,4.5
2020-08-13,25.1,24.7,25.2,25.1,25.5,25.1,919.8,22.9,89,20.9,180.0,0.5,918.2,922.3,2020-08-13 17:24:00,18.9,2020-08-13 23:53:00,66,2020-08-13 09:49:00,10.0,2020-08-13 18:11:00,4.0,2020-08-13 18:22:00,260.0,4.3,2020-08-13 00:10:00,28.0,2020-08-13 10:55:00,1024.6,17.43,9.4,13.0
2020-08-14,24.6,24.7,25.0,24.9,25.5,24.8,917.7,22.4,88,20.3,240.0,0.5,915.7,919.4,2020-08-14 16:49:00,18.4,2020-08-14 05:53:00,65,2020-08-14 14:27:00,15.5,2020-08-14 20:42:00,7.5,2020-08-14 21:21:00,300.0,4.2,2020-08-14 00:01:00,27.1,2020-08-14 14:26:00,1022.2,15.03,9.6,24.5
2020-08-15,24.3,24.7,24.7,24.7,25.4,24.5,917.2,21.6,94,20.7,260.0,0.5,915.4,918.9,2020-08-15 15:01:00,19.0,2020-08-15 19:53:00,70,2020-08-15 13:46:00,9.5,2020-08-15 16:05:00,6.5,2020-08-15 16:48:00,230.0,4.0,2020-08-15 21:04:00,27.0,2020-08-15 13:50:00,1021.7,10.18,7.3,11.5
2020-08-16,24.5,24.6,24.7,24.7,25.3,24.6,917.1,22.2,88,20.1,230.0,0.6,915.9,918.2,2020-08-16 15:09:00,18.6,2020-08-16 03:53:00,60,2020-08-16 10:37:00,0.5,2020-08-16 14:52:00,0.5,2020-08-16 15:42:00,260.0,5.3,2020-08-16 00:01:00,28.5,2020-08-16 11:38:00,1021.6,14.03,7.6,0.5
2020-08-17,25.0,24.6,25.1,24.8,25.3,25.0,916.0,23.6,84,20.6,210.0,0.7,914.9,917.3,2020-08-17 16:49:00,19.5,2020-08-17 02:53:00,60,2020-08-17 10:34:00,0.0,2020-08-17 00:00:00,0.0,2020-08-17 00:00:00,190.0,4.4,2020-08-17 00:01:00,27.9,2020-08-17 10:33:00,1020.3,17.36,10.1,0.0
2020-08-18,25.4,24.6,25.5,25.1,25.4,25.4,915.8,23.7,85,21.0,230.0,0.9,914.6,917.8,2020-08-18 15:49:00,20.4,2020-08-18 19:53:00,57,2020-08-18 11:37:00,0.0,2020-08-18 00:00:00,0.0,2020-08-18 00:00:00,240.0,10.4,2020-08-18 23:42:00,29.9,2020-08-18 12:40:00,1020.1,18.07,8.6,0.0
2020-08-19,25.9,24.6,25.8,25.4,25.5,25.8,916.3,24.1,82,20.6,230.0,0.7,915.0,917.4,2020-08-19 15:00:00,19.4,2020-08-19 05:00:00,59,2020-08-19 11:00:00,0.0,2020-08-18 00:00:00,0.0,2020-08-18 00:00:00,225.0,6.8,2020-08-19 23:00:00,30.2,2020-08-19 12:00:00,1020.1,22.53,9.9,1.0
2020-08-20,25.6,24.6,25.8,25.5,25.6,25.7,916.8,23.6,86,21.1,220.0,0.8,915.2,918.5,2020-08-20 17:43:00,19.8,2020-08-20 04:53:00,61,2020-08-20 10:20:00,0.0,2020-08-20 00:00:00,0.0,2020-08-20 00:00:00,220.0,5.2,2020-08-20 23:19:00,28.9,2020-08-20 10:23:00,1021.2,16.79,9.4,0.0
2020-08-21,25.8,24.6,25.9,25.6,25.7,25.9,915.4,23.8,86,21.4,230.0,0.8,913.5,918.4,2020-08-21 15:56:00,20.0,2020-08-21 04:53:00,62,2020-08-21 09:50:00,1.0,2020-08-21 16:17:00,1.0,2020-08-21 17:07:00,240.0,5.0,2020-08-21 00:10:00,29.2,2020-08-21 13:30:00,1019.6,18.28,9.3,1.0
2020-08-22,24.9,24.7,25.6,25.5,25.8,25.3,913.7,22.3,93,21.2,220.0,0.8,912.6,915.0,2020-08-22 14:55:00,20.2,2020-08-22 15:53:00,66,2020-08-22 09:38:00,16.5,2020-08-22 14:40:00,9.5,2020-08-22 15:33:00,270.0,4.2,2020-08-22 00:01:00,27.9,2020-08-22 09:37:00,1017.8,8.14,5.9,30.5
2020-08-23,24.6,24.7,25.0,25.0,25.7,24.8,914.5,22.4,94,21.3,220.0,1.0,913.4,916.0,2020-08-23 16:09:00,20.2,2020-08-23 05:53:00,76,2020-08-23 14:52:00,9.0,2020-08-23 06:46:00,3.5,2020-08-23 07:01:00,240.0,5.3,2020-08-23 22:39:00,26.3,2020-08-23 14:51:00,1018.7,13.04,8.1,15.5
2020-08-24,25.8,24.7,25.6,25.2,25.6,25.6,913.1,24.2,83,21.1,260.0,0.7,910.7,915.1,2020-08-24 16:06:00,19.2,2020-08-24 05:53:00,52,2020-08-24 10:34:00,0.0,2020-08-24 00:00:00,0.0,2020-08-24 00:00:00,260.0,4.3,2020-08-24 00:01:00,29.7,2020-08-24 10:41:00,1017.0,24.14,10.7,0.0
2020-08-25,26.2,24.7,26.2,25.8,25.7,26.2,912.3,24.2,87,21.8,220.0,0.6,910.7,913.6,2020-08-25 15:16:00,20.9,2020-08-25 05:53:00,62,2020-08-25 13:07:00,0.0,2020-08-25 00:00:00,0.0,2020-08-25 00:00:00,230.0,5.4,2020-08-25 09:48:00,29.1,2020-08-25 14:51:00,1016.1,20.02,9.7,0.0
2020-08-26,25.4,24.7,25.9,25.8,25.9,25.7,912.0,22.4,94,21.4,290.0,0.3,910.3,913.2,2020-08-26 16:45:00,20.1,2020-08-26 19:53:00,71,2020-08-26 12:36:00,10.5,2020-08-26 12:39:00,6.0,2020-08-26 13:14:00,220.0,4.8,2020-08-26 08:11:00,26.5,2020-08-26 08:43:00,1015.9,9.33,8.0,10.5
2020-08-27,24.9,24.8,25.4,25.4,25.9,25.2,911.6,22.5,92,21.2,280.0,0.4,910.3,913.9,2020-08-27 14:22:00,19.7,2020-08-27 23:53:00,73,2020-08-27 09:24:00,9.0,2020-08-27 19:19:00,3.0,2020-08-27 19:59:00,260.0,3.5,2020-08-27 20:05:00,26.3,2020-08-27 09:28:00,1015.4,10.30,8.9,16.5
2020-08-28,25.1,24.8,25.4,25.2,25.8,25.2,912.3,23.0,90,21.2,320.0,0.4,910.9,913.7,2020-08-28 01:24:00,19.3,2020-08-28 01:53:00,62,2020-08-28 11:35:00,0.5,2020-08-28 03:22:00,0.5,2020-08-28 04:12:00,290.0,5.4,2020-08-28 21:09:00,28.8,2020-08-28 11:33:00,1016.2,15.93,8.0,0.5
2020-08-29,25.7,24.8,25.8,25.4,25.8,25.7,913.0,23.8,89,21.9,260.0,0.7,911.8,914.0,2020-08-29 02:30:00,19.9,2020-08-29 05:53:00,66,2020-08-29 14:45:00,0.5,2020-08-29 15:23:00,0.5,2020-08-29 16:13:00,240.0,3.7,2020-08-29 10:30:00,28.9,2020-08-29 14:45:00,1016.9,17.03,8.9,0.5
2020-08-30,25.8,24.8,26.0,25.6,25.8,25.9,913.0,23.7,91,22.1,250.0,0.7,911.8,914.3,2020-08-30 15:47:00,21.0,2020-08-30 04:53:00,69,2020-08-30 08:44:00,3.0,2020-08-30 16:00:00,1.5,2020-08-30 16:36:00,340.0,4.0,2020-08-30 10:08:00,28.4,2020-08-30 08:43:00,1017.0,14.32,9.5,4.0
2020-08-31,25.5,24.8,25.8,25.6,25.9,25.6,911.9,23.0,91,21.5,230.0,0.6,910.2,913.6,2020-08-31 17:15:00,20.1,2020-08-31 04:53:00,68,2020-08-31 09:45:00,3.0,2020-08-31 17:44:00,2.0,2020-08-31 18:34:00,250.0,5.8,2020-08-31 09:17:00,28.3,2020-08-31 09:44:00,1015.8,15.40,9.6,5.0
2020-09-01,25.4,24.8,25.7,25.5,25.9,25.6,911.7,23.3,89,21.2,240.0,0.7,909.7,913.9,2020-09-01 03:57:00,20.0,2020-09-01 02:53:00,62,2020-09-01 14:12:00,0.0,2020-09-01 00:00:00,0.0,2020-09-01 00:00:00,50.0,4.7,2020-09-01 22:47:00,28.0,2020-09-01 14:30:00,1015.5,16.81,10.7,0.0
2020-09-02,25.5,24.8,25.8,25.6,25.9,25.6,914.5,23.1,87,20.7,220.0,0.8,913.2,916.5,2020-09-02 15:40:00,18.8,2020-09-02 16:53:00,58,2020-09-02 11:41:00,25.0,2020-09-02 16:08:00,9.0,2020-09-02 16:18:00,260.0,10.6,2020-09-02 22:31:00,29.3,2020-09-02 13:58:00,1018.7,21.14,9.0,25.0
2020-09-03,24.7,24.9,25.3,25.3,25.9,25.0,916.7,22.0,92,20.5,280.0,0.7,915.2,918.8,2020-09-03 03:01:00,19.0,2020-09-03 23:53:00,64,2020-09-03 13:11:00,16.0,2020-09-03 14:39:00,9.0,2020-09-03 14:53:00,240.0,10.7,2020-09-03 22:23:00,28.6,2020-09-03 13:11:00,1021.2,12.49,7.7,16.5
2020-09-04,25.0,24.9,25.1,25.0,25.8,25.0,916.7,23.7,85,21.0,200.0,0.6,914.7,918.6,2020-09-04 17:15:00,18.9,2020-09-04 04:53:00,59,2020-09-04 11:08:00,0.0,2020-09-04 00:00:00,0.0,2020-09-04 00:00:00,220.0,4.1,2020-09-04 00:02:00,28.9,2020-09-04 12:13:00,1021.1,19.04,10.7,0.0
2020-09-05,25.1,24.9,25.5,25.2,25.7,25.3,914.0,23.3,87,21.0,230.0,0.8,912.1,916.4,2020-09-05 17:27:00,20.3,2020-09-05 05:53:00,67,2020-09-05 14:38:00,0.0,2020-09-05 00:00:00,0.0,2020-09-05 00:00:00,100.0,4.1,2020-09-05 00:01:00,28.4,2020-09-05 13:42:00,1018.0,14.82,10.4,0.0
2020-09-06,24.6,24.9,25.2,25.2,25.7,25.0,912.6,22.3,74,17.2,270.0,0.7,911.0,914.5,2020-09-06 03:18:00,18.9,2020-09-06 22:53:00,40,2020-09-06 14:00:00,0.0,2020-09-06 00:00:00,0.0,2020-09-06 00:00:00,220.0,5.0,2020-09-06 23:39:00,28.0,2020-09-06 12:36:00,1016.5,22.06,10.5,0.0
2020-09-07,24.0,24.9,24.7,24.8,25.7,24.3,916.3,23.2,68,16.5,250.0,0.7,913.9,919.4,2020-09-07 03:01:00,17.4,2020-09-07 04:53:00,35,2020-09-07 12:58:00,0.0,2020-09-07 00:00:00,0.0,2020-09-07 00:00:00,230.0,6.0,2020-09-07 22:51:00,29.5,2020-09-07 12:18:00,1020.7,25.42,10.2,0.0
2020-09-08,25.0,24.8,25.2,25.0,25.6,25.1,919.5,23.3,83,20.1,240.0,0.6,918.4,920.9,2020-09-08 15:07:00,19.3,2020-09-08 04:53:00,59,2020-09-08 14:22:00,0.0,2020-09-08 00:00:00,0.0,2020-09-08 00:00:00,240.0,5.0,2020-09-08 21:47:00,28.6,2020-09-08 12:17:00,1024.2,19.35,9.7,0.0
2020-09-09,25.0,24.8,25.3,25.1,25.6,25.1,917.7,23.3,84,20.4,180.0,0.6,915.9,920.1,2020-09-09 16:45:00,20.0,2020-09-09 02:53:00,62,2020-09-09 15:37:00,0.0,2020-09-09 00:00:00,0.0,2020-09-09 00:00:00,260.0,3.7,2020-09-09 09:06:00,27.6,2020-09-09 15:36:00,1022.2,13.76,8.9,0.0
2020-09-10,24.9,24.8,25.3,25.1,25.6,25.1,915.4,22.9,90,21.1,250.0,0.6,913.4,916.7,2020-09-10 14:40:00,20.0,2020-09-10 23:53:00,66,2020-09-10 13:05:00,0.0,2020-09-10 00:00:00,0.0,2020-09-10 00:00:00,260.0,4.9,2020-09-10 21:30:00,28.5,2020-09-10 13:19:00,1019.7,11.12,8.5,0.0
2020-09-11,24.9,24.8,25.1,25.0,25.6,25.0,916.8,23.1,87,20.7,230.0,0.6,915.3,918.8,2020-09-11 02:23:00,19.7,2020-09-11 03:53:00,59,2020-09-11 13:17:00,0.5,2020-09-11 18:01:00,0.5,2020-09-11 18:51:00,230.0,6.0,2020-09-11 22:40:00,28.5,2020-09-11 13:16:00,1021.2,17.78,9.0,0.5
2020-09-12,25.0,24.8,25.3,25.0,25.6,25.1,918.8,23.1,89,21.1,280.0,0.4,917.3,920.2,2020-09-12 03:34:00,19.9,2020-09-12 05:53:00,65,2020-09-12 11:40:00,0.5,2020-09-12 18:00:00,0.5,2020-09-12 18:50:00,120.0,5.0,2020-09-12 21:51:00,29.2,2020-09-12 14:06:00,1023.4,15.51,8.3,1.0
2020-09-13,25.0,24.8,25.3,25.1,25.6,25.1,919.1,23.2,88,21.1,180.0,0.4,917.7,920.3,2020-09-13 16:53:00,19.4,2020-09-13 05:53:00,65,2020-09-13 08:51:00,0.5,2020-09-13 21:23:00,0.5,2020-09-13 22:13:00,250.0,2.9,2020-09-13 07:53:00,27.4,2020-09-13 11:22:00,1023.7,12.91,8.9,0.5
2020-09-14,25.4,24.8,25.4,25.1,25.6,25.3,918.0,24.3,86,21.7,230.0,0.7,916.2,919.4,2020-09-14 15:55:00,20.1,2020-09-14 05:53:00,63,2020-09-14 15:00:00,0.5,2020-09-14 05:52:00,0.5,2020-09-14 06:42:00,220.0,3.9,2020-09-14 00:01:00,29.2,2020-09-14 14:31:00,1022.5,16.07,10.4,0.5
2020-09-15,25.2,24.8,25.4,25.2,25.6,25.3,917.6,23.9,87,21.5,240.0,0.5,915.8,919.1,2020-09-15 15:07:00,19.3,2020-09-15 20:53:00,63,2020-09-15 14:30:00,46.0,2020-09-15 18:27:00,10.5,2020-09-15 19:16:00,260.0,5.3,2020-09-15 20:35:00,29.5,2020-09-15 14:29:00,1022.1,20.12,9.5,55.5
2020-09-16,25.0,24.8,25.1,24.9,25.6,25.0,917.2,23.9,88,21.7,210.0,0.7,915.9,918.4,2020-09-16 16:01:00,18.9,2020-09-16 04:53:00,62,2020-09-16 15:08:00,0.0,2020-09-16 00:00:00,0.0,2020-09-16 00:00:00,220.0,4.4,2020-09-16 00:01:00,30.1,2020-09-16 13:19:00,1021.6,18.08,10.4,0.0
2020-09-17,25.8,24.8,25.6,25.2,25.6,25.7,916.9,24.9,85,22.0,200.0,0.8,915.6,918.9,2020-09-17 15:43:00,20.3,2020-09-17 05:53:00,61,2020-09-17 14:43:00,0.0,2020-09-17 00:00:00,0.0,2020-09-17 00:00:00,210.0,5.0,2020-09-18 00:00:00,29.8,2020-09-17 15:10:00,1021.3,21.91,10.3,0.0
2020-09-18,25.6,24.8,25.8,25.4,25.7,25.7,919.6,24.0,87,21.7,210.0,0.9,917.9,921.5,2020-09-18 15:02:00,20.5,2020-09-18 23:53:00,64,2020-09-18 14:09:00,1.0,2020-09-18 19:18:00,0.5,2020-09-18 19:38:00,300.0,5.3,2020-09-18 23:25:00,29.2,2020-09-18 14:05:00,1024.3,15.33,8.7,1.0
2020-09-19,25.4,24.8,25.6,25.3,25.7,25.5,920.5,23.9,87,21.5,260.0,0.7,918.9,922.1,2020-09-19 16:34:00,19.8,2020-09-19 05:53:00,64,2020-09-19 14:16:00,0.0,2020-09-19 00:00:00,0.0,2020-09-19 00:00:00,270.0,4.9,2020-09-19 08:55:00,29.3,2020-09-19 14:15:00,1025.2,16.16,10.6,0.0
2020-09-20,25.4,24.8,25.6,25.3,25.7,25.5,918.5,24.1,85,21.4,230.0,0.9,916.7,920.2,2020-09-20 15:38:00,20.0,2020-09-20 04:53:00,64,2020-09-20 14:50:00,0.0,2020-09-20 00:00:00,0.0,2020-09-20 00:00:00,250.0,5.2,2020-09-20 00:09:00,29.0,2020-09-20 15:22:00,1023.0,17.65,9.4,0.0
2020-09-21,25.6,24.8,25.7,25.4,25.7,25.6,917.4,23.8,86,21.3,220.0,0.8,915.7,918.7,2020-09-21 15:32:00,20.3,2020-09-21 05:53:00,64,2020-09-21 14:57:00,0.0,2020-09-21 00:00:00,0.0,2020-09-21 00:00:00,250.0,5.1,2020-09-21 00:03:00,28.6,2020-09-21 09:50:00,1021.8,16.62,9.9,0.0
2020-09-22,25.1,24.8,25.4,25.2,25.7,25.2,916.9,23.6,85,20.9,220.0,0.7,915.6,917.8,2020-09-22 15:24:00,19.8,2020-09-22 05:53:00,68,2020-09-22 09:45:00,0.0,2020-09-22 00:00:00,0.0,2020-09-22 00:00:00,240.0,4.2,2020-09-22 10:19:00,28.7,2020-09-22 11:51:00,1021.3,13.83,9.4,0.0
2020-09-23,25.0,24.8,25.2,25.0,25.7,25.1,917.3,23.4,85,20.8,230.0,0.8,916.3,918.4,2020-09-23 16:24:00,19.6,2020-09-23 05:53:00,64,2020-09-23 12:22:00,0.0,2020-09-23 00:00:00,0.0,2020-09-23 00:00:00,220.0,4.3,2020-09-23 21:09:00,28.4,2020-09-23 12:42:00,1021.8,15.84,9.8,0.0
2020-09-24,24.9,24.8,25.2,25.0,25.6,25.0,917.0,23.0,87,20.7,240.0,0.7,916.1,918.1,2020-09-24 15:13:00,19.7,2020-09-24 05:53:00,68,2020-09-24 12:11:00,0.0,2020-09-24 00:00:00,0.0,2020-09-24 00:00:00,240.0,5.9,2020-09-24 00:01:00,27.6,2020-09-24 12:38:00,1021.4,14.51,9.1,0.0
2020-09-25,24.6,24.8,25.0,24.9,25.6,24.8,915.9,22.2,92,20.9,200.0,0.6,914.4,917.3,2020-09-25 14:41:00,19.7,2020-09-25 23:53:00,76,2020-09-25 13:47:00,0.0,2020-09-25 00:00:00,0.0,2020-09-25 00:00:00,220.0,3.8,2020-09-25 21:53:00,26.0,2020-09-25 13:46:00,1020.2,8.82,7.5,0.0
2020-09-26,24.2,24.8,24.7,24.7,25.5,24.5,916.2,22.3,89,20.4,230.0,0.5,914.7,917.9,2020-09-26 15:00:00,19.3,2020-09-26 03:53:00,70,2020-09-26 10:48:00,0.0,2020-09-26 00:00:00,0.0,2020-09-26 00:00:00,200.0,4.3,2020-09-26 22:14:00,26.4,2020-09-26 11:03:00,1020.6,10.93,8.4,0.0
2020-09-27,24.1,24.7,24.6,24.5,25.4,24.3,917.5,22.1,90,20.4,230.0,0.4,916.3,918.9,2020-09-27 04:09:00,19.4,2020-09-27 04:53:00,75,2020-09-27 12:16:00,0.0,2020-09-27 00:00:00,0.0,2020-09-27 00:00:00,250.0,3.8,2020-09-27 09:20:00,25.5,2020-09-27 12:05:00,1022.0,8.01,6.5,0.0
2020-09-28,23.6,24.7,24.3,24.3,25.3,24.0,917.3,21.2,93,20.2,260.0,0.3,916.0,919.1,2020-09-28 15:02:00,19.8,2020-09-28 19:53:00,77,2020-09-28 08:28:00,0.5,2020-09-28 13:01:00,0.5,2020-09-28 13:51:00,90.0,2.2,2020-09-28 09:53:00,23.2,2020-09-28 08:34:00,1021.9,4.81,5.1,0.5
2020-09-29,24.1,24.7,24.3,24.2,25.2,24.2,915.1,22.4,86,20.0,220.0,0.5,913.3,917.4,2020-09-29 14:57:00,19.0,2020-09-29 05:53:00,64,2020-09-29 10:56:00,0.0,2020-09-29 00:00:00,0.0,2020-09-29 00:00:00,230.0,6.1,2020-09-29 00:12:00,28.5,2020-09-29 12:19:00,1019.4,15.79,7.6,0.0
2020-09-30,23.8,24.6,24.3,24.2,25.1,24.1,914.4,21.7,89,19.8,220.0,0.5,913.4,915.4,2020-09-30 15:21:00,19.1,2020-09-30 23:53:00,68,2020-09-30 09:29:00,0.5,2020-09-30 16:20:00,0.5,2020-09-30 17:10:00,240.0,3.8,2020-09-30 09:38:00,25.7,2020-09-30 09:29:00,1018.6,9.09,7.1,0.5
2020-10-01,24.0,24.6,24.3,24.1,25.1,24.1,915.7,22.5,84,19.7,240.0,0.8,914.3,917.5,2020-10-01 03:06:00,18.9,2020-10-01 00:53:00,64,2020-10-01 14:57:00,0.0,2020-10-01 00:00:00,0.0,2020-10-01 00:00:00,190.0,4.9,2020-10-01 22:34:00,27.3,2020-10-01 13:00:00,1020.0,16.20,9.6,0.0
