日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-07-22,31.7,30.4,32.9,32.1,31.4,32.7,1010.0,29.4,85,26.6,340.0,0.7,1008.2,1011.4,2020-07-22 18:23:00,26.7,2020-07-22 05:14:00,70,2020-07-22 10:55:00,0.0,2020-07-22 00:00:00,0.0,2020-07-22 00:00:00,290.0,6.6,2020-07-22 09:15:00,32.9,2020-07-22 13:17:00,1011.4,23.54,8.9,0.0
2020-07-23,32.3,30.6,33.5,32.6,31.8,33.3,1009.3,29.6,83,26.4,300.0,0.6,1007.5,1010.4,2020-07-23 16:02:00,26.8,2020-07-23 05:20:00,66,2020-07-23 10:07:00,0.0,2020-07-23 00:00:00,0.0,2020-07-23 00:00:00,260.0,5.6,2020-07-23 09:36:00,33.4,2020-07-23 13:37:00,1010.7,25.08,10.2,0.0
2020-07-24,30.4,30.8,31.9,31.9,32.0,31.3,1008.2,29.2,84,26.2,250.0,0.7,1005.8,1010.8,2020-07-24 17:24:00,26.0,2020-07-24 09:38:00,67,2020-07-24 13:45:00,2.5,2020-07-24 08:21:00,2.0,2020-07-24 09:05:00,210.0,6.8,2020-07-24 08:59:00,33.3,2020-07-24 13:44:00,1009.6,22.94,10.2,2.5
2020-07-25,30.5,30.9,31.5,31.3,31.7,31.1,1007.5,29.4,85,26.7,230.0,0.7,1006.0,1009.0,2020-07-25 15:11:00,26.1,2020-07-25 09:21:00,74,2020-07-25 11:59:00,2.5,2020-07-25 06:43:00,2.0,2020-07-25 07:27:00,200.0,6.6,2020-07-25 09:35:00,32.6,2020-07-25 11:59:00,1008.9,18.98,9.5,2.5
2020-07-26,31.2,30.8,32.1,31.6,31.5,31.8,1007.2,29.6,81,26.0,250.0,0.7,1005.3,1008.2,2020-07-26 14:59:00,26.5,2020-07-26 05:21:00,67,2020-07-26 09:06:00,0.0,2020-07-26 00:00:00,0.0,2020-07-26 00:00:00,220.0,6.8,2020-07-26 08:53:00,33.7,2020-07-26 09:08:00,1008.5,22.10,11.3,0.0
2020-07-27,32.2,30.8,33.2,32.3,31.6,33.1,1007.2,29.8,79,25.7,240.0,0.7,1005.8,1008.5,2020-07-27 15:10:00,26.5,2020-07-27 05:26:00,64,2020-07-27 12:37:00,0.0,2020-07-27 00:00:00,0.0,2020-07-27 00:00:00,230.0,6.9,2020-07-27 22:42:00,33.9,2020-07-27 13:01:00,1008.5,24.91,9.7,0.0
2020-07-28,30.6,30.9,32.5,32.3,32.0,31.9,1008.4,28.3,86,25.6,260.0,0.7,1006.6,1009.7,2020-07-28 13:53:00,24.7,2020-07-28 20:25:00,64,2020-07-28 11:40:00,4.5,2020-07-28 17:15:00,2.0,2020-07-28 17:25:00,210.0,5.4,2020-07-28 23:10:00,33.4,2020-07-28 10:49:00,1009.8,15.98,7.8,6.5
2020-07-29,29.6,31.0,31.0,31.0,31.6,30.5,1007.8,28.1,87,25.6,340.0,0.6,1005.9,1009.6,2020-07-29 15:59:00,24.4,2020-07-29 05:50:00,70,2020-07-29 16:34:00,0.0,2020-07-29 00:00:00,0.0,2020-07-29 00:00:00,310.0,6.1,2020-07-29 21:44:00,32.1,2020-07-29 13:41:00,1009.2,23.24,10.8,0.0
2020-07-30,29.9,30.9,30.8,30.7,31.3,30.4,1006.9,28.7,86,26.2,350.0,0.5,1004.5,1009.4,2020-07-30 18:39:00,25.8,2020-07-30 05:53:00,69,2020-07-30 09:46:00,0.0,2020-07-30 00:00:00,0.0,2020-07-30 00:00:00,280.0,5.7,2020-07-30 09:05:00,32.4,2020-07-30 10:37:00,1008.2,14.06,10.1,0.0
2020-07-31,31.2,30.8,31.9,31.2,31.1,31.7,1007.0,29.6,82,26.3,280.0,0.7,1005.6,1008.6,2020-07-31 02:24:00,25.8,2020-07-31 05:53:00,64,2020-07-31 09:11:00,0.0,2020-07-31 00:00:00,0.0,2020-07-31 00:00:00,300.0,4.7,2020-07-31 23:55:00,33.1,2020-07-31 12:36:00,1008.4,20.34,10.9,0.0
2020-08-01,31.8,30.7,33.0,32.2,31.4,32.8,1008.1,29.2,86,26.7,280.0,0.8,1006.6,1009.8,2020-08-01 14:14:00,26.7,2020-08-01 05:33:00,70,2020-08-01 12:20:00,0.0,2020-08-01 00:00:00,0.0,2020-08-01 00:00:00,290.0,5.8,2020-08-01 21:39:00,33.1,2020-08-01 13:24:00,1009.5,23.20,9.6,0.0
2020-08-02,30.7,30.8,32.1,31.8,31.7,31.6,1007.2,29.1,84,26.0,340.0,1.0,1005.1,1009.2,2020-08-02 17:12:00,26.1,2020-08-02 04:16:00,66,2020-08-02 10:25:00,4.0,2020-08-02 03:44:00,3.0,2020-08-02 04:03:00,300.0,6.9,2020-08-02 00:25:00,32.4,2020-08-02 12:17:00,1008.6,27.03,11.5,4.0
2020-08-03,27.7,30.9,29.7,30.2,31.4,28.8,1005.0,26.6,95,25.7,200.0,0.6,1003.9,1006.1,2020-08-03 19:21:00,24.9,2020-08-03 06:25:00,77,2020-08-03 11:34:00,15.0,2020-08-03 05:40:00,7.0,2020-08-03 05:59:00,190.0,9.0,2020-08-03 00:06:00,30.7,2020-08-03 11:41:00,1006.3,11.48,6.0,37.0
2020-08-04,26.0,30.8,27.8,28.2,30.2,27.0,1007.3,25.8,94,24.9,170.0,0.8,1004.8,1010.3,2020-08-04 02:35:00,24.9,2020-08-04 06:53:00,85,2020-08-04 19:36:00,2.5,2020-08-04 08:34:00,1.0,2020-08-04 09:05:00,190.0,8.1,2020-08-04 21:54:00,27.4,2020-08-04 16:30:00,1008.6,4.94,5.5,7.0
2020-08-05,28.6,30.4,29.0,28.5,29.4,28.9,1010.2,28.7,84,25.7,350.0,0.7,1008.5,1012.5,2020-08-05 03:04:00,24.2,2020-08-05 04:20:00,69,2020-08-05 13:30:00,0.0,2020-08-05 00:00:00,0.0,2020-08-05 00:00:00,330.0,5.8,2020-08-05 22:50:00,32.8,2020-08-05 14:54:00,1011.6,23.69,11.3,0.0
2020-08-06,30.2,30.1,30.4,29.7,29.7,30.2,1010.4,29.7,81,26.1,350.0,1.0,1008.8,1012.2,2020-08-06 15:40:00,26.3,2020-08-06 04:45:00,63,2020-08-06 10:38:00,0.0,2020-08-06 00:00:00,0.0,2020-08-06 00:00:00,330.0,7.4,2020-08-06 00:02:00,33.5,2020-08-06 10:37:00,1011.7,26.57,10.8,0.0
2020-08-07,30.4,30.0,30.9,30.3,30.1,30.7,1008.4,29.0,85,26.3,330.0,0.8,1006.5,1010.4,2020-08-07 16:55:00,26.2,2020-08-07 04:06:00,71,2020-08-07 14:45:00,0.0,2020-08-07 00:00:00,0.0,2020-08-07 00:00:00,320.0,6.0,2020-08-07 00:04:00,32.5,2020-08-07 14:39:00,1009.8,23.90,10.9,0.0
2020-08-08,30.5,30.1,31.4,30.8,30.5,31.1,1005.5,28.8,87,26.4,320.0,0.7,1003.4,1007.8,2020-08-08 16:36:00,26.2,2020-08-08 04:32:00,73,2020-08-08 12:59:00,0.0,2020-08-08 00:00:00,0.0,2020-08-08 00:00:00,320.0,5.7,2020-08-08 00:02:00,32.5,2020-08-08 13:35:00,1006.9,24.31,11.0,0.0
2020-08-09,30.9,30.2,31.8,31.2,30.8,31.5,1003.9,29.3,82,25.9,280.0,1.2,1002.5,1005.1,2020-08-09 16:34:00,26.8,2020-08-09 00:53:00,65,2020-08-09 15:30:00,0.0,2020-08-09 00:00:00,0.0,2020-08-09 00:00:00,300.0,6.2,2020-08-09 23:40:00,33.0,2020-08-09 13:24:00,1005.3,25.66,10.8,0.0
2020-08-10,29.7,30.3,31.0,30.9,31.0,30.5,1005.3,28.2,90,26.4,280.0,0.9,1004.0,1006.7,2020-08-10 02:48:00,25.6,2020-08-10 21:34:00,70,2020-08-10 10:23:00,15.0,2020-08-10 15:39:00,7.0,2020-08-10 16:15:00,270.0,7.2,2020-08-10 22:13:00,32.7,2020-08-10 10:23:00,1006.7,16.04,7.5,17.0
2020-08-11,26.9,30.4,28.6,29.0,30.5,27.9,1009.3,26.6,93,25.3,180.0,0.6,1004.8,1012.9,2020-08-11 03:03:00,25.1,2020-08-11 16:12:00,80,2020-08-11 11:07:00,3.0,2020-08-11 15:53:00,2.5,2020-08-11 15:55:00,220.0,9.1,2020-08-11 23:29:00,29.6,2020-08-11 09:16:00,1010.6,6.77,8.0,3.0
2020-08-12,28.7,30.3,29.4,28.9,29.7,29.2,1013.1,28.1,88,25.8,220.0,0.9,1011.4,1015.1,2020-08-12 03:57:00,24.9,2020-08-12 05:53:00,65,2020-08-12 09:14:00,1.0,2020-08-12 19:53:00,0.5,2020-08-12 18:28:00,180.0,6.6,2020-08-12 21:57:00,33.1,2020-08-12 14:01:00,1014.4,22.46,8.6,1.5
2020-08-13,29.2,30.1,29.7,29.4,29.8,29.4,1012.0,28.7,82,25.2,350.0,0.9,1010.3,1014.4,2020-08-13 16:29:00,25.0,2020-08-13 05:31:00,65,2020-08-13 13:32:00,0.0,2020-08-13 00:00:00,0.0,2020-08-13 00:00:00,20.0,5.8,2020-08-13 00:01:00,32.8,2020-08-13 13:29:00,1013.3,27.47,11.3,0.0
2020-08-14,30.0,30.0,30.3,29.8,29.9,30.2,1009.8,28.9,82,25.6,320.0,0.9,1007.8,1011.2,2020-08-14 16:15:00,25.3,2020-08-14 04:53:00,66,2020-08-14 14:52:00,0.0,2020-08-14 00:00:00,0.0,2020-08-14 00:00:00,300.0,6.1,2020-08-14 09:07:00,32.7,2020-08-14 14:49:00,1011.1,27.18,11.3,0.0
2020-08-15,28.9,30.0,30.0,29.8,30.2,29.5,1009.3,27.7,86,25.1,300.0,0.6,1007.5,1011.0,2020-08-15 16:09:00,24.2,2020-08-16 00:00:00,67,2020-08-15 15:09:00,1.0,2020-08-15 16:50:00,0.5,2020-08-15 17:14:00,280.0,4.7,2020-08-15 21:58:00,32.4,2020-08-15 15:03:00,1010.7,17.19,9.1,1.0
2020-08-16,29.7,30.0,30.2,29.7,30.0,30.1,1009.2,28.3,83,25.1,350.0,0.9,1007.7,1010.3,2020-08-16 15:59:00,23.8,2020-08-16 05:19:00,67,2020-08-16 15:05:00,0.0,2020-08-16 00:00:00,0.0,2020-08-16 00:00:00,310.0,6.3,2020-08-16 00:01:00,32.0,2020-08-16 13:04:00,1010.5,25.55,10.5,0.0
2020-08-17,30.5,30.0,31.0,30.4,30.4,30.8,1007.8,29.1,82,25.8,260.0,0.8,1006.3,1009.2,2020-08-17 17:27:00,25.7,2020-08-17 06:02:00,65,2020-08-17 13:19:00,0.0,2020-08-17 00:00:00,0.0,2020-08-17 00:00:00,220.0,5.6,2020-08-17 00:01:00,33.1,2020-08-17 14:18:00,1009.2,21.49,10.3,0.0
2020-08-18,30.1,30.1,31.6,31.1,30.7,31.2,1007.6,28.4,87,25.9,280.0,0.8,1006.3,1009.3,2020-08-18 15:32:00,25.0,2020-08-18 21:53:00,69,2020-08-18 10:54:00,0.5,2020-08-18 16:58:00,0.5,2020-08-18 17:48:00,230.0,7.1,2020-08-18 23:06:00,32.8,2020-08-18 12:09:00,1009.0,22.39,9.6,0.5
2020-08-19,30.7,30.3,31.8,31.2,30.9,31.5,1008.1,28.8,85,25.9,300.0,0.6,1006.8,1009.2,2020-08-19 15:16:00,25.3,2020-08-19 05:22:00,67,2020-08-19 10:12:00,0.0,2020-08-19 00:00:00,0.0,2020-08-19 00:00:00,290.0,5.8,2020-08-19 22:50:00,33.0,2020-08-19 13:28:00,1009.4,24.43,9.4,0.0
2020-08-20,31.3,30.4,32.5,31.8,31.3,32.3,1008.5,29.2,84,26.3,250.0,0.5,1006.8,1010.3,2020-08-20 17:28:00,26.0,2020-08-20 05:18:00,61,2020-08-20 10:00:00,0.0,2020-08-20 00:00:00,0.0,2020-08-20 00:00:00,270.0,5.5,2020-08-20 22:34:00,33.7,2020-08-20 09:52:00,1009.9,22.28,8.7,0.0
2020-08-21,31.5,30.6,32.9,32.3,31.7,32.7,1007.2,29.0,84,26.1,310.0,0.8,1005.2,1009.8,2020-08-21 18:59:00,25.9,2020-08-21 05:44:00,65,2020-08-21 15:27:00,0.0,2020-08-21 00:00:00,0.0,2020-08-21 00:00:00,300.0,6.1,2020-08-21 00:01:00,32.8,2020-08-21 13:36:00,1008.6,22.41,9.5,0.0
2020-08-22,31.5,30.7,32.9,32.4,31.9,32.5,1005.5,29.2,79,25.2,340.0,1.0,1004.4,1006.8,2020-08-22 04:08:00,26.1,2020-08-22 05:54:00,63,2020-08-22 08:51:00,0.0,2020-08-22 00:00:00,0.0,2020-08-22 00:00:00,340.0,7.7,2020-08-22 23:09:00,32.5,2020-08-22 11:40:00,1006.9,23.75,10.6,0.0
2020-08-23,31.0,30.9,32.8,32.3,32.0,32.3,1006.6,28.9,80,25.1,300.0,0.9,1005.0,1008.1,2020-08-23 15:54:00,25.7,2020-08-23 04:59:00,60,2020-08-23 13:37:00,0.0,2020-08-23 00:00:00,0.0,2020-08-23 00:00:00,330.0,5.0,2020-08-23 09:28:00,32.5,2020-08-23 13:36:00,1007.9,23.40,10.2,0.0
2020-08-24,29.5,31.0,31.1,31.3,31.9,30.4,1004.5,28.9,86,26.2,230.0,1.0,1001.9,1006.7,2020-08-24 15:58:00,25.2,2020-08-24 03:24:00,69,2020-08-24 14:18:00,17.5,2020-08-24 02:55:00,5.5,2020-08-24 03:04:00,230.0,6.1,2020-08-24 00:01:00,32.5,2020-08-24 14:15:00,1005.9,26.03,10.7,17.5
2020-08-25,30.1,30.9,30.9,30.7,31.4,30.4,1003.5,29.5,83,26.3,210.0,1.0,1001.6,1004.9,2020-08-25 14:55:00,25.7,2020-08-26 00:00:00,69,2020-08-25 10:46:00,10.5,2020-08-25 22:59:00,8.5,2020-08-25 23:43:00,220.0,7.0,2020-08-25 21:52:00,33.1,2020-08-25 14:08:00,1004.9,23.90,10.8,11.5
2020-08-26,25.8,30.9,27.9,28.7,30.8,27.0,1003.5,25.1,98,24.8,150.0,0.6,1001.6,1005.1,2020-08-26 16:29:00,24.3,2020-08-26 15:09:00,86,2020-08-26 22:44:00,19.0,2020-08-26 00:00:00,10.5,2020-08-26 00:15:00,210.0,5.5,2020-08-26 11:00:00,27.3,2020-08-26 10:08:00,1004.8,5.03,3.6,53.0
2020-08-27,25.9,30.6,27.0,27.2,29.2,26.5,1002.9,25.3,98,25.0,140.0,0.6,1001.5,1004.4,2020-08-27 14:05:00,24.3,2020-08-27 21:53:00,87,2020-08-27 00:32:00,22.0,2020-08-27 05:10:00,9.5,2020-08-27 10:49:00,210.0,9.7,2020-08-27 20:33:00,28.1,2020-08-27 10:17:00,1004.3,7.12,4.6,78.5
2020-08-28,26.6,29.9,27.1,26.7,28.0,27.0,1003.8,26.1,97,25.8,190.0,0.8,1002.2,1005.3,2020-08-28 02:07:00,24.6,2020-08-28 05:53:00,89,2020-08-28 04:45:00,22.0,2020-08-28 06:44:00,8.5,2020-08-28 07:31:00,150.0,7.1,2020-08-28 21:33:00,28.5,2020-08-28 12:06:00,1005.2,8.60,6.4,54.5
2020-08-29,28.4,29.4,28.6,27.7,27.9,28.6,1004.4,28.1,88,25.8,270.0,0.5,1003.1,1005.7,2020-08-29 15:55:00,24.7,2020-08-29 05:53:00,72,2020-08-29 15:47:00,0.0,2020-08-29 00:00:00,0.0,2020-08-29 00:00:00,270.0,4.6,2020-08-29 09:09:00,31.5,2020-08-29 12:44:00,1005.8,23.75,11.1,0.0
2020-08-30,29.6,29.3,29.6,29.0,28.7,29.6,1004.5,28.9,90,27.1,340.0,0.7,1003.0,1006.1,2020-08-30 15:17:00,26.9,2020-08-30 00:05:00,75,2020-08-30 11:28:00,0.0,2020-08-30 00:00:00,0.0,2020-08-30 00:00:00,330.0,4.9,2020-08-30 10:05:00,32.2,2020-08-30 11:55:00,1005.8,15.59,8.2,0.0
2020-08-31,29.5,29.3,29.6,29.3,29.2,29.3,1003.4,29.0,83,25.9,50.0,1.1,1001.6,1005.2,2020-08-31 17:29:00,26.2,2020-08-31 05:53:00,71,2020-08-31 15:09:00,0.0,2020-08-31 00:00:00,0.0,2020-08-31 00:00:00,70.0,9.1,2020-08-31 09:42:00,32.0,2020-08-31 14:08:00,1004.8,22.04,10.7,0.0
2020-09-01,30.2,29.4,30.5,29.8,29.5,30.4,1003.3,28.8,84,25.9,350.0,1.1,1001.5,1005.6,2020-09-01 03:20:00,26.3,2020-09-01 05:15:00,70,2020-09-01 10:04:00,0.0,2020-09-01 00:00:00,0.0,2020-09-01 00:00:00,320.0,6.3,2020-09-01 21:42:00,31.9,2020-09-01 10:04:00,1004.7,22.89,9.9,0.0
2020-09-02,31.1,29.6,31.5,30.7,30.0,31.5,1005.9,29.4,87,27.0,230.0,1.1,1004.5,1007.7,2020-09-02 15:19:00,26.4,2020-09-02 05:53:00,74,2020-09-02 12:44:00,0.0,2020-09-02 00:00:00,0.0,2020-09-02 00:00:00,230.0,6.9,2020-09-02 22:16:00,33.1,2020-09-02 12:44:00,1007.2,22.10,10.7,0.0
2020-09-03,31.2,29.7,31.8,31.0,30.5,31.7,1008.5,28.6,87,26.1,250.0,0.6,1006.7,1011.0,2020-09-03 01:46:00,25.2,2020-09-03 18:53:00,68,2020-09-03 17:14:00,0.0,2020-09-03 00:00:00,0.0,2020-09-03 00:00:00,330.0,5.0,2020-09-03 22:29:00,33.1,2020-09-03 11:41:00,1009.9,19.52,9.9,0.0
2020-09-04,30.4,29.9,31.4,30.9,30.7,31.2,1008.8,28.4,85,25.6,20.0,0.9,1006.7,1010.6,2020-09-04 17:20:00,25.0,2020-09-04 05:53:00,69,2020-09-04 10:13:00,0.0,2020-09-04 00:00:00,0.0,2020-09-04 00:00:00,330.0,6.7,2020-09-04 00:01:00,32.1,2020-09-04 13:17:00,1010.2,23.32,10.5,0.0
2020-09-05,29.5,30.1,30.8,30.7,30.8,30.3,1005.9,28.3,78,24.2,30.0,1.0,1004.0,1008.3,2020-09-05 16:38:00,25.9,2020-09-05 05:37:00,61,2020-09-05 15:56:00,0.0,2020-09-05 00:00:00,0.0,2020-09-05 00:00:00,30.0,9.3,2020-09-05 00:01:00,31.3,2020-09-05 13:57:00,1007.3,15.49,9.0,0.0
2020-09-06,29.4,30.1,30.9,30.5,30.6,30.4,1004.8,27.4,66,20.4,20.0,1.1,1003.3,1006.5,2020-09-06 03:15:00,22.4,2020-09-06 22:31:00,49,2020-09-06 15:48:00,0.0,2020-09-06 00:00:00,0.0,2020-09-06 00:00:00,30.0,8.9,2020-09-06 23:58:00,30.7,2020-09-06 09:59:00,1006.2,25.99,10.7,0.0
2020-09-07,29.3,30.2,30.8,30.4,30.5,30.5,1008.6,26.8,79,22.8,290.0,0.6,1006.1,1011.9,2020-09-07 02:35:00,21.4,2020-09-07 04:48:00,50,2020-09-07 10:44:00,0.0,2020-09-07 00:00:00,0.0,2020-09-07 00:00:00,250.0,5.0,2020-09-07 22:22:00,31.9,2020-09-07 10:52:00,1010.0,21.94,9.7,0.0
2020-09-08,30.7,30.2,32.1,31.3,30.8,31.8,1011.8,28.2,83,24.8,320.0,0.6,1011.0,1013.3,2020-09-08 04:26:00,24.8,2020-09-08 05:53:00,60,2020-09-08 12:53:00,0.0,2020-09-08 00:00:00,0.0,2020-09-08 00:00:00,320.0,5.0,2020-09-08 21:38:00,32.5,2020-09-08 13:22:00,1013.2,22.77,10.5,0.0
2020-09-09,31.1,30.3,32.6,31.9,31.2,32.3,1009.9,28.5,83,25.3,290.0,0.7,1007.7,1012.5,2020-09-09 16:40:00,25.7,2020-09-09 05:41:00,65,2020-09-09 10:17:00,0.0,2020-09-09 00:00:00,0.0,2020-09-09 00:00:00,270.0,5.2,2020-09-09 08:33:00,32.2,2020-09-09 13:13:00,1011.3,18.81,9.4,0.0
2020-09-10,31.3,30.4,33.0,32.3,31.5,32.7,1007.4,28.6,84,25.6,280.0,0.7,1005.1,1008.6,2020-09-10 14:56:00,26.1,2020-09-10 06:08:00,66,2020-09-10 14:15:00,0.0,2020-09-10 00:00:00,0.0,2020-09-10 00:00:00,260.0,5.1,2020-09-10 09:19:00,32.4,2020-09-10 14:14:00,1008.8,22.08,9.9,0.0
2020-09-11,30.8,30.5,32.3,31.8,31.7,32.0,1008.6,28.5,84,25.5,240.0,0.6,1007.1,1010.8,2020-09-11 01:39:00,25.5,2020-09-11 02:32:00,67,2020-09-11 15:45:00,0.0,2020-09-11 00:00:00,0.0,2020-09-11 00:00:00,230.0,5.3,2020-09-11 23:27:00,33.0,2020-09-11 12:50:00,1010.0,18.02,10.1,0.0
2020-09-12,31.5,30.6,33.2,32.4,31.7,33.0,1011.0,28.4,83,25.3,310.0,0.6,1009.3,1012.5,2020-09-12 03:54:00,25.8,2020-09-12 05:14:00,67,2020-09-12 13:49:00,0.0,2020-09-12 00:00:00,0.0,2020-09-12 00:00:00,260.0,4.6,2020-09-12 21:09:00,32.7,2020-09-12 12:15:00,1012.3,22.47,10.5,0.0
2020-09-13,30.9,30.7,32.9,32.4,32.0,32.4,1011.3,28.5,86,25.9,10.0,0.9,1009.7,1012.5,2020-09-13 14:38:00,25.6,2020-09-13 05:53:00,67,2020-09-13 13:30:00,0.0,2020-09-13 00:00:00,0.0,2020-09-13 00:00:00,320.0,7.0,2020-09-13 09:04:00,32.6,2020-09-13 14:09:00,1012.7,18.68,10.6,0.0
2020-09-14,31.9,30.8,33.5,32.7,32.0,33.3,1010.2,29.0,83,25.9,20.0,1.1,1008.2,1011.8,2020-09-14 14:54:00,26.1,2020-09-14 06:12:00,69,2020-09-14 13:30:00,0.0,2020-09-14 00:00:00,0.0,2020-09-14 00:00:00,340.0,6.9,2020-09-14 00:01:00,33.1,2020-09-14 13:25:00,1011.6,23.81,10.3,0.0
2020-09-15,31.5,30.9,33.6,32.9,32.2,33.1,1009.7,28.5,87,26.2,350.0,0.8,1007.9,1011.2,2020-09-15 16:10:00,25.5,2020-09-15 06:07:00,72,2020-09-15 11:57:00,0.0,2020-09-15 00:00:00,0.0,2020-09-15 00:00:00,300.0,6.7,2020-09-15 00:01:00,31.9,2020-09-15 14:10:00,1011.0,23.17,10.4,0.0
2020-09-16,31.7,31.0,33.8,33.1,32.4,33.4,1009.0,28.7,87,26.2,330.0,0.7,1007.6,1010.2,2020-09-16 16:19:00,25.8,2020-09-16 05:16:00,69,2020-09-16 12:38:00,0.0,2020-09-16 00:00:00,0.0,2020-09-16 00:00:00,320.0,5.6,2020-09-16 09:25:00,32.7,2020-09-16 12:38:00,1010.4,24.38,10.2,0.0
2020-09-17,30.9,31.1,33.2,32.8,32.5,32.6,1008.6,28.5,88,26.4,330.0,0.6,1006.9,1010.7,2020-09-17 16:24:00,26.0,2020-09-17 05:53:00,72,2020-09-17 15:36:00,0.0,2020-09-17 00:00:00,0.0,2020-09-17 00:00:00,320.0,5.1,2020-09-17 23:27:00,31.8,2020-09-17 12:25:00,1010.0,17.41,9.5,0.0
2020-09-18,31.6,31.1,33.5,32.9,32.3,33.0,1011.7,29.0,86,26.3,350.0,1.0,1009.9,1014.2,2020-09-18 04:04:00,25.5,2020-09-18 22:43:00,61,2020-09-18 10:13:00,5.5,2020-09-18 21:12:00,3.5,2020-09-18 21:44:00,40.0,6.3,2020-09-18 22:44:00,33.3,2020-09-18 11:48:00,1013.0,23.16,9.8,5.5
2020-09-19,30.3,31.2,32.4,32.4,32.4,31.7,1012.9,28.3,88,26.0,10.0,0.8,1011.4,1014.5,2020-09-19 16:49:00,24.6,2020-09-19 05:53:00,64,2020-09-19 09:36:00,0.0,2020-09-19 00:00:00,0.0,2020-09-19 00:00:00,320.0,6.5,2020-09-19 08:39:00,32.3,2020-09-19 11:32:00,1014.2,22.86,9.8,0.0
2020-09-20,31.1,31.2,32.7,32.3,32.1,32.3,1011.0,29.0,82,25.7,50.0,1.3,1009.1,1012.8,2020-09-20 15:23:00,26.3,2020-09-20 00:53:00,66,2020-09-20 13:11:00,0.0,2020-09-20 00:00:00,0.0,2020-09-20 00:00:00,50.0,9.9,2020-09-20 00:02:00,32.7,2020-09-20 13:10:00,1012.3,22.63,10.0,0.0
2020-09-21,31.0,31.1,33.0,32.5,32.2,32.5,1010.0,28.4,74,23.3,60.0,1.7,1008.3,1011.4,2020-09-21 15:17:00,25.8,2020-09-21 05:53:00,61,2020-09-21 09:24:00,0.0,2020-09-21 00:00:00,0.0,2020-09-21 00:00:00,60.0,10.0,2020-09-21 00:04:00,32.3,2020-09-21 12:13:00,1011.4,23.99,10.0,0.0
2020-09-22,30.4,31.1,32.8,32.4,32.2,32.1,1009.5,27.8,70,21.9,50.0,1.7,1008.0,1010.9,2020-09-22 14:56:00,24.8,2020-09-22 02:22:00,57,2020-09-22 10:57:00,0.0,2020-09-22 00:00:00,0.0,2020-09-22 00:00:00,50.0,9.3,2020-09-22 09:32:00,32.0,2020-09-22 12:58:00,1010.9,22.94,10.0,0.0
2020-09-23,30.1,31.1,32.6,32.3,32.2,32.0,1009.9,27.3,76,22.6,20.0,1.1,1008.7,1011.0,2020-09-23 15:58:00,22.8,2020-09-23 05:53:00,61,2020-09-23 12:13:00,0.0,2020-09-23 00:00:00,0.0,2020-09-23 00:00:00,340.0,6.5,2020-09-23 21:06:00,31.2,2020-09-23 12:55:00,1011.3,22.75,9.3,0.0
2020-09-24,30.3,31.1,32.8,32.4,32.2,32.2,1009.7,27.5,80,23.8,40.0,1.4,1008.6,1010.9,2020-09-24 03:55:00,24.7,2020-09-24 04:14:00,61,2020-09-24 11:01:00,0.0,2020-09-24 00:00:00,0.0,2020-09-24 00:00:00,50.0,9.1,2020-09-24 08:50:00,32.4,2020-09-24 12:48:00,1011.1,21.13,9.4,0.0
2020-09-25,28.2,31.1,31.2,31.5,32.0,30.2,1009.0,26.5,74,21.5,60.0,1.9,1007.5,1010.2,2020-09-25 14:36:00,24.6,2020-09-25 05:33:00,61,2020-09-25 10:24:00,0.0,2020-09-25 00:00:00,0.0,2020-09-25 00:00:00,60.0,11.3,2020-09-25 00:04:00,29.7,2020-09-25 10:26:00,1010.4,14.85,8.8,0.0
2020-09-26,29.2,31.1,31.7,31.3,31.6,31.1,1008.8,26.8,75,22.0,50.0,1.3,1007.1,1010.6,2020-09-26 15:00:00,23.3,2020-09-26 06:04:00,59,2020-09-26 09:32:00,0.0,2020-09-26 00:00:00,0.0,2020-09-26 00:00:00,60.0,8.7,2020-09-26 21:58:00,31.5,2020-09-26 11:44:00,1010.2,19.64,10.0,0.0
2020-09-27,27.7,31.0,30.8,30.9,31.5,29.8,1010.6,25.7,81,22.2,40.0,1.5,1009.2,1012.3,2020-09-27 03:31:00,24.2,2020-09-27 05:53:00,69,2020-09-27 09:52:00,0.0,2020-09-27 00:00:00,0.0,2020-09-27 00:00:00,360.0,7.2,2020-09-27 10:07:00,28.5,2020-09-27 14:18:00,1012.0,15.56,9.3,0.0
