日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2012-06-19,24.1,25.0,24.6,24.7,24.6,876.6,20.0,96,19.3,157.5,0.9,875.0,877.0,2012-06-19 16:00:00,18.9,2012-06-19 06:00:00,89,2012-06-19 22:00:00,,,180.0,4.8,2012-06-19 01:00:00,22.6,2012-06-19 16:00:00,5.21,0.1,3.2,47.0
2012-06-20,24.0,24.6,24.1,24.5,23.9,875.2,19.5,94,18.6,157.5,1.7,873.0,877.0,2012-06-20 19:00:00,18.6,2012-06-20 05:00:00,80,2012-06-20 23:00:00,,,157.5,9.9,2012-06-20 01:00:00,22.7,2012-06-20 23:00:00,1.14,0.0,0.7,76.0
2012-06-21,23.7,24.0,23.7,24.0,23.7,881.6,20.5,94,19.5,157.5,1.0,878.0,884.0,2012-06-21 01:00:00,18.8,2012-06-21 03:00:00,77,2012-06-21 01:00:00,,,360.0,7.8,2012-06-21 22:00:00,23.1,2012-06-21 01:00:00,5.82,0.0,1.2,8.5
2012-06-22,23.9,24.8,24.7,24.2,24.9,883.4,20.5,93,19.2,180.0,1.1,882.0,884.0,2012-06-22 16:00:00,17.6,2012-06-22 23:59:59,80,2012-06-22 10:00:00,,,337.5,3.5,2012-06-22 01:00:00,25.3,2012-06-22 14:00:00,11.89,3.0,4.8,3.5
2012-06-23,23.9,25.4,25.3,24.6,25.4,882.8,21.1,89,19.0,180.0,1.2,881.0,884.0,2012-06-23 15:00:00,17.9,2012-06-23 23:59:59,65,2012-06-23 16:00:00,,,337.5,3.9,2012-06-23 01:00:00,28.0,2012-06-23 16:00:00,14.20,4.4,6.0,0.5
2012-06-24,24.0,25.9,25.8,24.9,26.0,883.1,20.9,87,18.4,180.0,1.3,883.0,884.0,2012-06-24 01:00:00,17.1,2012-06-24 04:00:00,69,2012-06-24 10:00:00,,,360.0,4.5,2012-06-24 21:00:00,26.1,2012-06-24 16:00:00,17.40,4.8,4.0,0.0
2012-06-25,24.1,26.1,25.9,25.2,26.0,882.6,20.9,89,18.8,180.0,1.1,881.0,883.0,2012-06-25 17:00:00,17.1,2012-06-25 01:00:00,75,2012-06-25 11:00:00,,,337.5,4.0,2012-06-25 01:00:00,26.3,2012-06-25 18:00:00,13.22,4.0,10.4,0.0
2012-06-26,24.3,26.2,26.0,25.4,26.1,882.8,21.0,90,19.3,360.0,1.1,882.0,884.0,2012-06-26 05:00:00,17.5,2012-06-26 05:00:00,65,2012-06-26 10:00:00,,,22.5,4.2,2012-06-26 22:00:00,26.1,2012-06-26 11:00:00,11.33,3.2,5.8,1.5
2012-06-27,24.4,26.3,26.0,25.5,26.1,883.5,21.0,90,19.1,180.0,1.0,883.0,884.0,2012-06-27 01:00:00,17.6,2012-06-27 06:00:00,74,2012-06-27 16:00:00,,,360.0,3.7,2012-06-27 05:00:00,25.1,2012-06-27 16:00:00,10.12,2.0,5.8,0.5
2012-06-28,24.5,26.4,26.2,25.6,26.2,880.7,21.2,89,19.3,180.0,1.2,878.0,884.0,2012-06-28 17:00:00,18.1,2012-06-28 05:00:00,71,2012-06-28 10:00:00,,,337.5,3.3,2012-06-28 01:00:00,26.5,2012-06-28 15:00:00,14.00,4.1,7.0,0.0
2012-06-29,24.6,26.3,25.9,25.7,25.8,880.3,21.0,92,19.6,360.0,0.9,878.0,883.0,2012-06-29 02:00:00,18.2,2012-06-29 05:00:00,78,2012-06-29 09:00:00,,,360.0,3.5,2012-06-29 22:00:00,25.2,2012-06-29 10:00:00,7.21,1.7,2.4,11.0
2012-06-30,24.7,26.2,25.9,25.7,25.9,884.2,21.1,94,20.0,180.0,0.9,883.0,887.0,2012-06-30 01:00:00,18.1,2012-06-30 06:00:00,75,2012-06-30 10:00:00,,,360.0,3.4,2012-06-30 23:00:00,26.0,2012-06-30 10:00:00,9.08,2.8,1.0,3.0
2012-07-01,24.8,26.3,26.1,25.7,26.0,886.1,21.2,92,19.8,360.0,0.9,885.0,887.0,2012-07-01 14:00:00,18.5,2012-07-01 06:00:00,80,2012-07-01 14:00:00,,,337.5,3.7,2012-07-01 01:00:00,25.4,2012-07-01 12:00:00,9.15,2.1,1.9,4.0
2012-07-02,24.8,26.4,26.1,25.8,26.1,884.5,21.0,91,19.4,360.0,1.1,883.0,887.0,2012-07-02 15:00:00,17.3,2012-07-02 07:00:00,76,2012-07-02 10:00:00,,,337.5,4.3,2012-07-02 01:00:00,25.5,2012-07-02 10:00:00,14.06,3.9,2.1,1.0
2012-07-03,24.9,26.9,27.0,25.9,27.1,882.2,21.6,87,19.1,360.0,1.3,881.0,884.0,2012-07-03 15:00:00,16.2,2012-07-03 06:00:00,65,2012-07-03 15:00:00,,,337.5,4.2,2012-07-03 01:00:00,28.2,2012-07-03 15:00:00,24.99,8.5,1.5,0.0
2012-07-04,25.0,27.6,27.5,26.3,27.5,882.0,21.9,85,19.2,157.5,0.9,881.0,884.0,2012-07-04 03:00:00,18.8,2012-07-04 07:00:00,64,2012-07-04 10:00:00,,,360.0,4.2,2012-07-04 22:00:00,26.7,2012-07-04 12:00:00,12.86,4.1,0.5,0.0
2012-07-05,25.2,27.2,26.8,26.5,26.6,883.8,21.3,92,19.9,180.0,1.0,883.0,886.0,2012-07-05 01:00:00,19.0,2012-07-05 05:00:00,73,2012-07-05 09:00:00,,,360.0,3.7,2012-07-05 23:59:59,26.4,2012-07-05 09:00:00,7.98,2.6,1.1,43.0
2012-07-06,25.4,26.4,26.0,26.3,25.8,884.5,20.7,94,19.8,180.0,0.8,884.0,885.0,2012-07-06 03:00:00,18.4,2012-07-06 06:00:00,80,2012-07-06 14:00:00,,,22.5,3.1,2012-07-06 01:00:00,25.5,2012-07-06 14:00:00,5.77,0.3,0.7,2.5
2012-07-07,25.4,26.2,25.9,26.2,25.7,883.9,20.6,94,19.6,180.0,0.9,883.0,885.0,2012-07-07 06:00:00,18.0,2012-07-07 06:00:00,81,2012-07-07 09:00:00,,,337.5,3.1,2012-07-07 21:00:00,25.4,2012-07-07 09:00:00,6.31,2.0,0.1,2.0
2012-07-08,25.3,26.3,26.1,26.0,26.1,884.0,21.3,90,19.6,180.0,1.2,883.0,885.0,2012-07-08 03:00:00,17.2,2012-07-08 06:00:00,71,2012-07-08 10:00:00,,,315.0,3.8,2012-07-08 21:00:00,26.7,2012-07-08 15:00:00,14.13,5.2,0.7,0.0
2012-07-09,25.3,26.9,26.9,26.1,27.0,884.3,21.9,86,19.3,180.0,1.3,884.0,885.0,2012-07-09 02:00:00,17.1,2012-07-09 05:00:00,65,2012-07-09 10:00:00,,,337.5,4.1,2012-07-09 01:00:00,28.1,2012-07-09 14:00:00,22.79,7.2,0.5,0.0
2012-07-10,25.3,27.3,27.1,26.5,27.1,883.6,21.3,87,19.0,180.0,1.2,883.0,885.0,2012-07-10 01:00:00,18.3,2012-07-10 02:00:00,70,2012-07-10 15:00:00,,,360.0,3.7,2012-07-10 08:00:00,27.1,2012-07-10 15:00:00,12.00,2.9,1.1,0.0
2012-07-11,25.4,27.0,26.6,26.5,26.5,883.4,20.7,89,18.7,180.0,1.2,883.0,884.0,2012-07-11 01:00:00,17.0,2012-07-11 06:00:00,67,2012-07-11 09:00:00,,,337.5,4.3,2012-07-11 08:00:00,25.9,2012-07-11 10:00:00,11.28,3.0,0.7,8.0
2012-07-12,25.5,26.7,26.4,26.4,26.3,883.8,20.6,90,18.9,180.0,1.1,883.0,885.0,2012-07-12 02:00:00,17.3,2012-07-12 05:00:00,78,2012-07-12 10:00:00,,,360.0,3.4,2012-07-12 08:00:00,24.9,2012-07-12 14:00:00,11.05,3.1,0.2,0.0
2012-07-13,25.5,26.5,26.2,26.4,26.0,883.4,20.6,89,18.6,180.0,1.1,882.0,884.0,2012-07-13 16:00:00,16.7,2012-07-13 06:00:00,72,2012-07-13 10:00:00,,,360.0,4.2,2012-07-13 01:00:00,25.3,2012-07-13 11:00:00,10.48,2.5,1.0,0.0
2012-07-14,25.4,26.4,26.0,26.3,25.9,882.6,20.8,90,19.1,180.0,1.0,881.0,884.0,2012-07-14 17:00:00,17.9,2012-07-14 05:00:00,81,2012-07-14 17:00:00,,,360.0,3.2,2012-07-14 23:00:00,25.2,2012-07-14 16:00:00,7.40,1.2,2.3,0.0
2012-07-15,25.4,26.3,26.0,26.1,25.9,883.5,21.1,90,19.2,180.0,1.0,882.0,885.0,2012-07-15 15:00:00,18.0,2012-07-15 03:00:00,76,2012-07-15 15:00:00,,,360.0,3.7,2012-07-15 22:00:00,26.3,2012-07-15 15:00:00,9.08,1.6,1.8,0.0
2012-07-16,25.3,26.3,25.9,26.1,25.8,884.1,20.7,92,19.3,180.0,1.0,883.0,885.0,2012-07-16 14:00:00,18.2,2012-07-16 05:00:00,74,2012-07-16 09:00:00,,,315.0,3.1,2012-07-16 08:00:00,25.4,2012-07-16 10:00:00,6.04,1.5,0.7,1.5
2012-07-17,25.3,26.0,25.6,26.0,25.5,883.8,20.1,93,18.9,180.0,1.1,883.0,885.0,2012-07-17 03:00:00,17.0,2012-07-17 23:59:59,78,2012-07-17 12:00:00,,,22.5,3.8,2012-07-17 09:00:00,25.9,2012-07-17 12:00:00,8.00,2.0,2.1,4.0
2012-07-18,25.2,26.0,25.7,25.8,25.6,883.7,20.8,89,18.8,180.0,1.1,882.0,885.0,2012-07-18 17:00:00,16.8,2012-07-18 01:00:00,72,2012-07-18 09:00:00,,,360.0,3.8,2012-07-18 23:00:00,26.2,2012-07-18 12:00:00,11.57,3.8,0.8,0.0
2012-07-19,25.2,26.3,26.0,25.9,26.0,883.5,21.4,89,19.3,180.0,1.0,882.0,884.0,2012-07-19 16:00:00,18.2,2012-07-19 05:00:00,70,2012-07-19 10:00:00,,,337.5,3.9,2012-07-19 01:00:00,27.2,2012-07-19 16:00:00,11.73,3.1,1.1,0.5
2012-07-20,25.2,26.6,26.4,26.0,26.4,881.1,22.5,88,20.3,180.0,1.0,879.0,883.0,2012-07-20 17:00:00,18.1,2012-07-20 06:00:00,67,2012-07-20 10:00:00,,,337.5,3.7,2012-07-20 01:00:00,27.0,2012-07-20 11:00:00,14.77,4.4,0.9,0.0
2012-07-21,25.2,27.0,26.8,26.2,26.7,879.5,21.7,90,20.0,180.0,1.1,878.0,880.0,2012-07-21 16:00:00,18.8,2012-07-21 06:00:00,75,2012-07-21 12:00:00,,,225.0,3.7,2012-07-21 01:00:00,27.2,2012-07-21 12:00:00,10.46,3.1,0.5,10.0
2012-07-22,25.3,26.6,26.3,26.3,26.2,878.7,21.0,94,19.8,202.5,0.8,877.0,880.0,2012-07-22 16:00:00,18.9,2012-07-22 07:00:00,83,2012-07-22 13:00:00,,,337.5,3.1,2012-07-22 01:00:00,24.8,2012-07-22 16:00:00,7.97,1.2,0.0,13.5
2012-07-23,25.3,26.7,26.4,26.2,26.4,879.3,21.6,91,20.0,202.5,1.1,878.0,881.0,2012-07-23 03:00:00,19.6,2012-07-23 02:00:00,75,2012-07-23 13:00:00,,,337.5,3.6,2012-07-23 21:00:00,27.2,2012-07-23 13:00:00,10.64,2.1,0.4,4.0
2012-07-24,25.4,26.5,26.1,26.2,26.0,882.2,20.8,92,19.5,180.0,1.1,881.0,884.0,2012-07-24 01:00:00,18.6,2012-07-24 06:00:00,74,2012-07-24 10:00:00,,,360.0,3.5,2012-07-24 21:00:00,26.2,2012-07-24 10:00:00,7.67,2.0,0.5,36.0
2012-07-25,25.4,26.1,25.7,26.1,25.5,884.2,20.1,94,19.2,180.0,0.8,884.0,885.0,2012-07-25 01:00:00,18.5,2012-07-25 01:00:00,85,2012-07-25 13:00:00,,,337.5,3.2,2012-07-25 08:00:00,23.6,2012-07-25 10:00:00,6.23,1.2,0.3,2.5
2012-07-26,25.4,25.9,25.5,25.9,25.4,882.6,19.9,94,18.8,180.0,0.8,881.0,884.0,2012-07-26 16:00:00,17.8,2012-07-26 23:59:59,84,2012-07-26 11:00:00,,,315.0,3.0,2012-07-26 01:00:00,28.0,2012-07-26 23:59:59,6.72,0.7,0.6,6.0
2012-07-27,25.3,25.8,25.5,25.8,25.4,881.7,20.1,92,18.6,180.0,1.1,881.0,883.0,2012-07-27 02:00:00,17.1,2012-07-27 04:00:00,73,2012-07-27 10:00:00,,,360.0,4.0,2012-07-27 22:00:00,24.7,2012-07-27 10:00:00,10.67,2.7,0.7,0.5
2012-07-28,25.2,25.9,25.5,25.8,25.4,881.6,20.6,90,18.8,180.0,1.0,881.0,882.0,2012-07-28 03:00:00,17.7,2012-07-28 05:00:00,72,2012-07-28 11:00:00,,,112.5,3.9,2012-07-28 01:00:00,25.4,2012-07-28 13:00:00,10.91,2.9,0.3,1.5
2012-07-29,25.2,26.0,25.8,25.8,25.8,879.3,21.4,89,19.4,180.0,1.2,877.0,882.0,2012-07-29 17:00:00,17.5,2012-07-29 06:00:00,73,2012-07-29 10:00:00,,,360.0,3.5,2012-07-29 01:00:00,27.9,2012-07-29 16:00:00,14.69,4.5,0.6,0.0
2012-07-30,25.2,26.3,26.1,25.9,26.0,875.0,21.4,90,19.6,180.0,0.9,873.0,878.0,2012-07-30 17:00:00,18.9,2012-07-30 23:59:59,78,2012-07-30 12:00:00,,,337.5,3.3,2012-07-30 01:00:00,25.6,2012-07-30 11:00:00,7.37,0.4,1.6,3.0
2012-07-31,25.2,26.2,25.9,25.9,25.8,870.5,20.8,94,19.8,180.0,0.9,868.0,874.0,2012-07-31 16:00:00,18.8,2012-07-31 01:00:00,82,2012-07-31 11:00:00,,,22.5,3.2,2012-07-31 01:00:00,24.4,2012-07-31 11:00:00,6.80,1.2,1.9,7.0
2012-08-01,25.2,26.1,25.7,25.8,25.6,866.8,19.9,97,19.3,180.0,1.5,865.0,869.0,2012-08-01 17:00:00,18.9,2012-08-01 05:00:00,96,2012-08-01 08:00:00,,,315.0,6.8,2012-08-01 01:00:00,22.0,2012-08-01 16:00:00,1.08,0.0,1.9,48.5
2012-08-02,24.1,24.1,23.4,24.2,23.2,869.1,19.3,98,18.9,45.0,2.0,864.0,873.0,2012-08-02 03:00:00,18.8,2012-08-02 12:00:00,98,2012-08-02 01:00:00,,,315.0,8.5,2012-08-02 22:00:00,20.2,2012-08-02 04:00:00,0.16,0.0,1.8,783.5
2012-08-03,23.6,23.5,23.2,23.7,23.2,875.5,21.2,85,18.3,180.0,1.5,873.0,878.0,2012-08-03 01:00:00,17.2,2012-08-03 23:59:59,65,2012-08-03 14:00:00,,,180.0,6.3,2012-08-03 22:00:00,26.3,2012-08-03 14:00:00,9.73,2.3,2.4,15.0
2012-08-04,24.0,24.2,23.9,24.1,23.8,878.0,20.4,87,17.9,180.0,1.1,877.0,880.0,2012-08-04 01:00:00,17.1,2012-08-04 01:00:00,65,2012-08-04 10:00:00,,,337.5,4.1,2012-08-04 23:00:00,26.1,2012-08-04 10:00:00,10.10,2.2,5.1,0.0
2012-08-05,24.0,24.6,24.3,24.3,24.2,879.4,20.2,92,18.8,180.0,1.0,879.0,880.0,2012-08-05 02:00:00,17.8,2012-08-05 22:00:00,79,2012-08-05 14:00:00,,,337.5,2.7,2012-08-05 01:00:00,24.5,2012-08-05 14:00:00,6.75,0.5,5.1,9.0
2012-08-06,23.9,24.6,24.3,24.4,24.2,878.7,20.0,91,18.4,180.0,1.1,877.0,880.0,2012-08-06 19:00:00,17.2,2012-08-06 05:00:00,77,2012-08-06 15:00:00,,,337.5,3.0,2012-08-06 01:00:00,25.3,2012-08-06 15:00:00,8.71,0.6,5.1,0.0
2012-08-07,23.9,25.1,24.9,24.5,24.9,877.1,20.8,91,19.2,180.0,0.9,876.0,878.0,2012-08-07 15:00:00,18.2,2012-08-07 23:59:59,74,2012-08-07 13:00:00,,,337.5,3.6,2012-08-07 01:00:00,25.8,2012-08-07 13:00:00,10.22,2.5,3.7,15.0
2012-08-08,24.0,25.5,25.5,24.7,25.6,876.7,21.4,90,19.7,180.0,1.1,876.0,878.0,2012-08-08 03:00:00,17.9,2012-08-08 01:00:00,77,2012-08-08 18:00:00,,,337.5,3.7,2012-08-08 21:00:00,26.4,2012-08-08 13:00:00,13.63,4.3,2.7,1.5
2012-08-09,24.1,25.9,25.8,25.0,25.8,878.3,21.2,90,19.4,180.0,0.8,877.0,880.0,2012-08-09 02:00:00,18.7,2012-08-09 04:00:00,76,2012-08-09 14:00:00,,,360.0,2.7,2012-08-09 22:00:00,26.2,2012-08-09 14:00:00,8.78,1.1,1.7,1.5
2012-08-10,24.2,26.0,25.9,25.2,25.9,880.6,21.1,85,18.4,180.0,1.1,879.0,882.0,2012-08-10 01:00:00,18.3,2012-08-10 06:00:00,70,2012-08-10 10:00:00,,,180.0,3.6,2012-08-10 21:00:00,25.2,2012-08-10 11:00:00,10.11,2.5,1.5,0.5
2012-08-11,24.3,26.2,26.0,25.3,26.0,882.2,21.1,90,19.4,180.0,0.9,881.0,883.0,2012-08-11 02:00:00,18.6,2012-08-11 01:00:00,75,2012-08-11 13:00:00,,,337.5,4.4,2012-08-11 07:00:00,27.0,2012-08-11 13:00:00,10.85,2.1,1.5,2.5
2012-08-12,24.4,26.3,26.0,25.5,26.0,881.8,20.7,92,19.3,180.0,0.9,880.0,883.0,2012-08-12 15:00:00,18.4,2012-08-12 23:59:59,73,2012-08-12 10:00:00,,,360.0,4.0,2012-08-12 01:00:00,25.3,2012-08-12 09:00:00,7.12,1.7,1.5,11.0
2012-08-13,24.5,25.7,25.3,25.5,25.2,881.5,20.1,94,19.1,180.0,0.9,880.0,882.0,2012-08-13 18:00:00,17.7,2012-08-13 06:00:00,81,2012-08-13 10:00:00,,,337.5,3.2,2012-08-13 01:00:00,24.9,2012-08-13 10:00:00,6.65,1.8,1.5,1.0
2012-08-14,24.5,25.5,25.2,25.3,25.1,881.3,20.5,93,19.2,180.0,0.9,881.0,882.0,2012-08-14 02:00:00,17.8,2012-08-14 06:00:00,79,2012-08-14 10:00:00,,,337.5,3.3,2012-08-14 01:00:00,24.7,2012-08-14 14:00:00,7.38,1.6,1.5,0.0
2012-08-15,24.5,25.7,25.5,25.3,25.6,879.0,21.2,91,19.7,180.0,1.0,878.0,880.0,2012-08-15 15:00:00,18.5,2012-08-15 01:00:00,76,2012-08-15 11:00:00,,,360.0,3.6,2012-08-15 01:00:00,25.9,2012-08-15 12:00:00,10.16,2.4,1.5,0.0
2012-08-16,24.5,25.8,25.5,25.4,25.4,880.7,20.9,93,19.7,180.0,1.0,878.0,884.0,2012-08-16 03:00:00,19.1,2012-08-16 03:00:00,80,2012-08-16 13:00:00,,,270.0,3.3,2012-08-16 22:00:00,26.2,2012-08-16 13:00:00,5.54,0.4,1.5,28.5
2012-08-17,24.6,25.4,24.9,25.3,24.7,884.5,19.7,96,19.0,180.0,0.9,883.0,886.0,2012-08-17 02:00:00,18.0,2012-08-17 23:59:59,89,2012-08-17 13:00:00,,,360.0,4.0,2012-08-17 21:00:00,23.1,2012-08-17 13:00:00,3.65,0.0,1.5,36.5
2012-08-18,24.5,24.9,24.5,25.1,24.4,884.9,19.8,95,18.9,180.0,0.9,884.0,886.0,2012-08-18 03:00:00,17.6,2012-08-18 05:00:00,86,2012-08-18 09:00:00,,,360.0,3.3,2012-08-18 10:00:00,23.3,2012-08-18 09:00:00,6.03,0.7,1.5,0.0
2012-08-19,24.5,25.3,25.1,25.0,25.2,883.5,20.5,91,18.9,180.0,1.1,882.0,886.0,2012-08-19 15:00:00,17.3,2012-08-19 06:00:00,70,2012-08-19 10:00:00,,,360.0,4.4,2012-08-19 01:00:00,26.2,2012-08-19 11:00:00,12.16,3.9,1.5,6.0
2012-08-20,24.4,25.6,25.4,25.1,25.4,882.3,20.3,91,18.8,180.0,1.1,881.0,884.0,2012-08-20 15:00:00,17.3,2012-08-20 06:00:00,72,2012-08-20 16:00:00,,,337.5,3.7,2012-08-20 01:00:00,26.3,2012-08-20 16:00:00,12.45,4.5,1.5,0.0
2012-08-21,24.4,25.7,25.4,25.2,25.4,881.8,20.2,90,18.5,180.0,1.0,881.0,883.0,2012-08-21 04:00:00,17.3,2012-08-21 06:00:00,74,2012-08-21 14:00:00,,,360.0,3.5,2012-08-21 01:00:00,25.9,2012-08-21 14:00:00,10.98,3.0,1.0,0.0
2012-08-22,24.5,25.7,25.4,25.3,25.4,880.0,20.7,90,18.8,180.0,1.0,878.0,882.0,2012-08-22 16:00:00,17.6,2012-08-22 04:00:00,78,2012-08-22 17:00:00,,,337.5,3.2,2012-08-22 01:00:00,24.8,2012-08-22 16:00:00,9.97,2.2,2.4,0.0
2012-08-23,24.5,26.1,26.0,25.3,26.1,877.0,21.9,89,19.8,180.0,1.2,874.0,879.0,2012-08-23 23:59:59,18.3,2012-08-23 06:00:00,69,2012-08-23 10:00:00,,,360.0,3.8,2012-08-23 01:00:00,27.6,2012-08-23 11:00:00,16.11,4.6,2.4,1.5
2012-08-24,24.5,26.1,25.5,25.6,25.3,873.4,19.4,93,18.3,180.0,1.8,871.0,877.0,2012-08-24 04:00:00,18.5,2012-08-24 19:00:00,90,2012-08-24 13:00:00,,,135.0,3.7,2012-08-24 23:59:59,21.0,2012-08-24 13:00:00,1.56,0.0,0.9,5.0
2012-08-25,24.6,25.2,24.7,25.4,24.6,880.1,19.8,94,18.7,180.0,1.0,877.0,882.0,2012-08-25 01:00:00,18.1,2012-08-25 06:00:00,85,2012-08-25 13:00:00,,,157.5,2.9,2012-08-25 11:00:00,23.9,2012-08-25 13:00:00,4.01,0.2,0.9,3.5
2012-08-26,24.6,25.1,24.7,25.2,24.6,878.8,20.1,91,18.5,180.0,1.0,877.0,880.0,2012-08-26 16:00:00,17.7,2012-08-26 03:00:00,79,2012-08-26 16:00:00,,,337.5,2.6,2012-08-26 01:00:00,24.6,2012-08-26 10:00:00,5.93,1.0,1.7,0.0
2012-08-27,24.5,25.1,24.7,25.1,24.6,876.3,20.4,89,18.5,180.0,0.9,875.0,877.0,2012-08-27 16:00:00,17.5,2012-08-27 05:00:00,78,2012-08-27 09:00:00,,,135.0,2.8,2012-08-27 01:00:00,23.4,2012-08-27 15:00:00,6.73,0.5,1.7,1.5
2012-08-28,24.4,24.9,24.5,24.9,24.3,878.2,19.7,92,18.3,180.0,1.4,873.0,884.0,2012-08-28 03:00:00,18.4,2012-08-28 02:00:00,83,2012-08-28 15:00:00,,,202.5,4.5,2012-08-28 23:00:00,22.4,2012-08-28 14:00:00,3.90,0.1,1.7,13.0
2012-08-29,24.4,24.9,24.5,24.8,24.5,883.9,20.4,90,18.5,180.0,1.1,883.0,885.0,2012-08-29 01:00:00,16.9,2012-08-29 06:00:00,73,2012-08-29 10:00:00,,,360.0,3.4,2012-08-29 09:00:00,24.9,2012-08-29 11:00:00,10.18,2.7,2.8,0.5
2012-08-30,24.3,25.1,24.8,24.9,24.7,884.4,20.1,93,18.9,180.0,0.8,883.0,885.0,2012-08-30 16:00:00,17.8,2012-08-30 04:00:00,78,2012-08-30 11:00:00,,,360.0,3.6,2012-08-30 01:00:00,25.2,2012-08-30 11:00:00,6.73,1.6,2.8,15.0
2012-08-31,24.3,25.0,24.7,24.9,24.6,884.6,19.6,94,18.5,202.5,1.0,883.0,886.0,2012-08-31 15:00:00,17.8,2012-08-31 05:00:00,74,2012-08-31 14:00:00,,,337.5,3.0,2012-08-31 23:00:00,25.4,2012-08-31 14:00:00,6.68,1.4,2.8,6.5
2012-09-01,24.2,24.8,24.3,24.8,24.1,884.7,18.8,94,17.8,180.0,1.2,884.0,885.0,2012-09-01 03:00:00,16.7,2012-09-01 23:59:59,83,2012-09-01 11:00:00,,,45.0,3.2,2012-09-01 01:00:00,24.5,2012-09-01 10:00:00,6.76,1.9,19.5,41.0
2012-09-02,24.2,24.4,24.0,24.6,23.9,884.3,18.8,93,17.5,180.0,1.3,883.0,885.0,2012-09-02 15:00:00,15.9,2012-09-02 06:00:00,77,2012-09-02 10:00:00,,,337.5,4.2,2012-09-02 01:00:00,24.8,2012-09-02 13:00:00,12.15,4.5,19.5,12.0
2012-09-03,24.1,24.5,24.0,24.5,23.9,884.8,18.7,93,17.5,180.0,1.1,884.0,887.0,2012-09-03 02:00:00,15.8,2012-09-03 06:00:00,72,2012-09-03 11:00:00,,,360.0,3.5,2012-09-03 23:00:00,24.9,2012-09-03 12:00:00,10.59,3.2,10.7,30.0
2012-09-04,24.0,24.6,24.3,24.4,24.3,886.2,20.2,89,18.2,180.0,1.0,885.0,888.0,2012-09-04 02:00:00,16.6,2012-09-04 05:00:00,68,2012-09-04 13:00:00,,,360.0,3.2,2012-09-04 21:00:00,25.7,2012-09-04 14:00:00,13.49,5.5,10.7,0.0
2012-09-05,24.0,25.1,24.9,24.6,24.9,887.8,20.8,89,18.9,180.0,1.1,887.0,889.0,2012-09-05 03:00:00,17.8,2012-09-05 06:00:00,71,2012-09-05 10:00:00,,,22.5,3.5,2012-09-05 22:00:00,26.5,2012-09-05 10:00:00,10.86,3.3,10.7,0.0
2012-09-06,24.0,25.4,25.3,24.7,25.3,888.7,21.8,87,19.3,180.0,1.1,888.0,890.0,2012-09-06 04:00:00,18.2,2012-09-06 05:00:00,70,2012-09-06 15:00:00,,,337.5,3.6,2012-09-06 09:00:00,28.3,2012-09-06 15:00:00,15.21,6.4,10.7,0.0
2012-09-07,24.1,25.7,25.5,25.0,25.5,888.5,20.8,91,19.1,180.0,1.0,887.0,889.0,2012-09-07 15:00:00,18.1,2012-09-07 02:00:00,75,2012-09-07 14:00:00,,,337.5,4.0,2012-09-07 01:00:00,26.9,2012-09-07 14:00:00,11.24,2.8,10.7,3.5
2012-09-08,24.2,25.7,25.4,25.1,25.3,887.4,20.5,93,19.3,180.0,0.8,886.0,889.0,2012-09-08 15:00:00,18.2,2012-09-08 06:00:00,80,2012-09-08 11:00:00,,,360.0,3.0,2012-09-08 01:00:00,24.6,2012-09-08 11:00:00,6.04,1.8,10.7,3.0
2012-09-09,24.2,25.5,25.3,25.1,25.3,886.3,21.4,90,19.5,202.5,1.0,885.0,887.0,2012-09-09 15:00:00,18.1,2012-09-09 05:00:00,75,2012-09-09 16:00:00,,,337.5,3.1,2012-09-09 01:00:00,26.4,2012-09-09 15:00:00,10.97,2.9,10.7,0.0
2012-09-10,24.3,25.7,25.5,25.1,25.4,886.0,21.1,90,19.3,180.0,1.0,884.0,887.0,2012-09-10 17:00:00,18.7,2012-09-10 06:00:00,78,2012-09-10 16:00:00,,,22.5,3.6,2012-09-10 07:00:00,25.6,2012-09-10 15:00:00,9.30,1.8,10.7,0.0
2012-09-11,24.3,25.6,25.3,25.2,25.2,885.8,20.2,91,18.7,180.0,1.0,885.0,887.0,2012-09-11 03:00:00,17.7,2012-09-11 06:00:00,77,2012-09-11 13:00:00,,,360.0,3.1,2012-09-11 09:00:00,26.2,2012-09-11 13:00:00,6.79,1.1,10.7,0.5
2012-09-12,24.3,25.4,25.1,25.2,25.0,885.0,20.3,91,18.8,180.0,1.0,883.0,886.0,2012-09-12 16:00:00,17.4,2012-09-12 06:00:00,74,2012-09-12 10:00:00,,,315.0,3.4,2012-09-12 01:00:00,25.2,2012-09-12 11:00:00,8.90,2.9,10.7,0.5
