日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2015-12-05,30.4,26.1,29.1,29.2,26.6,1021.0,23.0,75,18.3,292.5,1.1,1018.1,1022.9,2015-12-05 15:00:00,19.3,2015-12-05 07:00:00,63,2015-12-05 13:00:00,,,45.0,5.1,2015-12-05 01:00:00,27.3,2015-12-05 15:00:00,12.08,7.5,0.5,0.0
2015-12-06,30.4,25.6,28.9,29.1,26.0,1021.0,22.1,78,17.8,292.5,2.5,1018.2,1023.4,2015-12-06 15:00:00,18.4,2015-12-06 06:00:00,61,2015-12-06 15:00:00,,,337.5,8.2,2015-12-06 09:00:00,27.4,2015-12-06 15:00:00,11.48,6.6,0.2,0.0
2015-12-07,30.3,25.3,28.7,29.0,25.8,1023.4,21.5,80,17.9,292.5,1.3,1021.9,1025.2,2015-12-07 03:00:00,19.0,2015-12-07 06:00:00,73,2015-12-07 12:00:00,,,292.5,4.5,2015-12-07 23:00:00,24.7,2015-12-07 12:00:00,6.96,1.1,0.1,0.0
2015-12-08,30.2,25.7,28.7,28.9,26.4,1023.4,23.0,78,18.7,292.5,1.1,1021.4,1025.1,2015-12-08 16:00:00,19.4,2015-12-08 07:00:00,62,2015-12-08 13:00:00,,,315.0,4.3,2015-12-08 10:00:00,28.1,2015-12-08 13:00:00,13.32,8.7,0.3,0.0
2015-12-09,30.1,25.9,28.8,28.9,26.6,1019.3,23.2,80,19.3,292.5,0.9,1016.5,1023.4,2015-12-09 15:00:00,19.5,2015-12-09 04:00:00,61,2015-12-09 13:00:00,,,337.5,3.8,2015-12-09 01:00:00,28.2,2015-12-09 13:00:00,11.64,6.3,1.2,1.0
2015-12-10,29.9,24.7,28.0,28.6,25.3,1016.3,21.7,87,19.2,292.5,1.6,1014.7,1018.1,2015-12-10 06:00:00,19.3,2015-12-10 23:59:59,63,2015-12-10 17:00:00,,,315.0,9.1,2015-12-10 23:00:00,25.1,2015-12-10 16:00:00,5.86,2.0,4.0,34.0
2015-12-11,29.9,24.9,28.1,28.6,25.5,1018.5,21.9,79,17.9,292.5,1.0,1016.9,1019.9,2015-12-11 15:00:00,18.2,2015-12-11 07:00:00,63,2015-12-11 13:00:00,,,22.5,4.7,2015-12-11 23:00:00,27.3,2015-12-11 13:00:00,14.72,8.8,15.7,0.0
2015-12-12,29.8,25.2,28.2,28.5,25.8,1019.2,22.3,80,18.4,292.5,1.1,1017.1,1020.9,2015-12-12 15:00:00,18.6,2015-12-12 04:00:00,58,2015-12-12 12:00:00,,,337.5,5.0,2015-12-12 09:00:00,28.3,2015-12-12 13:00:00,12.85,8.4,1.3,0.0
2015-12-13,29.7,25.3,28.2,28.4,25.9,1018.8,22.7,83,19.5,292.5,1.1,1016.9,1020.4,2015-12-13 16:00:00,18.4,2015-12-13 07:00:00,62,2015-12-13 13:00:00,,,315.0,5.2,2015-12-13 10:00:00,27.7,2015-12-13 13:00:00,14.82,9.6,2.0,0.0
2015-12-14,29.7,25.4,28.2,28.4,26.1,1017.5,23.2,83,19.8,292.5,1.4,1015.0,1019.1,2015-12-14 16:00:00,20.1,2015-12-14 04:00:00,61,2015-12-14 12:00:00,,,315.0,6.2,2015-12-14 09:00:00,28.4,2015-12-14 13:00:00,15.24,9.8,1.1,0.0
2015-12-15,29.6,25.2,28.2,28.3,25.8,1018.6,21.3,84,18.4,292.5,1.9,1016.8,1021.2,2015-12-15 15:00:00,17.7,2015-12-15 23:59:59,69,2015-12-15 16:00:00,,,315.0,8.2,2015-12-15 23:00:00,25.2,2015-12-15 14:00:00,10.56,6.4,0.4,0.0
2015-12-16,29.5,23.8,27.7,28.2,24.0,1021.8,17.7,71,12.2,292.5,2.5,1020.0,1024.5,2015-12-16 15:00:00,14.4,2015-12-16 23:59:59,60,2015-12-16 18:00:00,,,337.5,8.8,2015-12-16 23:59:59,21.0,2015-12-16 13:00:00,7.92,3.2,0.1,0.0
2015-12-17,29.3,22.6,26.9,27.9,22.7,1025.6,15.8,62,8.3,292.5,2.0,1023.6,1027.8,2015-12-17 15:00:00,12.4,2015-12-17 05:00:00,51,2015-12-17 15:00:00,,,315.0,6.5,2015-12-17 23:00:00,21.7,2015-12-17 15:00:00,12.89,7.7,0.0,0.0
2015-12-18,29.0,22.5,26.4,27.5,22.9,1027.5,17.8,66,11.2,315.0,1.0,1025.2,1029.0,2015-12-18 15:00:00,12.7,2015-12-18 07:00:00,51,2015-12-18 14:00:00,,,315.0,6.2,2015-12-18 09:00:00,24.2,2015-12-18 14:00:00,13.91,9.3,0.3,0.0
2015-12-19,28.8,22.6,26.2,27.3,23.0,1026.6,19.0,75,14.1,292.5,1.0,1023.8,1028.3,2015-12-19 16:00:00,12.6,2015-12-19 07:00:00,51,2015-12-19 16:00:00,,,315.0,4.5,2015-12-19 01:00:00,25.0,2015-12-19 16:00:00,14.96,9.8,0.5,0.0
2015-12-20,28.6,23.0,26.3,27.1,23.5,1025.2,20.0,81,16.6,292.5,1.0,1022.7,1027.0,2015-12-20 16:00:00,16.1,2015-12-20 02:00:00,65,2015-12-20 10:00:00,,,315.0,6.5,2015-12-20 10:00:00,24.0,2015-12-20 15:00:00,7.83,1.7,0.6,0.0
2015-12-21,28.5,23.8,26.5,27.0,24.6,1024.5,22.6,76,17.6,292.5,1.1,1022.2,1026.1,2015-12-21 16:00:00,18.4,2015-12-21 07:00:00,43,2015-12-21 15:00:00,,,315.0,4.7,2015-12-21 09:00:00,28.4,2015-12-21 14:00:00,13.84,9.0,1.5,0.0
2015-12-22,28.5,24.4,27.0,27.1,25.2,1023.4,23.0,82,19.4,292.5,0.9,1021.2,1025.5,2015-12-22 16:00:00,19.7,2015-12-22 03:00:00,60,2015-12-22 13:00:00,,,292.5,4.4,2015-12-22 01:00:00,28.2,2015-12-22 13:00:00,14.03,9.3,3.0,0.0
2015-12-23,28.5,24.8,27.3,27.2,25.6,1021.4,24.3,81,20.4,315.0,0.8,1018.7,1024.1,2015-12-23 16:00:00,19.3,2015-12-23 06:00:00,57,2015-12-23 14:00:00,,,337.5,4.1,2015-12-23 10:00:00,31.4,2015-12-23 14:00:00,14.99,9.8,1.0,0.0
2015-12-24,28.6,25.3,27.6,27.4,26.2,1019.5,25.0,81,21.3,292.5,0.7,1017.7,1021.5,2015-12-24 16:00:00,21.3,2015-12-24 03:00:00,57,2015-12-24 13:00:00,,,337.5,4.6,2015-12-24 10:00:00,31.3,2015-12-24 14:00:00,11.19,6.6,6.5,0.0
2015-12-25,28.7,25.3,27.8,27.5,25.9,1020.8,22.8,82,19.5,292.5,2.5,1019.0,1023.0,2015-12-25 15:00:00,19.0,2015-12-25 23:59:59,68,2015-12-25 15:00:00,,,315.0,8.2,2015-12-25 23:00:00,27.8,2015-12-25 14:00:00,12.94,7.0,0.0,0.0
2015-12-26,28.7,24.6,27.6,27.6,25.1,1022.5,20.8,78,16.7,292.5,1.5,1021.2,1024.0,2015-12-26 05:00:00,17.6,2015-12-26 07:00:00,69,2015-12-26 13:00:00,,,315.0,5.9,2015-12-26 10:00:00,25.3,2015-12-26 13:00:00,9.93,5.0,0.3,0.0
2015-12-27,28.7,24.4,27.4,27.5,25.0,1024.1,21.7,77,17.1,292.5,2.3,1022.3,1026.1,2015-12-27 15:00:00,17.8,2015-12-27 23:59:59,57,2015-12-27 12:00:00,,,337.5,9.3,2015-12-27 22:00:00,28.4,2015-12-27 14:00:00,14.73,8.8,0.1,0.0
2015-12-28,28.7,23.9,27.2,27.5,24.4,1027.3,19.7,75,15.1,292.5,2.2,1025.4,1029.1,2015-12-28 15:00:00,16.8,2015-12-28 23:59:59,61,2015-12-28 15:00:00,,,315.0,8.7,2015-12-28 10:00:00,25.6,2015-12-28 15:00:00,14.56,8.9,0.2,0.0
2015-12-29,28.6,23.6,27.0,27.4,24.0,1027.9,19.6,71,14.0,292.5,1.8,1025.7,1029.9,2015-12-29 16:00:00,15.9,2015-12-29 08:00:00,54,2015-12-29 14:00:00,,,315.0,7.0,2015-12-29 10:00:00,25.3,2015-12-29 15:00:00,13.79,9.1,0.1,0.0
2015-12-30,28.5,23.4,26.8,27.2,23.9,1026.3,20.0,74,15.0,292.5,1.9,1023.5,1028.3,2015-12-30 15:00:00,16.2,2015-12-30 06:00:00,53,2015-12-30 12:00:00,,,315.0,7.1,2015-12-30 09:00:00,25.9,2015-12-30 12:00:00,14.66,8.8,0.1,0.0
2015-12-31,28.4,23.3,26.6,27.1,23.8,1027.1,19.5,74,14.6,292.5,1.9,1025.0,1028.5,2015-12-31 16:00:00,15.4,2015-12-31 07:00:00,52,2015-12-31 15:00:00,,,315.0,6.8,2015-12-31 10:00:00,26.5,2015-12-31 15:00:00,14.72,9.3,0.1,0.0
